4.558448496204986489e-01,3.824661777651553463e-01,6.221480843977158504e-01,5.594673233149370928e-01,4.229449987120924015e-01,3.098460888898743604e-01,2.110852200541556423e-01,1.268042622476274472e-01,5.849680417403613913e-02,1.164242887448038721e-02,0.000000000000000000e+00,2.713302168129931580e-02,5.414279122235812064e-02,9.786828167349798102e-02,1.128778933688904390e-01,1.776746065042292544e-01,2.550506853085255932e-01,3.144922362432145402e-01,3.664355895676898456e-01,3.946088611418907544e-01,4.006773166488742932e-01,4.043998300648920519e-01,4.016722108110784561e-01,4.012207368392618489e-01,4.000267571372064235e-01,3.810223858528981600e-01,3.791488222235642191e-01,3.649901614751409618e-01,3.507581724105978127e-01,3.399326751444111672e-01,3.457345145647179874e-01,3.645226559852479120e-01,3.995106692877799515e-01,4.610818003357196604e-01,5.443271322371276977e-01,7.011968425094355917e-01,8.312199642776108011e-01,9.553908045082234457e-01,1.000000000000000000e+00,9.641284950716522140e-01,9.056560710002246051e-01,8.471000086443163379e-01,7.585623550443347796e-01,6.420756170579580147e-01,5.400351874291272614e-01,4.606996861806199606e-01,5.686743232316238128e-01,5.543604184450811045e-01,1.060471976401180072e+00,9.644351464435145793e-01,5.000000000000000000e-01,1.135294117647058787e+00
4.129986891232679813e-01,3.502420588317682881e-01,6.598629422088727603e-01,6.123151725694344627e-01,4.677282997023778366e-01,3.352564323097936283e-01,2.054535476041744468e-01,1.058806042543027626e-01,3.431978310030150275e-02,0.000000000000000000e+00,1.798347455331892816e-02,1.240654406144792860e-01,2.991672833506439089e-01,4.960537695083885312e-01,5.171048819504807659e-01,5.500116662633285358e-01,5.096576908281535978e-01,4.076937012392076176e-01,3.629974335695630994e-01,3.262452317997351359e-01,2.950200905186005085e-01,2.732391344794136145e-01,2.473466364502888704e-01,2.407954792495199114e-01,2.393388525827169766e-01,2.221686855269641436e-01,2.365940020030109225e-01,2.190192860792575802e-01,2.078608183257791286e-01,1.925011191512846498e-01,1.863229591165041776e-01,2.117268543959749949e-01,2.785891821763195608e-01,3.637822007274051361e-01,4.887608830479441280e-01,6.416649480391893867e-01,8.133138091352121180e-01,9.502412635862989010e-01,1.000000000000000000e+00,9.640581496761856384e-01,8.953984134938922645e-01,8.253801350164562400e-01,7.117890543913116819e-01,5.856473839552183147e-01,4.622724364220606730e-01,3.657858997373441001e-01,5.355901354998723329e-01,5.178028296898740113e-01,7.153392330383481212e-01,9.267782426778241600e-01,5.000000000000000000e-01,1.235294117647058876e+00
5.774582607968603565e-01,4.735872930138025350e-01,8.716455355396703908e-01,8.032729027076335182e-01,6.093023175398135649e-01,4.263774445758777287e-01,2.597025448611748888e-01,1.248769126120856526e-01,3.903723628624256037e-02,0.000000000000000000e+00,3.062989462341210792e-02,1.782297011159760802e-01,4.169025820023137818e-01,6.585367388853176074e-01,6.473279963953910698e-01,6.489627451017575543e-01,5.696309426798041864e-01,4.385767980287725298e-01,3.751096701754377816e-01,3.091535219282427471e-01,2.488209943234835630e-01,2.075501427283861500e-01,1.773455514315777359e-01,1.689095029893216415e-01,1.683871081239771417e-01,1.471222126876442771e-01,1.539527928605006479e-01,1.441204539970394327e-01,1.455106811767394037e-01,1.401698976042007605e-01,1.436470112418235245e-01,1.799043747936726056e-01,2.626085585147662771e-01,3.581275664900561151e-01,4.669285232743459746e-01,6.076940367549719113e-01,7.431496485606589042e-01,9.095231310751231701e-01,1.000000000000000000e+00,9.485476433184172329e-01,8.813490882852742514e-01,7.895818404626193665e-01,6.792988473897410007e-01,5.461598240821786687e-01,4.240437339936601324e-01,3.403059309289868661e-01,5.843245989564119780e-01,5.675271253569683649e-01,7.536873156342183133e-01,8.054393305439330186e-01,5.000000000000000000e-01,9.823529411764704289e-01
5.735836715073877601e-01,4.654662507848160158e-01,8.248914433761357357e-01,7.458072124930975599e-01,5.562788006347433312e-01,3.831763488751993019e-01,2.339143852412789160e-01,1.124011425691681665e-01,3.742103505876757941e-02,0.000000000000000000e+00,3.138859474313612091e-02,1.530729782611360834e-01,3.363561662681838205e-01,5.368446922196439264e-01,5.359952866974183605e-01,5.530882865679420668e-01,5.045561835929670558e-01,4.199508650387798192e-01,3.932941648212467389e-01,3.611038759647592356e-01,3.360081868059161536e-01,3.328644567764904583e-01,3.346722376815463584e-01,3.449670999751879297e-01,3.618963705528417951e-01,3.584872713142689404e-01,3.796141072167870667e-01,3.923606875084187928e-01,4.082069365548210982e-01,4.254425513239289969e-01,4.404442171798996220e-01,4.852729844871372378e-01,5.655665078047140693e-01,6.397944873536350885e-01,7.005911600099841152e-01,7.551388919100591179e-01,8.173739993698619921e-01,9.133432837574870788e-01,1.000000000000000000e+00,9.326906718089834625e-01,8.368979515357730659e-01,7.460746961092625806e-01,6.329899101090643576e-01,5.259046983785776730e-01,4.318644728311458181e-01,3.717409902742915828e-01,6.275263343087897905e-01,6.124186068292347684e-01,8.657817109144543277e-01,8.389121338912133297e-01,5.000000000000000000e-01,1.294117647058823595e+00
3.315373075038904882e-01,2.625132703050500615e-01,4.616289682040113362e-01,4.085815992364346672e-01,3.002889977544228040e-01,2.003027433045574124e-01,1.204824824241678416e-01,5.855094655878697457e-02,1.769979933648234416e-02,0.000000000000000000e+00,9.856830968626955139e-03,6.896991136389241106e-02,1.595472838016407657e-01,2.713035941571362297e-01,2.886890131975771157e-01,3.166146622764722807e-01,3.157043137193734084e-01,3.059605583053193745e-01,3.226792055509030699e-01,3.326648527291540258e-01,3.418055805387214541e-01,3.595643548067691264e-01,3.825777555584010670e-01,4.145215408973481619e-01,4.458206989294574152e-01,4.691228142213768604e-01,5.055803185370727482e-01,5.564606119395213435e-01,6.024995782042301684e-01,6.310892761883741819e-01,6.685660110295854608e-01,7.240834820809828321e-01,8.107639750880477614e-01,8.757740654110021117e-01,9.153609808708939033e-01,9.479578773347645537e-01,9.491999856191090101e-01,9.655606695269559614e-01,1.000000000000000000e+00,9.583650891734580846e-01,8.759495699330327456e-01,7.766595684408221789e-01,6.631874972708076132e-01,5.508716499087378260e-01,4.528588559244818845e-01,3.769118340782678933e-01,4.887759759046457209e-01,4.460158981792574640e-01,9.955752212389381572e-01,9.309623430962342683e-01,5.000000000000000000e-01,1.297058823529411820e+00
6.255032304789811537e-01,4.956885904496129425e-01,8.428879398122860467e-01,7.386685488672209976e-01,5.157326353872758729e-01,3.370836680840431643e-01,1.919691514401391796e-01,9.004571096155503107e-02,2.961716030578005407e-02,0.000000000000000000e+00,1.816572724539761499e-02,1.263730537477694149e-01,2.648140649130844571e-01,4.417525780350410880e-01,4.656700427069547787e-01,5.195879591440137890e-01,5.260151951587371810e-01,5.018580352729330452e-01,5.274074884751756009e-01,5.230190385652666585e-01,5.394812739168192151e-01,5.660514745714354534e-01,6.144886081978493397e-01,6.327519790992282012e-01,6.315049610364874555e-01,6.277163200241011598e-01,6.353578147855732938e-01,6.343968101768971968e-01,6.367910833649074176e-01,6.258863279196188456e-01,6.108138188674883118e-01,6.249637837926336204e-01,6.750521212657045744e-01,7.219160316495885077e-01,7.726679280968384855e-01,8.283474151877351366e-01,8.948700194664956920e-01,9.679600756022332941e-01,1.000000000000000000e+00,9.460137591216599695e-01,8.662564284934055614e-01,7.890555632474859360e-01,6.916876974261818578e-01,6.100330427325798555e-01,5.817315756569836349e-01,5.623609398750738508e-01,8.216345015205919200e-01,7.861817130752249971e-01,1.231563421828908877e+00,1.215481171548117079e+00,5.000000000000000000e-01,1.297058823529411820e+00
5.934871984268319522e-01,4.812977630759291414e-01,8.002509066784494474e-01,7.048026715206150428e-01,5.017892103070751286e-01,3.298589887839180612e-01,1.942254585768896369e-01,9.889747518279420890e-02,3.459045024825389836e-02,2.540478071636877947e-03,0.000000000000000000e+00,6.701864105508827107e-02,1.191602281937782365e-01,2.040517379186824742e-01,2.522566754214825568e-01,3.352475750436201829e-01,4.300745550910302084e-01,4.900877239055860812e-01,5.407460767486147457e-01,5.392688640635313613e-01,5.305881810968704482e-01,5.154170306505257981e-01,5.254482652993036629e-01,5.989436464332685839e-01,5.203442586178687046e-01,4.941139759088659100e-01,4.767813011788863964e-01,4.362489180900094299e-01,4.103576166353052890e-01,3.961116823101449302e-01,3.946698173479766814e-01,4.173275072390820739e-01,4.530909284650508906e-01,5.193708762953138658e-01,6.049581928132138353e-01,7.614132494132453965e-01,9.231821668258404223e-01,9.845734022734003998e-01,1.000000000000000000e+00,9.220749256372862135e-01,8.472157532978356054e-01,7.893570445689339632e-01,7.242752034293531427e-01,6.528876132282500633e-01,6.092905845675959942e-01,6.031027013486394139e-01,8.046327010359300980e-01,8.044586624553974330e-01,1.216814159292035402e+00,1.278242677824267926e+00,5.000000000000000000e-01,1.247058823529411775e+00
5.136680858366512448e-01,4.240930067783459934e-01,6.842553953887133833e-01,6.167510046425714876e-01,4.630918809420509485e-01,3.266926068480014989e-01,2.112632355188034106e-01,1.177744504089107830e-01,5.473260382276064206e-02,1.576042587547865290e-02,0.000000000000000000e+00,2.839083456758611027e-02,6.350869192430315391e-02,1.161492941574860660e-01,1.239823250685292561e-01,1.820644152791444648e-01,2.507026660439860555e-01,2.976867577130368758e-01,3.349257012818415702e-01,3.472953554642492224e-01,3.574706863188901185e-01,3.541917294527170412e-01,3.512119397102685947e-01,3.495660032252397853e-01,3.545780789018536105e-01,3.439319733958196013e-01,3.330187791510397788e-01,3.079883659088535341e-01,2.859483636619906677e-01,2.734470719828116514e-01,2.765088820117101998e-01,3.057738346844255384e-01,3.603133848538941919e-01,4.650638348579427817e-01,5.783238400520105404e-01,7.065423720327376200e-01,8.157540784386571042e-01,9.151426283197174882e-01,1.000000000000000000e+00,9.675791869296644920e-01,9.053895445476338733e-01,8.535103595710693547e-01,7.658880666443225183e-01,6.428531188095604199e-01,5.400153748413768495e-01,4.659365551401544181e-01,6.045904735737643865e-01,5.714428806383105020e-01,7.831858407079645978e-01,1.119246861924686254e+00,5.000000000000000000e-01,6.441176470588235725e-01
5.471586816067781633e-01,4.459168024752430681e-01,8.267884956986154554e-01,7.549643479591519046e-01,5.774476511159823966e-01,4.024738033841025464e-01,2.536101484860869837e-01,1.266457984596525699e-01,4.218336260793327519e-02,0.000000000000000000e+00,3.209283340374013971e-02,1.596634065261415547e-01,3.665848002389900384e-01,5.934793156266200409e-01,6.041606925105702519e-01,6.298781016026050450e-01,5.783786656288099071e-01,4.704069143801520858e-01,4.256103998433607427e-01,3.672676724068678067e-01,3.225152776382912978e-01,2.859511926375181701e-01,2.628655638209208556e-01,2.608543712171481621e-01,2.599181048938407623e-01,2.346311466532432222e-01,2.360815659825689361e-01,2.292839979523564886e-01,2.214152733927612082e-01,2.157491019062066084e-01,2.210193203239122217e-01,2.553492425848047920e-01,3.321958312116452539e-01,4.215053081211369013e-01,5.306197803673096125e-01,6.400469671463309140e-01,7.555961004782768553e-01,8.718515225165791582e-01,1.000000000000000000e+00,9.746784147716359703e-01,8.957523448041743164e-01,8.224073837141621102e-01,7.082160219984434679e-01,5.776733801626608988e-01,4.669086993800904417e-01,3.924911909049527137e-01,6.252327574283594869e-01,6.067436636298537689e-01,6.858407079646018367e-01,9.225941422594141628e-01,5.686767169179229864e-01,5.823529411764706287e-01
5.894304854782596026e-01,4.701396238549580553e-01,8.344789066410606138e-01,7.588971888950882816e-01,5.645017074999318929e-01,3.836194404787866552e-01,2.329904135894723671e-01,1.125846409596906045e-01,3.592768365008779802e-02,0.000000000000000000e+00,3.528722436821158520e-02,1.490242921245382990e-01,3.317729678476224464e-01,5.378690570327722131e-01,5.363530756926965237e-01,5.565709571737224026e-01,5.075121300063732965e-01,4.054989956888431224e-01,3.978243517692183207e-01,3.617436019113058343e-01,3.426368627611888762e-01,3.379267170256867181e-01,3.430071295611195059e-01,3.571934948050999870e-01,3.741368655115043240e-01,3.688362939364761006e-01,3.784864300176273844e-01,3.894076727261320814e-01,4.058231092212727376e-01,4.203266155762110379e-01,4.384463556907225446e-01,4.829231572254283344e-01,5.623337675858517404e-01,6.346974972574894736e-01,7.000644911819680072e-01,7.791686792286210972e-01,8.653787608148724164e-01,9.414054796096811284e-01,1.000000000000000000e+00,9.505587749113540985e-01,8.641805301151372909e-01,7.683730293060241356e-01,6.664293664715131849e-01,5.598034698872416115e-01,4.757220804694742844e-01,4.296587557186120621e-01,6.824150104192355792e-01,6.536360583310698580e-01,8.067846607669617587e-01,9.728033472803346848e-01,5.000000000000000000e-01,6.941176470588235059e-01
5.585021626002312223e-01,4.471793749101750093e-01,7.969744109863351467e-01,6.880897467464273110e-01,4.918045103926500516e-01,3.269784545395739150e-01,1.823910271094767166e-01,8.571916761442677224e-02,2.365716978505328846e-02,0.000000000000000000e+00,2.978376106710813043e-02,1.543500459670870684e-01,2.726515486895831897e-01,4.482910011407036932e-01,4.703240164312001981e-01,5.093060969516683967e-01,5.045900146885629045e-01,4.670834951527699785e-01,4.701312688105186433e-01,4.555834262496993303e-01,4.340332561466465622e-01,4.350796736597244974e-01,4.290189252270973919e-01,4.431007876610286722e-01,4.508292960679762817e-01,4.348032989939468185e-01,4.398465719819275033e-01,4.408769794438568423e-01,4.452863342072312380e-01,4.456244191769689889e-01,4.558891206130634144e-01,4.902709370197007033e-01,5.643452541381156484e-01,6.311815247458283373e-01,7.028908430936396945e-01,7.713222691268506459e-01,8.272995996354325365e-01,8.935220376145287524e-01,1.000000000000000000e+00,9.629851037482308751e-01,8.803673972572425566e-01,8.110660846532130597e-01,7.175069154051484377e-01,6.111826623358443955e-01,5.225762134544665871e-01,4.623901775151293414e-01,7.007898926031944642e-01,6.900321499924763069e-01,1.039823008849557695e+00,1.073221757322175618e+00,5.000000000000000000e-01,7.970588235294117085e-01
5.806486034779845262e-01,4.504089224473927233e-01,7.852497913365422688e-01,7.014859622250767535e-01,5.090202942057077129e-01,3.397755040882211031e-01,1.933208037166772308e-01,8.572271534516825997e-02,2.184832956184921265e-02,0.000000000000000000e+00,3.796893874492296428e-02,1.386920731570405463e-01,2.948592202994847478e-01,4.805497033933306961e-01,5.162708178365683631e-01,5.652717536187233938e-01,5.452589636256932604e-01,4.835641814465309607e-01,4.720571801889172359e-01,4.442898831374327284e-01,4.328642969413392660e-01,4.252016380283374919e-01,4.224904168458978315e-01,4.306029153239023244e-01,4.373069118875034800e-01,4.206521017636175030e-01,4.272938129584753497e-01,4.326027012392972826e-01,4.347298618724450003e-01,4.358738573540227312e-01,4.412709073290856376e-01,4.743154518079376603e-01,5.415293852043396861e-01,6.039172984951075573e-01,6.720865920915616298e-01,7.412083209238823356e-01,8.074147927508800171e-01,8.863549431513995103e-01,1.000000000000000000e+00,9.872642504664338459e-01,9.275699445226809337e-01,8.541449884535436965e-01,7.483207734351138285e-01,6.388060506848185494e-01,5.487807628393420734e-01,4.978641890165657613e-01,7.390054385901598799e-01,7.193704102125628719e-01,8.775811209439527971e-01,1.043933054393305415e+00,5.000000000000000000e-01,1.220588235294117752e+00
4.418856426068075716e-01,3.553059239328946739e-01,6.278446502787063954e-01,5.595703338643048808e-01,4.049149911023376402e-01,2.717798893661225179e-01,1.590061713029337354e-01,7.015911263049544322e-02,1.735423739265927121e-02,0.000000000000000000e+00,3.134295023623930032e-02,1.126587938250342008e-01,2.411390426561622613e-01,3.945815214155435902e-01,4.135729225515550889e-01,4.626049377471033730e-01,4.510655491523616334e-01,4.016544456435991450e-01,3.913200992809247047e-01,3.825101613423473879e-01,3.686950360158091633e-01,3.567361921684459869e-01,3.521506820484268663e-01,3.520046984362203424e-01,3.591775124803492369e-01,3.712312308746253953e-01,3.986256044815397748e-01,4.097690429841187032e-01,4.112565684015282441e-01,4.109117786089639401e-01,4.119436375057267119e-01,4.648206164883845193e-01,5.412124335205720227e-01,6.254447045142027539e-01,7.201886153355900877e-01,8.042834645386001124e-01,8.737247447112722609e-01,9.356876323684513164e-01,1.000000000000000000e+00,9.777337476488363599e-01,9.356462179721480865e-01,8.713355524580560507e-01,7.997943147603304714e-01,7.220493371211729183e-01,6.673708005894655182e-01,6.160311752318935463e-01,7.891767110050427192e-01,7.618718778846516049e-01,9.955752212389381572e-01,1.119246861924686254e+00,5.000000000000000000e-01,9.941176470588235503e-01
6.183826136480876645e-01,5.037662902637255469e-01,7.977907008677862510e-01,7.143005326201735672e-01,5.172483511794367939e-01,3.580787952498651894e-01,2.219374557582083629e-01,1.105243359831291627e-01,3.902765560998003314e-02,0.000000000000000000e+00,8.023285774465824596e-03,5.005605591919302239e-02,1.252317299205005507e-01,2.274843401622085870e-01,2.615536966001240637e-01,3.563782416882251280e-01,4.444736705847924241e-01,5.004128466043713530e-01,5.364307102742976729e-01,5.451593180555498463e-01,5.271776124306826183e-01,5.016364967839033184e-01,4.715805460583396003e-01,4.574168700943392341e-01,4.488005712295627392e-01,4.159270372889917189e-01,4.026339473868558727e-01,3.707295641474721015e-01,3.421245880588030808e-01,3.311026055847785532e-01,3.362814338593005936e-01,3.586825388582323137e-01,3.888380140190090817e-01,4.703821065175337601e-01,5.680600991937536648e-01,6.780569889431768971e-01,7.876930978159730756e-01,8.938757075071421809e-01,1.000000000000000000e+00,9.798912075197221405e-01,9.206979331141024181e-01,8.657590115812043852e-01,8.002365039452604689e-01,7.058972892471865324e-01,6.466724183608493215e-01,6.183125933385508199e-01,7.949627646544388249e-01,7.725847203514381034e-01,6.297935103244838295e-01,9.979079497907948904e-01,5.418760469011725256e-01,5.588235294117647189e-01
6.635757566622746406e-01,5.554417752926809060e-01,8.859413128242267232e-01,8.010140776015910458e-01,6.029177860388771348e-01,4.383002181551695631e-01,2.889368167989427860e-01,1.674197723310665575e-01,7.280182471031666769e-02,1.339241025731314517e-02,0.000000000000000000e+00,2.818880977065930243e-02,7.636283459242304561e-02,1.389941214309908246e-01,1.324080031295013504e-01,2.059793455924412708e-01,2.890487876846177806e-01,3.295384726697567213e-01,3.428866754618186685e-01,3.246958015152650034e-01,2.980893083573157298e-01,2.593252886287087944e-01,2.296890065067650477e-01,2.083231213415310812e-01,1.996761912870602951e-01,1.763575021148121313e-01,1.587352934432618989e-01,1.287046754378032010e-01,1.056298412467923803e-01,9.455889057051085345e-02,9.905983321269339059e-02,1.229157750763174572e-01,1.700381609259834503e-01,2.526463813163358219e-01,3.842222783392279517e-01,5.290563264260846887e-01,6.753225515130848455e-01,8.433351371074999658e-01,1.000000000000000000e+00,9.826348799923685373e-01,9.297615465901271081e-01,8.650103282624738155e-01,7.418890201639255499e-01,5.948282308385540729e-01,4.768024547450540607e-01,3.869811459583539781e-01,5.339159157991197890e-01,5.121889112939005395e-01,6.858407079646018367e-01,8.054393305439330186e-01,5.251256281407035154e-01,1.073529411764705843e+00
5.254123482053751903e-01,4.348516399425400580e-01,8.243253806031930475e-01,7.618708128559720238e-01,5.791400124106690361e-01,4.066203471583990092e-01,2.470448583222137340e-01,1.233630654855041864e-01,4.019996216396887201e-02,0.000000000000000000e+00,4.257380146215704320e-02,1.589694094647849665e-01,3.638936831796182325e-01,5.822433222050469315e-01,5.962768056885768830e-01,6.305363903583665053e-01,5.887423471858950208e-01,4.888929781271422748e-01,4.360193734378923214e-01,3.777365030207938679e-01,3.318561700564203187e-01,3.040906918579399099e-01,2.821465156243159189e-01,2.819145999664735003e-01,2.822150415685057423e-01,2.700417225264573062e-01,2.713310701367006028e-01,2.721648051020367776e-01,2.745363517401335218e-01,2.742143956254078918e-01,2.797950476114499652e-01,3.191628138275834914e-01,4.007666623613842516e-01,4.757301263635705935e-01,5.755559659073353762e-01,6.888206331982879016e-01,7.850429425944805972e-01,8.792210321623959990e-01,1.000000000000000000e+00,9.902916475449690115e-01,9.056212352428946177e-01,8.250572310233528217e-01,6.815867114945973748e-01,5.469137951158519195e-01,4.329454715707093393e-01,3.616310497954902115e-01,6.162111281960565012e-01,6.032780025602745289e-01,7.831858407079645978e-01,7.719665271966527076e-01,5.016750418760469454e-01,1.226470588235293979e+00
5.385683676660969477e-01,4.387675915172336016e-01,7.924402453883456765e-01,7.176165802366029078e-01,5.275630959631033567e-01,3.580861321500197203e-01,2.172058282527578321e-01,9.978074208909795684e-02,3.231146200812588798e-02,0.000000000000000000e+00,3.540746611133057525e-02,1.348562807443971501e-01,3.136841831678747194e-01,5.061440483159304060e-01,5.117130366866570190e-01,5.391057463761719237e-01,5.103171608845814555e-01,4.371259741391324560e-01,4.176235158202267761e-01,3.943658575697193691e-01,3.744395158188505990e-01,3.764987304498755849e-01,3.829473036420585896e-01,4.172379372238220197e-01,4.345258327266249276e-01,4.363281669877517310e-01,4.644651760446947830e-01,4.797051103954821372e-01,5.005150007728345063e-01,5.251243667122607039e-01,5.498457298552044126e-01,6.042674611632402604e-01,6.946541358628363083e-01,7.649436668043556597e-01,8.196300340646394123e-01,8.694073255646960208e-01,8.975382563094099764e-01,9.262544754799305613e-01,1.000000000000000000e+00,9.687672735526928758e-01,8.781754844866418441e-01,7.790194466711680699e-01,6.663238035050241814e-01,5.503618488081188920e-01,4.639434375200967575e-01,4.111532169625164990e-01,6.470471960587994564e-01,6.165018421443391183e-01,8.392330383480826050e-01,8.556485355648535407e-01,5.000000000000000000e-01,1.364705882352941213e+00
4.467473357056652716e-01,3.633243389118840927e-01,6.482965700498483086e-01,5.648200255034764306e-01,4.033753888935332488e-01,2.701900510275949130e-01,1.574716713112999655e-01,7.414817018421242245e-02,2.408600472647156807e-02,0.000000000000000000e+00,3.658644817152338635e-02,1.000716204825102401e-01,2.320049561878616273e-01,3.772069993477454863e-01,4.010068384649212447e-01,4.587724607135594823e-01,4.775287167340109828e-01,4.539103084970980140e-01,4.547996814859427417e-01,4.461285332482088917e-01,4.337657707333173462e-01,4.213452506088608551e-01,4.155709956647252734e-01,4.210442807235202367e-01,4.147687504340324405e-01,3.962552705853881196e-01,3.926301650707597624e-01,3.833880113704981607e-01,3.789839892801225019e-01,3.753893238224835227e-01,3.756585744125277571e-01,4.074412850404668940e-01,4.723910631039592301e-01,5.417536376696699962e-01,6.370310509339839333e-01,7.340154042039223059e-01,8.283123394530486072e-01,9.065431928796154892e-01,1.000000000000000000e+00,9.856291880408734052e-01,9.255748223898268012e-01,8.668102255030238901e-01,7.777783967223727002e-01,6.656702253079983533e-01,5.620761349261251816e-01,4.857068756017907663e-01,6.634270809365180321e-01,6.477138072243343592e-01,9.041297935103246308e-01,9.602510460251045821e-01,5.000000000000000000e-01,8.058823529411764941e-01
5.444191007223290191e-01,4.458490499309782362e-01,7.660623355875471052e-01,7.120164708605202231e-01,5.146058265758373107e-01,3.476327799829180276e-01,2.027861870322256177e-01,9.180987056322523210e-02,2.583689278677277559e-02,0.000000000000000000e+00,5.087482754904832510e-02,1.472377692360786750e-01,3.241094140797511347e-01,5.137445472900498133e-01,5.457058671057853916e-01,6.057119317060393193e-01,5.653738069668315935e-01,4.837453453211617571e-01,4.553018030779956149e-01,4.142788669114130795e-01,3.768789879021714473e-01,3.533514917841815706e-01,3.432033494978993793e-01,3.392166153389787886e-01,3.412243291217432750e-01,3.149620514703420082e-01,3.143501049384674895e-01,3.061998484320210268e-01,3.033102724447137022e-01,2.999823961520355353e-01,3.020469174274572066e-01,2.897079210902421820e-01,3.824638016829509657e-01,4.504279110430515765e-01,5.381963868485427627e-01,6.372268066508698370e-01,7.259756087096637112e-01,8.170056456424399371e-01,9.676295912662398191e-01,1.000000000000000000e+00,9.634986471808494324e-01,9.113797321348494629e-01,8.084630936987010630e-01,6.956573851311435019e-01,5.895323467486006663e-01,5.004513282024571907e-01,7.162075688667490780e-01,6.897779493596541966e-01,7.595870206489676590e-01,1.018828451882845210e+00,5.050251256281407253e-01,7.382352941176471006e-01
4.659536357485957181e-01,3.700579288569432190e-01,6.754691003449453390e-01,6.139220603265145293e-01,4.462972404459138454e-01,2.988561200124419392e-01,1.761849116952513006e-01,7.835284673207358608e-02,2.223000404377530742e-02,0.000000000000000000e+00,4.519661015801598736e-02,1.272584640296599567e-01,2.763169969672753523e-01,4.554190690338220660e-01,4.877796831447889780e-01,5.301692807456916956e-01,4.929907763557450084e-01,4.187352416613948081e-01,3.941613118947469574e-01,3.620849301375991813e-01,3.360819090327764047e-01,3.202304198581784611e-01,3.051563578354680728e-01,3.084214310999590092e-01,3.277427716106910416e-01,3.305157907151274332e-01,3.587319484503593281e-01,3.715934472115013931e-01,3.764106116299270055e-01,3.689764149301951179e-01,3.662761282732231449e-01,3.946525060015401709e-01,4.409878510767149540e-01,4.974231919827664661e-01,5.825088528301560764e-01,6.865003508681825073e-01,8.173055159576935180e-01,9.290386339889935563e-01,1.000000000000000000e+00,9.949769351709234488e-01,9.598056243030554935e-01,8.994732173772110873e-01,8.082004004615375159e-01,7.232322314292312093e-01,6.804422698855066010e-01,6.199176502051761961e-01,8.002068397596036053e-01,7.712700183877554405e-01,9.542772861356934033e-01,1.027196652719665204e+00,5.000000000000000000e-01,1.091176470588235414e+00
5.959206406824940627e-01,4.836927055872881076e-01,7.617292207141126426e-01,6.885308299848472702e-01,5.076340575246109932e-01,3.525462341743740846e-01,2.165118906523348374e-01,1.132390133301322405e-01,4.581836172113838007e-02,0.000000000000000000e+00,1.135863437735963946e-02,4.533980203555262878e-02,1.213005083640625870e-01,2.284594188802800963e-01,2.655146349342651368e-01,3.607223091343165766e-01,4.675371276041161428e-01,5.354503245714341553e-01,5.928443056322990623e-01,5.973268095371633279e-01,5.740327662001923903e-01,5.499250447047115964e-01,5.308315916854973171e-01,5.215624464799266669e-01,5.190536281517266204e-01,4.969593429386331973e-01,4.920064000613860733e-01,4.598817238516497152e-01,4.273434104009206647e-01,4.108725831175390475e-01,4.104329398178270250e-01,4.271314251775036874e-01,4.608152227008567303e-01,5.343851700499593349e-01,6.284167622694213362e-01,7.476133631786643363e-01,8.525327552736925441e-01,9.308623984824326847e-01,1.000000000000000000e+00,9.758460880855863717e-01,9.129680361312162429e-01,8.488147170165059041e-01,7.724146763956354356e-01,6.754628534599131928e-01,5.995133208372407374e-01,5.605447807026739948e-01,7.316170043235320497e-01,7.180205448852707839e-01,7.949852507374630672e-01,9.393305439330542628e-01,5.000000000000000000e-01,1.358823529411764763e+00
6.860746408860015633e-01,5.655474700811090605e-01,9.392256297040539881e-01,8.507404410752332780e-01,6.338542911725769669e-01,4.440589404508722415e-01,2.736809410865911896e-01,1.409435389149171769e-01,4.885231401550167718e-02,0.000000000000000000e+00,1.914060345090006984e-02,4.839103917490666235e-02,1.238994945926030211e-01,2.284685353878666281e-01,2.240193138654571203e-01,2.822636571023980911e-01,3.577789193797398237e-01,3.960175389825993375e-01,4.177228141674779183e-01,4.117751331896141176e-01,3.892701640275469388e-01,3.622655515881925137e-01,3.393913354007848104e-01,3.052451991551149990e-01,2.607611042596106876e-01,2.166162938449453512e-01,1.952125447719067486e-01,1.644508162282334041e-01,1.481430639645471004e-01,1.589187477294372874e-01,1.900616990447063781e-01,2.558366928520864891e-01,3.372865864070182518e-01,4.529508856875614775e-01,5.583105111665720433e-01,6.285503413242209403e-01,6.816628918599386688e-01,7.852953056774459872e-01,9.423589330490885763e-01,1.000000000000000000e+00,8.922887706286094511e-01,7.447638096965839560e-01,5.506008193264747552e-01,3.424078172726728320e-01,2.015873426715310557e-01,1.379042258622655281e-01,3.827976749436330373e-01,4.094101859980192049e-01,7.389380530973451711e-01,7.426778242677823938e-01,5.000000000000000000e-01,1.252941176470588225e+00
