1.906036320262235739e-01,1.359487778980486561e-01,2.547800763171515492e-01,1.937254938954343919e-01,1.250086747450872837e-01,7.325184146466505453e-02,3.627980021436268826e-02,1.066750165297057629e-02,0.000000000000000000e+00,3.307872872659832746e-04,1.931676379617698266e-02,6.798349632463672465e-02,1.756029352294875834e-01,3.255327460579873766e-01,5.090015481492178306e-01,6.598978032527086368e-01,7.026817667571404469e-01,6.975795356408753811e-01,7.319319205844573295e-01,7.466051865019084355e-01,7.515904021284230963e-01,7.398546290604948172e-01,7.330524859626084133e-01,7.372202431935708233e-01,7.161255973339720748e-01,7.213492628080488966e-01,7.542127226342840718e-01,7.326385531251207173e-01,7.269354122951198205e-01,7.291080224251840214e-01,7.082510778617270297e-01,7.295564610684602824e-01,7.529689601804611110e-01,7.887413632660318363e-01,8.671085717170451401e-01,9.558664224317777736e-01,9.939465693011076963e-01,1.000000000000000000e+00,9.773792107244847482e-01,9.420336992698047363e-01,9.053858693227866405e-01,8.663455804984873110e-01,8.091807127243002551e-01,7.444615847516115048e-01,6.504349864498508715e-01,5.402876974479433603e-01,4.343265575049033433e-01,3.251575930134299464e-01,7.153392330383481212e-01,8.472803347280334352e-01,5.301507537688442406e-01,7.764705882352941346e-01
2.393481809579890152e-01,1.727946035681245940e-01,3.017334856503577911e-01,2.361158439022090494e-01,1.597454559409292041e-01,1.025149988486885877e-01,5.646496906712775155e-02,2.628129302899328418e-02,8.648589587373852611e-03,0.000000000000000000e+00,2.393155791923443076e-02,7.271077263042574623e-02,2.056768321245660558e-01,3.851770961120370984e-01,5.991884237127768076e-01,7.820309326304383246e-01,8.337162071442426603e-01,8.363786757203971467e-01,8.549502151255522486e-01,8.465119436281990373e-01,8.336011699969835265e-01,8.068886689358819586e-01,7.874775311218182861e-01,7.705333497577481205e-01,7.639301763276606927e-01,7.568500252806910078e-01,7.517326133159091262e-01,7.302570819301793525e-01,7.107388291441989470e-01,6.935330548648416249e-01,6.714162300988577581e-01,6.593298908482679854e-01,6.844524784552412644e-01,7.374865458412288577e-01,8.275815520590623642e-01,9.531336997066401917e-01,1.000000000000000000e+00,9.983082082661300927e-01,9.596109150245897279e-01,9.122780836438667551e-01,8.729105833199752862e-01,8.357253245207233450e-01,7.860210951326949136e-01,7.331393752067651981e-01,6.704236755203734077e-01,5.864686416443907202e-01,5.148237551861265526e-01,4.156404562703931438e-01,6.651917404129793487e-01,8.221757322175732297e-01,5.000000000000000000e-01,7.441176470588235503e-01
3.458869794064398095e-01,2.695149478169153734e-01,3.892788874220335926e-01,3.047339750264780878e-01,2.191501090835673571e-01,1.424409882752563916e-01,8.178008287027263568e-02,4.189648430443258798e-02,1.502975635606170271e-02,8.195293653025888985e-04,0.000000000000000000e+00,1.237252777621718203e-02,4.846802744234759291e-02,9.926587273968125180e-02,1.534654580142883473e-01,2.762384645173494024e-01,3.721584028587879289e-01,4.536730405011810685e-01,5.419120335182825432e-01,5.772790722774115979e-01,5.994458213912222666e-01,6.029429485173145586e-01,6.043894688423252504e-01,5.798488570142106280e-01,5.601673407744114375e-01,5.382879580988307877e-01,5.236665107953571985e-01,5.000308574293450548e-01,4.763566250467006769e-01,4.623482004382931665e-01,4.596541183900367811e-01,4.708239101369961488e-01,5.011088527101731360e-01,5.902569975607494523e-01,7.354408652311364980e-01,9.209810449202809890e-01,1.000000000000000000e+00,9.901095721191817134e-01,9.348166737083173361e-01,8.722902867984535513e-01,8.175432111014099279e-01,7.831539605071946575e-01,7.313035500754285767e-01,6.791977199473412385e-01,6.181718273540226516e-01,5.439283414335127631e-01,5.112702977008332095e-01,4.295368624721103146e-01,6.356932153392330642e-01,7.594142259414224938e-01,6.256281407035175768e-01,7.264705882352940902e-01
3.244998450251221911e-01,2.624702421481136527e-01,3.707193084452927168e-01,2.993566460764638393e-01,2.148499011523560542e-01,1.461314588796742420e-01,9.058955760244515043e-02,5.254549293120013009e-02,2.422623915499194994e-02,7.647771921202636998e-03,0.000000000000000000e+00,1.580683514510483308e-03,2.212702674345141951e-02,4.510610525896523171e-02,7.052463398945081618e-02,1.588017846330758154e-01,2.429305003493356374e-01,3.276105577525832424e-01,4.090127202004855689e-01,4.687017364521359752e-01,5.197943244007776631e-01,5.426286687471959524e-01,5.500912840477431009e-01,5.203089643089328087e-01,4.877090854186019730e-01,4.646615110899257051e-01,4.625040967264351655e-01,4.328180361063294068e-01,4.196625523467644725e-01,4.048619642820377451e-01,4.123846773058770232e-01,4.251503231510566638e-01,4.599027972478219595e-01,5.568511705750207597e-01,7.172010208250304553e-01,8.900720864395194054e-01,9.745690601683451026e-01,1.000000000000000000e+00,9.795974607719728500e-01,9.493748702858324506e-01,9.182110381871068094e-01,8.892832683863332033e-01,8.262148625425808079e-01,7.385961115143019340e-01,6.180258248704858515e-01,4.879489802220731698e-01,3.971422327785384954e-01,2.874605037301869448e-01,7.035398230088496518e-01,8.305439330543932241e-01,5.887772194304857765e-01,6.500000000000000222e-01
1.998084974666317626e-01,1.479841425783044728e-01,2.572721862178746766e-01,2.018438560538334259e-01,1.413538672062512602e-01,9.111964164522866338e-02,5.101233022545854923e-02,2.244738448325015248e-02,4.774196331036538107e-03,0.000000000000000000e+00,1.774568279800742276e-02,5.985784823075897959e-02,1.695437283411478369e-01,3.214252779837947771e-01,5.098091814582241810e-01,6.682300216876415622e-01,7.226847065948095450e-01,7.280849985440620564e-01,7.569428471375210243e-01,7.667828429761440745e-01,7.744864002946092452e-01,7.737660707043589881e-01,7.685687093583410956e-01,7.652907408574989301e-01,7.763158284480176086e-01,7.938370075540117643e-01,8.088245312813867605e-01,7.977530634390566089e-01,7.783454971802800104e-01,7.505162806622732719e-01,7.248071509431922577e-01,7.212504853378255421e-01,7.478523404511782102e-01,8.093304372148009129e-01,8.713626261069828960e-01,9.492144478972803778e-01,9.892977833413258981e-01,1.000000000000000000e+00,9.852291139102007378e-01,9.413593424637395346e-01,9.092976143836148939e-01,8.589630494019653284e-01,7.940687728006013968e-01,7.136352152240148516e-01,6.077115080028830940e-01,4.865909840901076477e-01,3.792216532333700374e-01,2.711971427588684147e-01,6.445427728613569718e-01,8.933054393305438490e-01,5.050251256281407253e-01,5.941176470588235281e-01
2.039596256317237344e-01,1.482350828440173185e-01,2.662567943643178725e-01,2.047069988718914213e-01,1.411654231458845665e-01,8.756414211393329095e-02,4.727368523093784108e-02,2.003636709802656540e-02,4.455133146952161387e-03,0.000000000000000000e+00,1.453700503936705864e-02,5.945365893257307383e-02,1.756233923537076080e-01,3.367287585883477763e-01,5.343649645739633192e-01,7.014286736871978567e-01,7.376902425773066430e-01,7.367821468062356605e-01,7.669078347257297645e-01,7.610070863326201529e-01,7.636080463236535332e-01,7.609617667312872369e-01,7.544107743782233477e-01,7.580978753934748404e-01,7.695164417556310532e-01,7.815776605096222962e-01,7.879993901704424042e-01,7.637234730264016447e-01,7.444062921040311975e-01,7.389175249582904392e-01,7.309752707679769701e-01,7.324922372451890817e-01,7.582537640448864247e-01,8.149441159550380176e-01,8.850563682253507203e-01,9.627331109658959774e-01,9.950181483250882808e-01,1.000000000000000000e+00,9.748935906617118841e-01,9.369525893971134556e-01,8.982194896204601653e-01,8.592258992099515158e-01,8.005265077391162665e-01,7.272167947484924344e-01,6.219230049055873843e-01,5.062750451914243000e-01,4.001095087663473771e-01,2.855764793947526692e-01,7.123893805309735594e-01,8.682008368200836435e-01,5.000000000000000000e-01,7.029411764705882915e-01
2.363408666748021969e-01,1.733759768215557828e-01,2.978006967196929478e-01,2.272498086643099935e-01,1.543945197377881717e-01,9.859830231136393341e-02,5.528331375425617200e-02,2.365951682198497164e-02,5.235188293747913141e-03,0.000000000000000000e+00,1.376529971226306964e-02,6.061030423697494340e-02,1.754611411298229173e-01,3.383440024594589479e-01,5.423262821988621418e-01,7.054056327212325783e-01,7.483796223691049354e-01,7.651368488813977686e-01,7.840988432915723116e-01,7.925963532503195186e-01,8.082234663715858192e-01,7.919080484758562744e-01,7.683181621411716566e-01,7.581442717453152902e-01,7.629227686995000424e-01,7.569834955427385825e-01,7.484542899554866846e-01,7.260116008201413784e-01,7.203527036036717623e-01,7.121450173206366197e-01,7.061734982640420766e-01,7.231363146102665063e-01,7.745820022587367459e-01,8.477961019541023768e-01,9.192203891273328376e-01,9.788725439962030483e-01,1.000000000000000000e+00,9.951204562985305202e-01,9.674233278386623613e-01,9.263844985349873884e-01,8.833677655034819498e-01,8.327545452517529645e-01,7.805051059041615558e-01,7.053628470090360647e-01,5.984813950512575254e-01,4.901607126674026316e-01,3.949253470169726277e-01,2.905911433660410270e-01,6.946902654867257443e-01,9.184100418410041655e-01,5.670016750418760410e-01,6.294117647058823373e-01
2.239992351257714676e-01,1.629824987899856636e-01,2.930473414219463835e-01,2.261048133736851540e-01,1.528109638948423055e-01,9.311741735830376954e-02,4.966085211306128788e-02,2.198595040794011982e-02,1.505478009753297109e-03,0.000000000000000000e+00,1.554202535376507724e-02,6.263925299131538338e-02,1.823535553511632656e-01,3.422735255863439408e-01,5.444021598931184647e-01,7.016094442218258065e-01,7.323911191089443884e-01,7.248342788384753987e-01,7.536945866144272310e-01,7.653191781246940772e-01,7.831198275990951529e-01,7.799124299390051140e-01,7.804006279965273185e-01,7.689692992352660239e-01,7.646133602524528561e-01,7.575814441983348413e-01,7.508857717195861481e-01,7.327178173477501000e-01,7.329506906449448911e-01,7.256868367712626666e-01,7.153151183250141543e-01,7.125865033133318427e-01,7.236526060163372964e-01,7.696776290381820429e-01,8.594475696230525763e-01,9.592475281259578157e-01,9.960052853100234138e-01,1.000000000000000000e+00,9.761083257457149331e-01,9.392033001294787242e-01,9.070445328755680769e-01,8.675435308490982989e-01,8.158948753894423866e-01,7.606090049457836511e-01,6.721627911936146615e-01,5.697020398072409897e-01,4.713844582137127204e-01,3.540336054401004295e-01,6.504424778761062065e-01,8.933054393305438490e-01,5.871021775544388310e-01,6.500000000000000222e-01
2.453352986209788589e-01,1.731035506520165190e-01,3.158176205757640687e-01,2.422437974663929905e-01,1.661125082136338249e-01,1.023881287504675996e-01,5.496765855171328180e-02,2.240967459742570014e-02,4.703763974988763030e-03,0.000000000000000000e+00,2.220115177018575428e-02,7.612988133626212572e-02,2.154444187638795416e-01,3.981799986279901948e-01,6.153505702628758733e-01,8.076097414214890025e-01,8.660551521523074392e-01,8.813496986775221087e-01,9.137108294480190684e-01,9.108313283909479363e-01,9.011903886737747671e-01,8.755127036589006595e-01,8.539245814094170717e-01,8.260308169298461456e-01,8.045692087339200160e-01,7.786285551545143457e-01,7.704984515753259267e-01,7.452602254896381062e-01,7.441915601736895924e-01,7.300782744877780672e-01,6.934693746034920059e-01,6.772986126636512116e-01,6.893383680679244785e-01,7.303764693120502471e-01,8.246895260650698445e-01,9.585795124148941415e-01,1.000000000000000000e+00,9.893187800753167060e-01,9.423750077246422219e-01,9.008174136403862553e-01,8.594336074770380085e-01,8.210827180234288036e-01,7.749871161466854730e-01,7.227908420039884652e-01,6.638326378477812373e-01,5.997656622206111177e-01,5.318411654751662443e-01,4.302880256985391894e-01,6.946902654867257443e-01,8.933054393305438490e-01,5.050251256281407253e-01,7.294117647058824261e-01
3.321215489236833407e-01,2.545646982775797706e-01,3.828459035790147680e-01,2.945984989815240152e-01,2.065427439943471610e-01,1.311043557717248842e-01,7.405426678655399608e-02,3.833968138675393489e-02,1.327691667142639163e-02,8.694108412691702514e-04,0.000000000000000000e+00,1.093644229653291389e-02,4.842865358583497287e-02,8.935517400438786062e-02,1.288606132211903010e-01,2.590554060837457206e-01,3.678637198683661347e-01,4.645874975986794553e-01,5.648141125458613354e-01,6.218390279478257510e-01,6.777351554197167394e-01,6.720790647523341432e-01,6.678813697526304605e-01,6.411027375278577356e-01,6.008720477842443008e-01,5.846312153161433711e-01,6.009096662789559229e-01,6.060004660963924650e-01,6.297511844657347480e-01,6.434678889056130169e-01,6.521379790444717939e-01,6.862203656558223397e-01,7.144567753564161627e-01,7.778914485094625686e-01,8.450091770074628084e-01,9.591759879526773336e-01,1.000000000000000000e+00,9.851260099988177199e-01,9.346485165807368878e-01,8.767589838579771255e-01,8.284734467544462300e-01,7.896687736131557944e-01,7.400141239611286448e-01,6.837134557909925192e-01,6.118438688967895445e-01,5.400792732755418379e-01,4.991640627277049158e-01,4.183641167880761680e-01,7.094395280235988865e-01,7.343096234309622883e-01,5.000000000000000000e-01,8.029411764705882693e-01
4.068715451036643560e-01,3.354011361588730700e-01,4.723406470625359788e-01,3.674828915980865029e-01,2.681448587434398512e-01,1.865899008610428234e-01,1.220659098497309109e-01,6.977515340067509675e-02,3.286014016761980988e-02,9.581183608732181042e-03,0.000000000000000000e+00,3.447978469002524297e-03,2.510264461753282730e-02,4.565839195753662594e-02,6.332317382429898667e-02,1.624431825607142721e-01,2.391438956819829376e-01,3.293491106686777248e-01,4.173882581866501518e-01,4.789319496298192758e-01,5.158403105521806031e-01,5.177722703321385733e-01,5.306884396938743587e-01,5.187178319201000143e-01,5.209248325586575135e-01,5.269250665912392773e-01,5.394933093741420826e-01,5.516669091898861454e-01,6.145699037575875767e-01,6.288707408607605576e-01,6.048443650067943933e-01,5.822933643694383488e-01,5.997651541193395053e-01,6.575607835040031546e-01,7.690475880341581805e-01,9.201601794870677420e-01,9.858286683646940718e-01,1.000000000000000000e+00,9.686189152789391743e-01,9.332999845129916761e-01,8.947208743007484255e-01,8.539037443689532214e-01,8.049549907877299182e-01,7.452569722170964139e-01,6.752728396948274314e-01,5.851408323143671986e-01,5.405582155618618989e-01,4.321900142850861881e-01,7.330383480825959364e-01,7.928870292887028048e-01,5.016750418760469454e-01,7.705882352941175739e-01
2.453134018947911166e-01,1.970008457510158129e-01,2.953131469967266720e-01,2.201114130863629781e-01,1.572876130079519097e-01,1.026930578698847935e-01,6.259897922355230071e-02,3.360525025697649187e-02,1.315469853449769376e-02,0.000000000000000000e+00,1.708723843962875596e-03,1.098711245292571630e-02,4.562919964088100327e-02,7.545164069730393719e-02,1.118836838179179533e-01,1.872358037761628069e-01,2.380592773107217119e-01,3.013344336598220430e-01,3.635736294091069798e-01,4.146958709081594030e-01,4.687106910702594775e-01,5.027793376260809577e-01,5.189171741240072855e-01,5.141628946769807307e-01,5.317923534985187217e-01,5.423442570349713554e-01,5.489365458434853906e-01,5.372599207907885477e-01,5.417652536050189260e-01,5.593681329213622266e-01,5.322004571110993121e-01,5.985089309080622311e-01,7.121184079769484754e-01,8.046792563551290467e-01,8.699010185475186674e-01,9.649173087437147300e-01,1.000000000000000000e+00,9.965261242054332946e-01,9.772790037781989847e-01,9.471357569335949744e-01,9.326684743422697377e-01,8.967454043612593795e-01,8.385556434740086829e-01,7.579799344396084271e-01,6.480886466733261075e-01,5.264327197244748069e-01,4.210884247938960212e-01,3.202256188496364619e-01,7.153392330383481212e-01,8.221757322175732297e-01,5.000000000000000000e-01,7.970588235294117085e-01
1.543691571788221306e-01,1.137627511432772465e-01,2.033163974900709381e-01,1.541835298834573209e-01,1.075880463648872243e-01,6.667095956825426495e-02,3.764639523805073107e-02,1.582284629942469489e-02,4.681782539447165541e-03,0.000000000000000000e+00,1.375123116708559280e-02,5.107906637152875851e-02,1.455421084346468219e-01,2.809978315639239943e-01,4.469417261859798818e-01,5.906600321428802092e-01,6.438685195820619267e-01,6.793948246317819128e-01,7.163030040000194498e-01,7.457535226637432846e-01,7.636070377120864894e-01,7.496619186227873044e-01,7.607140345608265353e-01,7.861356554482331616e-01,7.987784125967337667e-01,7.818776805864831037e-01,7.599095553008096138e-01,7.454950505405509853e-01,7.433769593870125370e-01,7.144242680461835304e-01,7.312757315374021072e-01,7.467220150398643508e-01,7.557822558057060158e-01,8.397028127852680379e-01,8.810743386234909380e-01,9.487144794660097302e-01,9.868597661285524181e-01,1.000000000000000000e+00,9.873931885725009128e-01,9.627931771355616730e-01,9.359678955258410316e-01,9.087516334651486449e-01,8.590052774580021477e-01,7.892150609052696053e-01,6.799885994738258388e-01,5.597946950672636479e-01,4.534133460643351432e-01,3.509895692763384534e-01,6.268436578171091567e-01,7.635983263598326021e-01,5.000000000000000000e-01,7.705882352941175739e-01
2.185808244673790590e-01,1.624461317898747148e-01,2.496181984954977950e-01,1.923812447268590797e-01,1.365672118955533754e-01,8.982445103165860589e-02,5.164073717231079663e-02,2.237758521976802514e-02,6.379918306530455580e-03,0.000000000000000000e+00,1.954901010910305853e-02,6.740619865687787204e-02,1.757291318909922628e-01,3.289308610315804793e-01,5.104966691721033456e-01,6.877784341191147677e-01,7.268451889453734216e-01,7.473350598576231629e-01,7.821723097690478355e-01,7.836222012172712192e-01,8.201766318152277080e-01,7.977074582569100292e-01,7.982665242663060656e-01,7.803519378543596341e-01,7.770510331994036068e-01,7.517592034133782075e-01,7.473817130031094047e-01,7.175483283504213716e-01,7.191648678944247974e-01,7.120797435397673292e-01,7.023783454137152438e-01,6.947587499544675138e-01,7.237013293005831738e-01,7.912201410809371893e-01,8.555398771519063805e-01,9.395697283468940064e-01,9.862113514726380537e-01,1.000000000000000000e+00,9.889021212981247144e-01,9.563438896230597175e-01,9.279822801797333875e-01,8.909101821993234971e-01,8.356707239244818286e-01,7.588656478260343841e-01,6.376874645118675300e-01,5.129338665356583116e-01,3.907130068942771262e-01,2.804384797076667213e-01,5.678466076696164766e-01,7.510460251046024993e-01,5.000000000000000000e-01,8.058823529411764941e-01
2.379912184164470201e-01,1.709134789587854197e-01,2.713933340456978760e-01,2.118444772126966136e-01,1.450369303040607016e-01,9.291693764299233105e-02,5.334896436692746630e-02,2.397258231081327712e-02,6.361898205749465587e-03,0.000000000000000000e+00,1.682639012163442485e-02,6.182074323276711553e-02,1.796906196868856831e-01,3.423431233990779643e-01,5.421247603902978884e-01,7.255367618536632257e-01,7.817169327888221497e-01,7.855755956556317310e-01,8.263318159634998050e-01,8.322103977778146922e-01,8.380838341130026903e-01,8.268329914859008367e-01,8.155165677877093122e-01,8.074508792105069555e-01,7.942348514807220372e-01,7.814985829548105611e-01,7.926380255928521246e-01,7.790340667973512101e-01,7.674345685540272521e-01,7.451492422798910997e-01,7.291172248397762568e-01,7.342374523264588726e-01,7.603280250994569611e-01,8.203850839981899901e-01,8.882003689681819969e-01,9.656094400262897892e-01,9.946511756369482704e-01,1.000000000000000000e+00,9.754386372739430877e-01,9.446561926620797855e-01,9.097997289496272399e-01,8.737329358290902848e-01,8.228485022582543440e-01,7.587052595557898238e-01,6.595664861374461729e-01,5.385481400450690126e-01,4.281405258016538484e-01,3.118392665916578932e-01,6.150442477876106873e-01,6.004184100418409331e-01,5.000000000000000000e-01,7.970588235294117085e-01
2.189732510396930343e-01,1.566188586338853050e-01,2.480533465933540960e-01,1.939434623678471803e-01,1.357941527715162966e-01,8.693693241165796615e-02,5.032564599564434693e-02,2.452851087614520836e-02,5.153059483544174951e-03,0.000000000000000000e+00,2.038883137420074987e-02,6.486494406207196639e-02,1.801848198937497370e-01,3.340435661284810731e-01,5.199218224840136404e-01,6.937225512724983778e-01,7.613800237835274265e-01,7.897075243342253081e-01,8.238914840888000857e-01,8.188980772205857184e-01,8.166559433088699249e-01,7.966756184230808779e-01,7.892930487229866676e-01,7.910062797956780578e-01,7.877150796871830174e-01,7.882026127921630820e-01,7.880738625256320518e-01,7.798438701667520512e-01,7.605434040946427166e-01,7.445344522953880606e-01,7.415045512526631244e-01,7.629014575148505006e-01,7.818043914308272502e-01,8.368846008405084191e-01,9.113252245941372287e-01,9.796435846756026411e-01,1.000000000000000000e+00,9.924727147718421794e-01,9.470974422672832072e-01,9.027159501723617252e-01,8.632255473259013989e-01,8.257789192987375904e-01,7.817651637265061737e-01,7.350898648228589849e-01,6.803587919777760451e-01,6.065342802332807093e-01,5.362593830630238978e-01,4.298010770539571479e-01,6.533923303834808793e-01,6.046025104602510414e-01,5.000000000000000000e-01,7.941176470588235947e-01
3.970332853227138692e-01,3.090995596203502394e-01,3.974205187965204056e-01,3.107790146478650040e-01,2.217896929896667202e-01,1.526746071363450363e-01,9.508171982494123542e-02,5.219210681501701421e-02,2.137466943770353206e-02,3.319035477613035620e-03,0.000000000000000000e+00,9.095229697293935947e-03,4.209022551896091091e-02,7.569198276741859188e-02,1.188699413239913821e-01,2.424825062995255298e-01,3.629613770009347262e-01,4.684729676583784808e-01,5.752354876052748756e-01,6.544780158191646491e-01,7.230221581890847737e-01,7.319722799521574119e-01,7.396386948228382829e-01,7.402481976802033348e-01,7.230548162280733271e-01,6.974420488478521030e-01,6.626181430608285572e-01,6.525715088500809724e-01,6.727715393388884468e-01,6.718365065463398622e-01,6.615545192397612739e-01,6.418201732567043738e-01,6.331259610486271727e-01,7.305722031750208068e-01,8.433806450731328175e-01,9.604770430810267712e-01,1.000000000000000000e+00,9.788258734680338469e-01,9.262014404893923469e-01,8.634774150103147194e-01,8.094222371012917971e-01,7.644220556202959704e-01,7.174285722825997080e-01,6.621517924130697619e-01,6.043933175708192662e-01,5.358678527979886530e-01,4.845348642073786238e-01,3.887631322851277105e-01,6.946902654867257443e-01,6.715481171548116635e-01,5.000000000000000000e-01,7.911764705882352589e-01
3.909335801411296663e-01,3.080242883626463923e-01,4.124101594370401247e-01,3.261585128555505864e-01,2.431367713965311428e-01,1.711733589375291908e-01,1.123857852986609729e-01,6.530445128904037444e-02,2.961777376559683247e-02,7.967233181154650956e-03,0.000000000000000000e+00,4.399559917405128362e-03,2.251443597548771075e-02,4.105923844630381819e-02,5.877451169911487860e-02,1.409213913256915085e-01,2.184074635085549998e-01,2.929222063348521088e-01,3.644448743708569860e-01,4.269856601904242210e-01,4.770799279302236351e-01,4.973614357823875620e-01,5.164141521297578308e-01,5.152880138506851226e-01,5.098367320395796876e-01,5.030366215928462337e-01,5.039590512379732434e-01,4.924265196912059328e-01,4.962037253280826010e-01,4.939032523077460102e-01,4.888403099982477351e-01,4.962661362541226917e-01,5.304855196348718938e-01,6.216432342801736510e-01,7.450693884116914578e-01,9.016295188941829686e-01,9.833077490446534563e-01,1.000000000000000000e+00,9.833519727912110042e-01,9.605272982840975526e-01,9.302268286165583655e-01,9.009458712867376429e-01,8.445984530961285763e-01,7.632360407416566295e-01,6.452107542232935478e-01,5.149832585397582374e-01,4.210338773281990243e-01,3.060998612535612562e-01,6.091445427728613415e-01,7.384937238493722855e-01,5.000000000000000000e-01,5.970588235294118640e-01
1.903536061965038773e-01,1.389106856579374605e-01,2.456328097323296766e-01,1.899900408617418435e-01,1.333621835600861394e-01,8.760012131339177388e-02,4.893506491169825889e-02,1.894942617723643918e-02,3.530480589426227347e-03,0.000000000000000000e+00,2.159918143822637041e-02,6.809674829206711910e-02,1.868470104461685544e-01,3.488219792697438426e-01,5.449488944284489600e-01,7.314782350153465895e-01,7.836967606018303556e-01,7.818822999960530762e-01,8.122197640596218182e-01,8.158257000493779332e-01,8.111977913196003476e-01,7.855655056143426851e-01,7.622788820350963057e-01,7.391773847008309417e-01,7.271597121689469256e-01,7.102125192166687251e-01,7.023942377113494562e-01,6.758291313396639355e-01,6.537956521571267610e-01,6.270668079415664398e-01,6.164070627304262251e-01,6.156745868348280082e-01,6.341218166526730871e-01,6.924460897778325075e-01,7.924369699075392015e-01,9.192499021010225313e-01,9.754191719914951930e-01,1.000000000000000000e+00,9.887773192686665213e-01,9.542780082068336167e-01,9.282105701208385184e-01,8.914717217861556353e-01,8.275530435908432514e-01,7.527370012704469593e-01,6.363468101126429355e-01,5.145292728157283557e-01,4.103478329025352922e-01,2.903248821660655565e-01,7.330383480825959364e-01,6.882845188284518745e-01,5.100502512562814506e-01,7.852941176470588092e-01
2.075269924412515010e-01,1.499283937752500240e-01,2.534709512149032062e-01,1.989553741429748446e-01,1.416260571694103187e-01,9.201004937892219571e-02,5.315765821395661284e-02,2.296704636005999015e-02,6.129312036032587979e-03,0.000000000000000000e+00,2.066808319368692790e-02,6.855793707037624585e-02,1.843529691925646086e-01,3.479611267279409392e-01,5.339588661552857607e-01,7.141935613984483622e-01,7.665825083790875905e-01,7.691583142089072345e-01,8.022308873970043219e-01,8.210582307994586104e-01,8.349760262407590616e-01,8.202589302951454053e-01,8.011206260045503624e-01,7.738965277137893617e-01,7.506685865576357974e-01,7.276879274463939895e-01,7.161870523259440402e-01,6.940056486685425297e-01,6.753428521177987642e-01,6.554094670505045128e-01,6.431802984792043265e-01,6.413586675968289130e-01,6.635993276427178955e-01,7.284777147925448615e-01,8.214375032211087557e-01,9.375738151995969272e-01,9.868204691808517559e-01,1.000000000000000000e+00,9.831792196705502196e-01,9.520752169901071094e-01,9.127478286573145194e-01,8.709624264641132596e-01,8.095833573101960390e-01,7.351379766835571816e-01,6.293098886268219117e-01,5.056127708239203100e-01,4.085300832640857416e-01,3.057774558304142687e-01,6.297935103244838295e-01,7.301255230125522910e-01,5.050251256281407253e-01,6.617647058823529216e-01
2.166574498156651485e-01,1.546923582358609162e-01,2.545652296627258782e-01,1.991345018832515468e-01,1.417600605602606645e-01,9.376830840804921408e-02,5.214619734705128878e-02,2.369067388846403735e-02,6.212808340230983363e-03,0.000000000000000000e+00,2.283723860898641961e-02,6.603517047642858129e-02,1.795078199401642094e-01,3.309125826318956576e-01,5.079907137644854576e-01,6.835540594797404612e-01,7.431444323259144280e-01,7.517834821245532595e-01,7.860946382592303161e-01,8.054797749757975911e-01,8.237033281119935380e-01,8.218075673396207925e-01,8.201906524002278154e-01,8.138942566607564322e-01,8.034633353465227001e-01,7.674696348217979747e-01,7.466023471125347033e-01,7.136362990231529535e-01,6.938470724032680392e-01,6.667456792364349072e-01,6.481909642194509935e-01,6.442241831933462892e-01,6.681123800921988654e-01,7.276762271010641658e-01,8.300618915288989763e-01,9.456665317272272553e-01,9.899328317190279058e-01,1.000000000000000000e+00,9.796635968503142333e-01,9.513613794612403307e-01,9.203968925883094787e-01,8.898475228088122968e-01,8.460247192388328230e-01,7.634451503633098435e-01,6.548482137571111084e-01,5.369119899618961522e-01,4.463627916844139509e-01,3.329781794409139017e-01,6.091445427728613415e-01,7.845188284518828103e-01,7.495812395309882081e-01,6.529411764705881360e-01
2.517176386343095151e-01,1.796033623034301585e-01,2.867724066038161435e-01,2.241776129834252840e-01,1.535379460266045881e-01,9.457173982476334284e-02,5.369455078229608269e-02,2.402239457966279246e-02,5.753424763162815966e-03,0.000000000000000000e+00,2.222676360913264371e-02,7.412790833100499355e-02,1.990869242016982676e-01,3.754429378349192770e-01,5.824963333963377732e-01,7.723429167681532537e-01,8.308990648084345620e-01,8.270837857451085462e-01,8.453082734238135387e-01,8.395414992000125309e-01,8.269607811481070048e-01,7.963964922179713746e-01,7.727133683169523648e-01,7.403074321346996278e-01,7.124146899585357406e-01,6.897207835808896181e-01,6.763697325735164023e-01,6.453246622562363033e-01,6.207136062618515693e-01,5.989501460456699844e-01,5.873579868794884806e-01,5.886781376927306964e-01,6.129294490161930620e-01,6.792885897324560940e-01,7.846250952574782556e-01,9.242841002333409550e-01,9.849750214081335331e-01,1.000000000000000000e+00,9.846213892158786063e-01,9.618507354878110815e-01,9.398311776765662096e-01,9.077992352285169098e-01,8.542732956843201997e-01,7.942844661788446281e-01,6.928765735857451702e-01,5.711545529227080031e-01,4.534782220497556304e-01,3.279917418405158824e-01,6.032448377581121068e-01,7.677824267782427103e-01,5.653266331658290955e-01,6.735294117647059320e-01
