1.204903937072930240e-02,3.059076670998296665e-02,5.917383409760851309e-02,0.000000000000000000e+00,2.494849474302295728e-02,2.055319012436504153e-02,1.929306763677352335e-02,1.838227723333759863e-03,6.444428273663822815e-03,2.471917050193568957e-02,8.264395021201204061e-02,1.455511439923387329e-01,2.606376698293441652e-01,4.363012996789819575e-01,5.759076189373865118e-01,6.290888224446128385e-01,6.194595939171203547e-01,5.566398751752952290e-01,5.536281880334666949e-01,4.875306892789752489e-01,3.790023399846799701e-01,3.436001158121532173e-01,3.470873546015185718e-01,3.822425903392374091e-01,3.956037552874877572e-01,3.762999776816471353e-01,3.814145652430229738e-01,3.722221438381881353e-01,3.572375355981434186e-01,3.463830406080717905e-01,3.775231956966979552e-01,4.411474341010415690e-01,4.867308422997036477e-01,5.752373598052236137e-01,7.464567692824134459e-01,9.208097091658350442e-01,9.912194554784981015e-01,1.000000000000000000e+00,9.798272638517426802e-01,9.560168229563696940e-01,9.471916849516722747e-01,8.863119834056917279e-01,7.770194582138779671e-01,6.695118378192688180e-01,5.254791970196833750e-01,3.121608981900585444e-01,1.356087731349147063e-01,1.299309890840127067e-02,5.914454277286136374e-01,6.799163179916317690e-01,7.780569514237856144e-01,7.970588235294117085e-01
1.220150557138539003e-02,4.908050047338152061e-02,1.001632328981077596e-01,6.855246344894382060e-02,4.112134387760527088e-02,5.714788877900846970e-02,2.635288199868564274e-02,3.056082509500669328e-02,5.194336987794796745e-02,5.767390734949727482e-02,1.138989500485207973e-01,2.055097386857063502e-01,3.301094524027426980e-01,4.742573161461881015e-01,6.616465317293732662e-01,7.203305409475969645e-01,6.884890496222075829e-01,6.259670019349264924e-01,6.001453729592757247e-01,4.888141646347204938e-01,3.923634328223806755e-01,3.550503959222093830e-01,3.087010733843951193e-01,3.309678678234020954e-01,3.259078506327574565e-01,3.176904129917939024e-01,2.962171012441233153e-01,2.692456756367304083e-01,2.845486531651692519e-01,2.742722794891049309e-01,2.906334532152212713e-01,3.322259226769420093e-01,3.925273346500525173e-01,5.117168746357413367e-01,6.687557119886361479e-01,8.887125744990062026e-01,9.822345282064058880e-01,1.000000000000000000e+00,9.792458297871327044e-01,9.720070160487602751e-01,9.614385188270955229e-01,9.125545978131252012e-01,8.245032219944398166e-01,7.506796151214913948e-01,6.019670502662057832e-01,3.647795232431788603e-01,1.439911814503554432e-01,0.000000000000000000e+00,6.504424778761062065e-01,5.962343096234309359e-01,5.016750418760469454e-01,8.735294117647058876e-01
8.771795260810179296e-02,1.306990255260914724e-01,1.270250719511782089e-01,1.147858964781874463e-01,6.485952450559016869e-02,8.663619686018189658e-02,7.164113087848456018e-02,4.176624441902746648e-02,6.453232351160451130e-02,1.143908566572358482e-01,1.795290345798357390e-01,2.753745908769092976e-01,4.201334455789091371e-01,5.691428117801515807e-01,7.730462914353525283e-01,8.360721815341383145e-01,8.140504402077782808e-01,7.353580836419824074e-01,7.074540553909471896e-01,6.195075138834570394e-01,4.928109919264292982e-01,4.168894068562738475e-01,3.789973813844052519e-01,3.966290891809368668e-01,3.866131280446422624e-01,3.585405021545960969e-01,3.481774116957634391e-01,3.212710977601837548e-01,2.935275220348499414e-01,2.899871632868207816e-01,3.228346802232894830e-01,3.563399269248618828e-01,4.273105043221965826e-01,4.996110005600304937e-01,6.573069001004299139e-01,8.792403857835257019e-01,9.794713955814507989e-01,1.000000000000000000e+00,9.627306923539080685e-01,9.463637242369993263e-01,9.434064603139631355e-01,8.931269624484063918e-01,8.168770811202610282e-01,7.246911687738888386e-01,5.873607833655276611e-01,3.478851094638243935e-01,1.313980723003045636e-01,0.000000000000000000e+00,7.477876106194690786e-01,5.962343096234309359e-01,5.000000000000000000e-01,8.764705882352941124e-01
0.000000000000000000e+00,4.146723916511625696e-02,1.098557512902582911e-01,7.784440146552648598e-02,5.069278221119383893e-02,8.998554807702874303e-02,5.296663983189196789e-02,3.989425998820243097e-02,8.627508059385199934e-02,7.295299980859737410e-02,1.549933301299945554e-01,1.970047027868564449e-01,3.660534922561942683e-01,4.915586149130137250e-01,6.121181503753856390e-01,6.812728248677286658e-01,6.451642781619665312e-01,5.669070976048219412e-01,5.404223821088950386e-01,4.586958950459706919e-01,3.653029182540631914e-01,3.750599521793264723e-01,3.325737578544821216e-01,3.408950041457644575e-01,3.627222895592630003e-01,3.924534808428472576e-01,3.675595549444307109e-01,3.371398390303563253e-01,3.721956631469556243e-01,3.786493482150530276e-01,4.168545385168149764e-01,5.299152226697720902e-01,6.291207008942087953e-01,7.263892703964941466e-01,8.210986944717072467e-01,9.342399383304162974e-01,9.959562632606855370e-01,1.000000000000000000e+00,9.639116539534626771e-01,9.484390515209668582e-01,9.208851807576595716e-01,8.730185796663205711e-01,8.148280435829214907e-01,7.606992007578854409e-01,6.110189667796515067e-01,4.457681509709917056e-01,2.833577829659112424e-01,1.469165914899527303e-01,7.625368731563422209e-01,6.757322175732217717e-01,5.000000000000000000e-01,6.441176470588235725e-01
9.637986967459134802e-02,1.335325911097106633e-01,1.839100110640903285e-01,1.013581966390399020e-01,6.857564406014082792e-02,4.822470489809313476e-02,8.365191363335116453e-03,0.000000000000000000e+00,2.861151569703854550e-02,2.829019013277252886e-02,7.131246103945529380e-02,9.577432816945827265e-02,1.604830232750356356e-01,2.647045369348109967e-01,3.599819589653181495e-01,4.442180691689820438e-01,5.453468467021314048e-01,5.464524196784730226e-01,5.315491535132227385e-01,4.525197384006591772e-01,4.182209362994997459e-01,4.206148915133386401e-01,4.083770112319058954e-01,4.023439999819066193e-01,3.660841632968634962e-01,3.206377170866384629e-01,3.024196150789920101e-01,3.123470091937751714e-01,2.930559638616471729e-01,2.803477398077251492e-01,3.259159043996079919e-01,2.936690810932998663e-01,3.632316025458220410e-01,5.054629476884905381e-01,6.844650414816676465e-01,8.938746404071082896e-01,9.960675748416859543e-01,1.000000000000000000e+00,9.440537072554198161e-01,9.186857106707513321e-01,9.013452177355788519e-01,8.461709195231694736e-01,8.002397924484399017e-01,7.599252049033392575e-01,6.382200482319020374e-01,4.703810122526848048e-01,3.069151797582960195e-01,1.767294428791197081e-01,6.445427728613569718e-01,7.510460251046024993e-01,5.000000000000000000e-01,8.794117647058823373e-01
1.989009178245997045e-01,1.781643877686416577e-01,1.990790193301230082e-01,1.364611222137455948e-01,6.774049163336175183e-02,2.703319807198728553e-02,4.797378431773309526e-02,3.144653007111827825e-02,3.952625611612219786e-02,6.328276143701896950e-02,4.878065558103176352e-02,9.881915469156389575e-02,1.315845276778069839e-01,1.846310583585746012e-01,3.057115514186129479e-01,3.881348973616072229e-01,4.571487149415470741e-01,5.140577327192531465e-01,5.681263643791379936e-01,5.119236439698957586e-01,4.800012023549034001e-01,4.660085286208824340e-01,3.968873414209528883e-01,4.007703899946885029e-01,3.449227720659951979e-01,2.662432363077811837e-01,2.579804209017194649e-01,2.274937723147760216e-01,2.387149211173382468e-01,2.334938463482528481e-01,2.464311579503015714e-01,2.878107337726899528e-01,3.487376992206451809e-01,4.861621321959179731e-01,6.891409634289619168e-01,8.732847462022230722e-01,9.956897267030522247e-01,1.000000000000000000e+00,9.708119388920936066e-01,9.520535951785753515e-01,9.252368712528407091e-01,8.695334228193662973e-01,7.874470864733954523e-01,7.194936269880010116e-01,5.704197422508122672e-01,3.075068166210473963e-01,1.029171127530909280e-01,0.000000000000000000e+00,7.035398230088496518e-01,7.384937238493722855e-01,5.000000000000000000e-01,8.911764705882352366e-01
8.250393323586226180e-02,7.083074771620105625e-02,1.184982132750761474e-01,7.624756907450078169e-02,7.383094773175133407e-02,5.648243564588754234e-02,2.891280021344915657e-02,4.386178215503912931e-02,6.782076895582100917e-02,7.472675155601035679e-02,1.076696045180432909e-01,1.792124489417896427e-01,2.662948190920240710e-01,4.231936215275018398e-01,5.953201882140476409e-01,6.721538404767231079e-01,6.589274532404486573e-01,6.201400651967730049e-01,5.941275486294120833e-01,5.121748962881346179e-01,3.905331938063996700e-01,3.688432065284734662e-01,3.783214842999226835e-01,3.689405951156638497e-01,3.650227486444306835e-01,3.439673493892478895e-01,3.117446983248576831e-01,3.063103337254935443e-01,2.907558822839615975e-01,3.102763559708817120e-01,3.496290980585675667e-01,3.925571147833987751e-01,4.847743563604891559e-01,5.910308375211090759e-01,7.433750931606593060e-01,9.147796630745765878e-01,9.928873707836256557e-01,1.000000000000000000e+00,9.712092712286379825e-01,9.392522400571637897e-01,9.131953485296223638e-01,8.594306344768735118e-01,7.719804479082604809e-01,6.907585157644267060e-01,5.512341779775697947e-01,3.239354293989780142e-01,1.194972639590485830e-01,0.000000000000000000e+00,6.563421828908554412e-01,6.841004184100417662e-01,5.000000000000000000e-01,8.382352941176470784e-01
0.000000000000000000e+00,4.338835913382445980e-02,1.208446772146699461e-01,1.221188542365125862e-01,1.106709269266197421e-01,8.898660241020053818e-02,7.164275731566448202e-02,7.437263630478734011e-02,8.469096102048351282e-02,1.338570073355921097e-01,1.648557962697388135e-01,2.484796563389616575e-01,3.775825216269130813e-01,4.395580397202686340e-01,6.688694649421170757e-01,7.376941878602507607e-01,6.816272549469966080e-01,6.146208575348897085e-01,5.943096853182896488e-01,5.156490077452438037e-01,4.050372269124018487e-01,4.045195359464056062e-01,3.751589813792650663e-01,3.988524887215137427e-01,4.118282994140187170e-01,4.025134512793756558e-01,3.775281506769730955e-01,3.547132350610522344e-01,3.550380016889639889e-01,3.632925341875151704e-01,3.886324444877330975e-01,4.281346845047070970e-01,5.219225456099781946e-01,6.393565321242995481e-01,7.907873288899093245e-01,9.306351410449349437e-01,9.933568053654830976e-01,1.000000000000000000e+00,9.868119038455374081e-01,9.617253509289762636e-01,9.301931212653953285e-01,8.761107675020000096e-01,8.116003033498551122e-01,7.121568133613226381e-01,5.729294130326715306e-01,3.664992990857859900e-01,1.570667787111638403e-01,4.879840287482100497e-02,6.297935103244838295e-01,6.213389121338911414e-01,5.000000000000000000e-01,8.323529411764706287e-01
2.654911363169507044e-02,6.219973230547134330e-02,9.760798609848488072e-02,5.991356778022662033e-02,6.884264214298847773e-02,7.161446013710147385e-02,2.536662012121292456e-02,1.334741502881052130e-02,5.601420730693506406e-02,9.243121322224381875e-02,1.418014388726241970e-01,1.943151966852513235e-01,2.918622324325010342e-01,4.199067545148660874e-01,5.902219544999823819e-01,6.706456284165237536e-01,6.679345218838158571e-01,6.209231581191575478e-01,6.061659857215579983e-01,5.328194357605999798e-01,4.153489658920314631e-01,4.005795432239478981e-01,3.916942525892350146e-01,4.487327876353835454e-01,4.320932493774455319e-01,4.348729379951587481e-01,4.553056709007229919e-01,4.412368006222118222e-01,4.510888975102636533e-01,4.615426575464453562e-01,4.595945093899096445e-01,5.294818804635965659e-01,5.984237415159929796e-01,6.799598091112909470e-01,8.058750902125636495e-01,9.355622171736518444e-01,1.000000000000000000e+00,9.880948138382756873e-01,9.501482950823814111e-01,9.239093958209756430e-01,8.962377452483407669e-01,8.242157629501821736e-01,7.469726953049100615e-01,6.657188728586009852e-01,5.237006048354457821e-01,3.051428793464155964e-01,1.213729088354698615e-01,0.000000000000000000e+00,6.061946902654867797e-01,7.133891213389120800e-01,5.000000000000000000e-01,7.235294117647058654e-01
0.000000000000000000e+00,2.372584822658419315e-02,6.310338863216259642e-02,5.875435490414022965e-02,4.856008776081089523e-02,1.267249429353431954e-02,6.034604298016431681e-03,2.508353188627933036e-02,4.972923542058887286e-02,9.776651014824436214e-02,1.195592716697246455e-01,1.845527969255595091e-01,2.454045325190671589e-01,4.273749624517545476e-01,5.722292787729043040e-01,6.085305300509802340e-01,5.830851137321667599e-01,5.077102771728293495e-01,5.050879118426060410e-01,4.381182281415407775e-01,3.388069293440805763e-01,3.212553769702399253e-01,3.119368273601972330e-01,3.170552884614105116e-01,3.134513655749748273e-01,2.919416916702023412e-01,2.791317854017330569e-01,2.787555513261585904e-01,3.550284510795324588e-01,4.024323584766871797e-01,4.675475363442916921e-01,5.574050329986053320e-01,6.392299611093801293e-01,7.021377985971422042e-01,7.712270809066953392e-01,9.103362615450734108e-01,1.000000000000000000e+00,9.966429469368583982e-01,9.873822414739469311e-01,9.706528342271795173e-01,9.619822601154044417e-01,9.261292344454942205e-01,8.298908533089598416e-01,7.523561202192472486e-01,6.015030052746660472e-01,3.972675788689328247e-01,2.037993271279622265e-01,9.137933134930610601e-02,6.356932153392330642e-01,6.924686192468619828e-01,5.067001675041875597e-01,8.029411764705882693e-01
1.542996482640619262e-02,1.705181629210946598e-02,4.083789184656809457e-02,2.693169632223144788e-02,2.671694168719643617e-02,1.629338988853879996e-02,6.954699792726768727e-03,0.000000000000000000e+00,4.803044065161773263e-02,6.597995870651808537e-02,9.819197776369575914e-02,1.534224033434699874e-01,3.189268390481186932e-01,5.055646672137844577e-01,6.690450629941956384e-01,7.694263205670613948e-01,7.572309792482883051e-01,6.988745343261562049e-01,6.877842132821024856e-01,6.050951996623159523e-01,4.838769102744160944e-01,4.546627818813803179e-01,4.257010201991347498e-01,4.315711884498803497e-01,4.161580880903590907e-01,3.847443942516765580e-01,3.591784027176426197e-01,3.217550870571637689e-01,2.762688603995205883e-01,2.943472387390979605e-01,2.861002199139612845e-01,3.443195561575463359e-01,4.202399137558291975e-01,5.150186847506578181e-01,6.460656585996306100e-01,8.408998615401003240e-01,9.569703014881002501e-01,1.000000000000000000e+00,9.994159341752432146e-01,9.609334343227885489e-01,9.433219634748402083e-01,9.084305483088213062e-01,8.587279085355806751e-01,8.219473147788965983e-01,7.038224938735790914e-01,5.287646472045353097e-01,3.419272367962887804e-01,1.823240457337553799e-01,6.976401179941004171e-01,6.882845188284518745e-01,5.385259631490787458e-01,8.000000000000000444e-01
1.623389389113440162e-01,1.786054330385123678e-01,2.358164950688221850e-01,1.386143530322412054e-01,1.039044873949065556e-01,3.524795759315286353e-02,4.212958865809759978e-02,0.000000000000000000e+00,1.282567763225354873e-02,2.824845042528946124e-02,3.896741850464564838e-02,8.712347345268779686e-02,1.545444484956001729e-01,2.339198944048168916e-01,3.546401437645733123e-01,4.203938778064880144e-01,5.480445136414053842e-01,6.164307106796790281e-01,6.000237211268609760e-01,5.999578438652541923e-01,5.191226595497460128e-01,4.463974177160587864e-01,3.839488227303717305e-01,3.720193272459438316e-01,3.602676526307085902e-01,2.762522716144443224e-01,2.801330359576050255e-01,2.467679161012575062e-01,2.970627511099002138e-01,2.621873819419955898e-01,2.790929186147720897e-01,3.185899056847966149e-01,3.573598656442643073e-01,4.579154651984118640e-01,6.898258278656720366e-01,9.064001415052203026e-01,1.000000000000000000e+00,9.750893423787730940e-01,9.245310560702501013e-01,9.020359038159335707e-01,8.818786128453854900e-01,8.481351992048777877e-01,7.883541309193082824e-01,7.439402697736999803e-01,6.383345902575229269e-01,4.493214622805633551e-01,2.680726117255952667e-01,1.685788537655222019e-01,6.592920353982301140e-01,6.338912133891213552e-01,5.000000000000000000e-01,9.029411764705881360e-01
1.711215967770671198e-01,1.840932989635741812e-01,1.874644099833256694e-01,1.154443942086561120e-01,3.876353227455235639e-02,1.483783849522549679e-02,2.550222770732704994e-02,0.000000000000000000e+00,1.168915932807946569e-02,5.227393888125594218e-02,6.725538411027107144e-02,6.961907543475374938e-02,8.803908016693531846e-02,1.601471056050859654e-01,2.310302481341991454e-01,3.239695931382986505e-01,3.935446314383982958e-01,4.214997335558032798e-01,4.456502961796295903e-01,4.310952524139068376e-01,3.909196606272733465e-01,3.661840456634346541e-01,3.434473079434746667e-01,3.738039949566047682e-01,4.079276779655060525e-01,4.597070817777959562e-01,4.817701294655248878e-01,4.649181502241704345e-01,4.225104526556336948e-01,3.508688632590761247e-01,4.033656486721994838e-01,4.531745597355912314e-01,5.221566773069308276e-01,6.202314268167299360e-01,7.534725447974890411e-01,9.062566925720858535e-01,9.938829354944818117e-01,1.000000000000000000e+00,9.755412901181771401e-01,9.666756848888891085e-01,9.259082616577883895e-01,8.782483116818398106e-01,7.950651301784352754e-01,6.940921542534916888e-01,5.587934849182256691e-01,3.537120590317444080e-01,1.671932139229240777e-01,1.005279349293235064e-01,6.091445427728613415e-01,6.255230125523012497e-01,5.000000000000000000e-01,7.852941176470588092e-01
1.093885036869755301e-01,9.342362730044563579e-02,1.064554620179691130e-01,4.199378305111894222e-02,3.202177747820079273e-02,1.110316230907623831e-02,1.547350947993480531e-02,0.000000000000000000e+00,3.096919111414778852e-02,4.668249713512154925e-02,8.135754534144691574e-02,2.024254541891749859e-01,2.785443016403572059e-01,4.114011287873070577e-01,5.913989488774086256e-01,6.500082730583855994e-01,6.417753283817027032e-01,5.767205032283637678e-01,5.557279896767857164e-01,4.987507618781868435e-01,4.055682919494130734e-01,3.804700130690478743e-01,3.496334281545844247e-01,3.799339088553944643e-01,3.789650341050405102e-01,3.438132273916518766e-01,3.428746971114354780e-01,3.141627955409955764e-01,2.988374083695031214e-01,2.900286329030059007e-01,2.917126710761704378e-01,3.391255808558182316e-01,4.191381606792028980e-01,5.215410749378897037e-01,6.959144735074884736e-01,8.768714269709023679e-01,9.789826336924227768e-01,1.000000000000000000e+00,9.830418580269977280e-01,9.457005525450418171e-01,9.275863145615556027e-01,8.694019200106040124e-01,7.881657848107787023e-01,6.860386015270318882e-01,5.456951499887727763e-01,3.284620665572231535e-01,1.140152985107664441e-01,2.219919932068972757e-02,6.179941002949852491e-01,6.380753138075313524e-01,5.033500837520937798e-01,9.147058823529412575e-01
1.532200409733587045e-02,0.000000000000000000e+00,6.387170781732652569e-02,4.380137185160299512e-02,6.157397183281625858e-02,6.142985226604857907e-02,1.814361213636074902e-02,3.523875576738208504e-02,5.867246994056499881e-02,9.057683102658758978e-02,1.313236461748532313e-01,2.311242952262735351e-01,3.202905255861266398e-01,4.523249626193470707e-01,6.393966493923471939e-01,7.029570985416943030e-01,6.720721763927730574e-01,5.981639316063371847e-01,5.683219820661726818e-01,4.949383137789686860e-01,4.052346258643078625e-01,3.832980976685281260e-01,3.638130923383449677e-01,3.692788405288101039e-01,3.715333076464243933e-01,3.507957121294184577e-01,3.312299458190696155e-01,3.340484306663754621e-01,3.091378550504008116e-01,2.908095433412565822e-01,3.231216827646480327e-01,3.826938882215208393e-01,4.566281406771803830e-01,5.585751084674125400e-01,6.939215897932928812e-01,8.855582901260478090e-01,9.917856650672166596e-01,1.000000000000000000e+00,9.812599856285604272e-01,9.544004079272071506e-01,9.478563236962458394e-01,8.902785854016479483e-01,7.946884546046041331e-01,6.956522800101448967e-01,5.624479644221960228e-01,3.390211857297886211e-01,1.182339598571026246e-01,2.730452278754729595e-02,6.297935103244838295e-01,6.297071129707112469e-01,5.000000000000000000e-01,9.323529411764706065e-01
1.287232933022106757e-03,3.346105529593595973e-02,8.492619365815608223e-02,5.233265205232944667e-02,4.347935152109195373e-02,2.909682378123358906e-02,4.550590867639716340e-03,0.000000000000000000e+00,3.412015801127873948e-02,6.558362410753332261e-02,1.364033327223905800e-01,2.318463827438189129e-01,3.525730899005974361e-01,4.686200642325628052e-01,6.411268916728820599e-01,6.902045076269605062e-01,6.604363464545059959e-01,5.736844331639321393e-01,5.451236235923261342e-01,4.637214347532220282e-01,3.453247471938950541e-01,3.460211745483988133e-01,3.231761672589347767e-01,3.465614351347487965e-01,3.230789154416000564e-01,2.972796612201822342e-01,2.864981870543450437e-01,2.815612472587141202e-01,2.835683182077471942e-01,2.741756481821097657e-01,2.792283403242179496e-01,3.330919729753483716e-01,4.040037179475802764e-01,4.905705164270461882e-01,6.233441246504423106e-01,8.292653885091539889e-01,9.615713128475289473e-01,1.000000000000000000e+00,9.914336178015228374e-01,9.868197544272717670e-01,9.639204502668706764e-01,8.991679278742942261e-01,8.219663116399249514e-01,7.295541341611978536e-01,5.742158342718450825e-01,3.444481317545391996e-01,1.181254421566727553e-01,6.192262676144738749e-03,6.622418879056046759e-01,6.966527196652719800e-01,5.000000000000000000e-01,9.176470588235294823e-01
0.000000000000000000e+00,3.862406779005071733e-02,5.981127521790560730e-02,4.298585906963001135e-02,4.825951452802890174e-02,1.443810517243265985e-02,3.114226709066347451e-02,1.594517782367563252e-02,3.833672445641301413e-02,9.018830122302423646e-02,1.314042989843950404e-01,2.307856457438023645e-01,3.634653018564664162e-01,4.708963279262201596e-01,6.873344202801784375e-01,7.487854027885325614e-01,7.192674776983571938e-01,6.278145080285774116e-01,5.898469807924260344e-01,5.031896033440550475e-01,4.054629237266029196e-01,3.489083270940354087e-01,3.400175268230178904e-01,3.649936889864048295e-01,3.541310743763388391e-01,3.318553209659060310e-01,3.361521676246462809e-01,3.128959283360095989e-01,2.992644272456274623e-01,2.917237800507113121e-01,2.968121733037964449e-01,3.399623756093931859e-01,4.102666346461856239e-01,5.048278742239825645e-01,6.485879812357719931e-01,8.542690980372733556e-01,9.806919303001387922e-01,1.000000000000000000e+00,9.810550078820297060e-01,9.794764208521510307e-01,9.740247580544788564e-01,9.127406473941601650e-01,8.241196917993236504e-01,7.526487877498634349e-01,5.874904649356859077e-01,3.373056532635106963e-01,1.325474980704976768e-01,2.881125083036892298e-02,6.946902654867257443e-01,6.464435146443514579e-01,5.000000000000000000e-01,9.294117647058823817e-01
0.000000000000000000e+00,2.396026404325342363e-02,4.889445798787617897e-02,3.802218486550069249e-02,1.529581467775585971e-02,1.131845755869145473e-02,4.069637700805987801e-02,2.768007050647204939e-02,2.663458298964281601e-02,8.404785715032439541e-02,1.473516905319593173e-01,2.049880951532238038e-01,3.736503669547865947e-01,5.864669079098132620e-01,7.536917697337927047e-01,8.047290614963918953e-01,7.670300231094145937e-01,6.716212895000323035e-01,6.415022137392564217e-01,5.590991250459227402e-01,3.937276602094036959e-01,3.465845583552816245e-01,3.668380364746507416e-01,3.739990754752862134e-01,3.743059548338685261e-01,3.694175182325490359e-01,3.556307717857967177e-01,3.326473460809720173e-01,3.052482185178926888e-01,2.821341345489035146e-01,2.984748631071135194e-01,3.346754062872213109e-01,4.076806464776478456e-01,4.953955476212409392e-01,6.653092705769074744e-01,8.614480907245901653e-01,9.761637078348129881e-01,1.000000000000000000e+00,9.928515971016897979e-01,9.645315174724268248e-01,9.464569578749103540e-01,8.910277892848341708e-01,8.296709280791260133e-01,7.585213955237338768e-01,6.241625708995941491e-01,4.223361984249522361e-01,1.931365100113496269e-01,6.777697737500432140e-02,7.035398230088496518e-01,7.384937238493722855e-01,5.000000000000000000e-01,9.058823529411764719e-01
4.023120081086089400e-02,8.980130270388389513e-02,1.366285064809711902e-01,7.258229187372343405e-02,2.862285036480850114e-02,2.834924666999640713e-02,0.000000000000000000e+00,1.074158080638977671e-02,1.259384906230923314e-02,1.823306586091339972e-03,3.712133640673783569e-02,6.969748070877351820e-02,1.124872318022921425e-01,2.528806925138345485e-01,3.920836040796529809e-01,4.584383350982311200e-01,5.275173094846248301e-01,6.172891975862505598e-01,5.677030393469422176e-01,4.740190351506816113e-01,4.602680022426092754e-01,3.841324099458396368e-01,3.118509388884017630e-01,2.667238982549753890e-01,3.072595563444063815e-01,2.821569380009749661e-01,2.380830887942475549e-01,2.583648980643493132e-01,2.298840712727363012e-01,2.917522335127512578e-01,3.182586043151128807e-01,3.480475194687369656e-01,4.316604020477037285e-01,5.156931703263758493e-01,6.800073362917664621e-01,8.724195036241115808e-01,9.864800579854064999e-01,1.000000000000000000e+00,9.396976230032392241e-01,9.029957692080158305e-01,8.964093254999168092e-01,8.464593845022758689e-01,7.954249520631703207e-01,7.177779524204320749e-01,5.976711228673011744e-01,4.325626672867463607e-01,2.489355990374443606e-01,1.776526987896488163e-01,6.799410029498524910e-01,7.845188284518828103e-01,5.000000000000000000e-01,8.911764705882352366e-01
1.750837035468471858e-01,1.512687256690080917e-01,1.907845996204934336e-01,1.051851015325484806e-01,6.626357705474127113e-02,5.707471752162097955e-02,2.837843296901272627e-02,0.000000000000000000e+00,4.273096036061912323e-02,5.351613953291812359e-02,5.619945415524946891e-02,8.163302053914939238e-02,5.026168504295608352e-02,1.783279616950496915e-01,2.914085934973086878e-01,3.646662097180607409e-01,4.197422183362340964e-01,4.866417403616666859e-01,4.736167371313838026e-01,4.199876894837533681e-01,4.329142610395370072e-01,4.043300232869831423e-01,3.425297434896225623e-01,3.220436126253422571e-01,2.991526471115199537e-01,2.796728565256355048e-01,2.763056668898884460e-01,2.571400514154019157e-01,2.246472683497405254e-01,2.035184520215754522e-01,2.135613826975073792e-01,2.664360069542828224e-01,2.998272647573523297e-01,4.556275821701596951e-01,6.299559992465050273e-01,8.274435225035894348e-01,9.642642595830683838e-01,1.000000000000000000e+00,9.818286346288961353e-01,9.521798578489112375e-01,9.351374306608167819e-01,8.923570153069310118e-01,8.044352805271482998e-01,7.242146730628176154e-01,5.525549547344554835e-01,3.384680112466232349e-01,1.586069518202748163e-01,7.779648324942786686e-02,6.327433628318583914e-01,6.338912133891213552e-01,5.000000000000000000e-01,9.647058823529411908e-01
1.006855578502657556e-01,8.860633105073759119e-02,1.227131290608658998e-01,3.861466060800895772e-02,1.678678338086395105e-02,1.322376253836140365e-03,0.000000000000000000e+00,7.655076417678981920e-03,2.645732897977060710e-02,7.781318891671731852e-02,1.215585517668401755e-01,1.648732964507631515e-01,2.775762629644207835e-01,4.306797166012006350e-01,5.919150475526298028e-01,6.559866404358060121e-01,6.339457170853856072e-01,5.873645203782019708e-01,5.829973989905282705e-01,5.203866252645743540e-01,4.263210574348437198e-01,4.263872224994562643e-01,4.408540336072861443e-01,4.187186510498442926e-01,4.023507416076573806e-01,3.681036506173173128e-01,3.468070823636273392e-01,3.434962796368920546e-01,3.462803564666658285e-01,3.487975965654968591e-01,3.767298218317655656e-01,4.399301684140275448e-01,5.221909931593844423e-01,6.077299208996193025e-01,7.204688180110049300e-01,8.778339747554702033e-01,9.883326755081848214e-01,1.000000000000000000e+00,9.772494563692141201e-01,9.478889913473801387e-01,9.201756406984507031e-01,8.464575035788907131e-01,7.501029710645457094e-01,6.787072880283953058e-01,5.472673856893481847e-01,3.273033092477596884e-01,1.194440523351175815e-01,1.687130932987303614e-02,6.150442477876106873e-01,5.794979079497907248e-01,5.000000000000000000e-01,8.588235294117647634e-01
0.000000000000000000e+00,4.723924788031431954e-02,7.163058009614198252e-02,6.835538910320256012e-02,7.534620236340210109e-02,3.842129544644785205e-02,4.042246983152489315e-02,4.003830876689345314e-02,5.908122315568869326e-02,7.652650366120077041e-02,1.483429293727686338e-01,2.093036544938063348e-01,3.381221094504469060e-01,5.439803315800338934e-01,7.076203939100133011e-01,7.592136361436391256e-01,7.221725661815874275e-01,6.503131588719394118e-01,6.263853311913858413e-01,5.104466668184317601e-01,3.738243962916701912e-01,3.337504410233202989e-01,3.784957950410113847e-01,3.804630774485526779e-01,3.772834240972856579e-01,3.169912200554703685e-01,2.934733051041679697e-01,2.697781120387883202e-01,2.793150327763801455e-01,2.846104317723514021e-01,2.883666047320853631e-01,3.216070470143060911e-01,3.778369908034451274e-01,4.409167434612747405e-01,5.921155766848982260e-01,8.065590233976073220e-01,9.413877398984504818e-01,9.874890798473546782e-01,1.000000000000000000e+00,9.574638390967104007e-01,9.384709176209098391e-01,8.799576160588801210e-01,8.017904850499706360e-01,7.129958025871593330e-01,5.711323487011767952e-01,3.612411795823330940e-01,1.331770348048368635e-01,2.178935628929602394e-02,6.681415929203540216e-01,5.669456066945606221e-01,5.050251256281407253e-01,9.676470588235293047e-01
