7.739697353172068084e-01,6.039953228094915305e-01,9.896283606757921847e-01,8.781183338027258589e-01,6.271541163449400047e-01,4.191425205421125399e-01,2.627328327451161627e-01,1.428276482019399385e-01,5.526892786112245354e-02,6.850662905421984333e-03,0.000000000000000000e+00,2.353165959619596750e-02,9.989746980026570355e-02,1.894942535327631405e-01,1.878390473740134681e-01,3.132228171202329214e-01,4.343145551602908827e-01,4.919892191888315391e-01,5.157753615534040881e-01,4.718924041992500484e-01,4.118750906132335188e-01,3.448288369094699157e-01,2.863515093725191307e-01,2.538770129903001327e-01,2.292377614352049953e-01,1.900145911833943102e-01,1.941283928889127319e-01,1.587403987004111228e-01,1.222018381195583009e-01,1.137372438682900111e-01,1.286454301006940970e-01,1.597902035606615367e-01,2.162343600164691459e-01,3.350991407255539678e-01,5.389903605961577915e-01,8.223534000115326759e-01,1.000000000000000000e+00,9.446042615612868509e-01,8.555042686530716090e-01,7.890920206255801483e-01,7.479603948518331880e-01,7.153790702363884701e-01,6.567124533623089899e-01,5.663787837972128481e-01,5.179193443534331198e-01,5.016461208607134736e-01,9.241047368265344897e-01,8.693864683187455533e-01,7.772861356932154742e-01,8.430962343096233269e-01,5.000000000000000000e-01,8.676470588235294379e-01
7.648037441215137511e-01,6.125117176796623930e-01,1.000000000000000000e+00,8.775285672303658746e-01,6.422107366997756861e-01,4.521069297044505997e-01,2.966812690917574047e-01,1.742177415311118860e-01,7.758067748189023671e-02,2.233773621410107060e-02,0.000000000000000000e+00,1.322267463220235494e-02,5.978971316258151203e-02,1.153297701944669684e-01,9.354122447268241325e-02,2.080813598978902002e-01,3.242302403311205783e-01,3.854523237283119519e-01,4.141903526636738220e-01,3.971691026865485918e-01,3.846251450461562471e-01,3.367521205183855448e-01,3.115974365366061538e-01,2.979221886897948646e-01,2.789534006993556470e-01,2.342017152939332714e-01,2.241433337515046920e-01,1.779447444197255479e-01,1.502725778438201987e-01,1.415144690946466832e-01,1.606530441843408430e-01,1.973872736290792074e-01,2.580565986962689018e-01,3.865768863453701853e-01,5.767508083469702340e-01,7.996011332361936397e-01,9.209517577800594434e-01,8.844974986572071707e-01,8.102008350407503556e-01,7.526593201740636729e-01,7.188073788969642219e-01,6.946823250667756300e-01,6.132234896382618983e-01,4.983565414470485511e-01,4.136001087187768932e-01,3.590768737675764655e-01,7.689070722687151305e-01,7.216321152776284942e-01,8.156342182890856662e-01,9.644351464435145793e-01,5.000000000000000000e-01,8.117647058823529438e-01
5.745492718521922892e-01,4.487351119146560374e-01,8.270705058545623212e-01,7.254249562283783259e-01,5.244646113312350089e-01,3.602105661268921732e-01,2.237722434744561506e-01,1.133563792728700115e-01,3.646589174564479618e-02,0.000000000000000000e+00,1.723158876692462357e-02,7.714519190124684289e-02,2.277350169851032058e-01,4.024717201069835659e-01,4.670591309270287761e-01,5.497027158172143046e-01,5.132506411100529187e-01,4.356847379645526486e-01,4.190143798297915056e-01,3.955470614562802689e-01,3.715596120145764347e-01,3.475777714169449584e-01,3.334216189182165890e-01,3.354636749365815795e-01,3.398749056257387435e-01,3.131479007225863587e-01,3.218677836401767633e-01,3.047198587990284646e-01,2.955612769197751288e-01,2.858759058003533804e-01,2.875351808485747673e-01,3.257677998850511680e-01,3.992222392233463757e-01,4.926969281399689593e-01,6.521394320498341557e-01,8.790075603702577345e-01,1.000000000000000000e+00,9.216761199037274421e-01,8.227940951581037554e-01,7.543963510064262135e-01,7.068923819635810624e-01,6.607622441465588192e-01,5.651687438050370105e-01,4.684070964863611408e-01,3.877901313086324353e-01,3.522991397567237226e-01,7.902008146214821727e-01,7.447157364850642836e-01,8.834808259587021428e-01,9.811715481171547903e-01,5.000000000000000000e-01,8.323529411764706287e-01
5.240392709567703866e-01,4.051300067537410010e-01,7.224873441390895490e-01,6.260220700456429199e-01,4.422725488363838942e-01,2.913035227460626930e-01,1.738803324455557020e-01,8.755351738012875917e-02,2.734665605229085611e-02,0.000000000000000000e+00,1.220305759158661976e-02,7.010316503886722395e-02,1.981934743323877368e-01,3.519147536123421460e-01,4.178728139071822278e-01,5.060742734738238324e-01,4.871403377479136543e-01,4.133399445866112742e-01,4.016056250999716082e-01,3.831969531783183114e-01,3.657561463128352064e-01,3.599447220954271609e-01,3.596705206057205784e-01,3.745927708942179413e-01,3.904848378992554214e-01,3.749902892443987001e-01,3.933053176939919071e-01,3.864818964436869675e-01,3.861333145056218275e-01,3.876041464387558477e-01,3.957730360088492771e-01,4.517263282751429188e-01,5.384721525958957589e-01,6.548762773209583221e-01,8.156652116185789669e-01,9.497287518116703797e-01,1.000000000000000000e+00,9.249144633900301393e-01,8.363291787933000432e-01,7.694277420253119448e-01,7.275066070722264744e-01,6.795788184697022505e-01,5.995891895295151208e-01,5.024401867718144565e-01,4.214754793300509728e-01,3.796186586048995171e-01,7.474835762119570459e-01,7.111031824090973119e-01,8.067846607669617587e-01,9.393305439330542628e-01,5.000000000000000000e-01,8.529411764705882026e-01
6.218466361497675399e-01,4.847231913638422318e-01,8.336793939092399519e-01,7.306498092890100216e-01,5.181574723466725318e-01,3.301762737529586600e-01,2.025946736000570347e-01,1.027291620042520698e-01,2.915518350209199069e-02,0.000000000000000000e+00,1.652326445109508768e-02,7.780835691957466160e-02,2.256478573366114126e-01,4.000966559223308461e-01,4.556377685719193993e-01,5.289860122370078077e-01,4.916450594816001440e-01,4.031672329315563741e-01,3.803226112945879978e-01,3.501458633498366058e-01,3.271000650733087989e-01,3.128238319784390487e-01,3.079347911607398514e-01,3.203287657074616601e-01,3.337395524927589952e-01,3.076665282115777500e-01,3.210627497999420377e-01,3.112878517298335868e-01,2.996955184668541605e-01,2.943903357778828722e-01,2.982198922387321316e-01,3.355569773994738769e-01,4.164587003069499804e-01,5.183924390087779610e-01,6.691448348062372098e-01,8.831391356792017699e-01,1.000000000000000000e+00,9.268572068723002211e-01,8.419685081721502984e-01,7.776193446881317639e-01,7.326431583222402510e-01,6.883572758872640307e-01,6.117937598561303814e-01,5.044276295737558646e-01,4.154606243015763201e-01,3.797990048082328651e-01,8.042925867457508815e-01,7.629413137665683742e-01,8.244837758112093518e-01,1.006276150627614996e+00,5.000000000000000000e-01,7.911764705882352589e-01
5.561894084959988493e-01,4.337138994073984621e-01,7.497716596913188702e-01,6.544319313585209574e-01,4.543287783696460802e-01,2.920042759725530734e-01,1.746019199991286353e-01,8.274863192952344737e-02,2.360983707120840533e-02,0.000000000000000000e+00,1.797980243108224241e-02,7.623408788094537814e-02,2.154350068275065755e-01,3.768596415919007181e-01,4.245899755043678891e-01,5.079821393293739717e-01,4.818403255765144055e-01,4.058423472635037665e-01,3.922401132012627856e-01,3.724043379292523714e-01,3.499660671967908532e-01,3.343083741835055633e-01,3.275753134911529307e-01,3.427498273753624702e-01,3.618476487498108463e-01,3.455487629218439993e-01,3.730311878610494403e-01,3.640995762543995928e-01,3.616957128786195130e-01,3.611274917935986539e-01,3.659857199164534003e-01,4.132458036961596526e-01,4.995274392539530983e-01,6.174396152057408660e-01,7.826522513624246669e-01,9.394179163739614369e-01,1.000000000000000000e+00,9.341613328270291783e-01,8.589629073690698835e-01,8.016121286492163822e-01,7.605295477763518441e-01,7.134873543550938058e-01,6.349595818699015348e-01,5.392218492123757034e-01,4.542065341164140957e-01,4.085707972432855994e-01,8.002046709934824698e-01,7.476251711170456282e-01,8.126843657817108824e-01,9.853556485355647876e-01,5.000000000000000000e-01,8.323529411764706287e-01
6.176886576319259303e-01,4.846622060692394873e-01,8.290961386260469190e-01,7.269125688981549205e-01,5.100173987786468244e-01,3.261550771941383875e-01,1.988831274596322418e-01,9.807263168380131457e-02,3.073070885047421083e-02,0.000000000000000000e+00,1.767362865008748410e-02,7.264669532184317435e-02,2.184308954123991842e-01,3.873047708861917515e-01,4.648660367381366454e-01,5.926124645354751141e-01,5.809792910038787950e-01,4.989841570989578812e-01,4.817556767839556997e-01,4.510265959362299015e-01,4.155454777791593446e-01,3.936926684965897372e-01,3.821313068338584307e-01,3.858084257985827104e-01,3.940098979280279301e-01,3.748317841765897995e-01,4.016196603897934647e-01,3.891398946151197191e-01,3.790768295890330486e-01,3.674061092811175544e-01,3.593021581112572083e-01,3.911651865262835148e-01,4.631749784132996872e-01,5.457015910198670383e-01,6.749338049973994114e-01,8.780714480179544479e-01,9.944717546042538547e-01,9.580636814690702829e-01,8.820203355928917244e-01,8.308615047482524885e-01,8.046567513869710142e-01,7.829297348467300077e-01,7.197916078420142361e-01,6.349383327965888446e-01,5.647534446843389677e-01,5.502528601543176245e-01,1.000000000000000000e+00,9.309220202295930280e-01,7.182890855457227941e-01,1.014644351464434990e+00,5.251256281407035154e-01,5.676470588235293935e-01
6.636524388485166570e-01,5.085680993593603150e-01,8.508332606014122890e-01,7.532815852383749622e-01,5.418721227503596749e-01,3.648679917725853317e-01,2.366580720788201975e-01,1.357550929880339818e-01,5.329012987457981687e-02,1.245144716447029939e-02,0.000000000000000000e+00,2.629447680497154841e-02,8.313877349520734650e-02,1.480622303033024001e-01,1.284533268366981063e-01,2.478394211949810910e-01,3.414344242409068642e-01,3.898026299347214785e-01,4.265906498219227405e-01,4.173018408571922411e-01,4.031089888563337831e-01,3.944441978598539622e-01,3.871343800226237919e-01,3.944812602378602318e-01,3.931166546030086528e-01,3.691210449238619407e-01,3.938971559785839349e-01,3.791568238089662590e-01,3.586747728709284155e-01,3.426758316947087213e-01,3.465338253072642871e-01,3.805550840134821478e-01,4.260887761749164726e-01,5.364755332189588000e-01,7.106672570973681102e-01,9.249021029491710788e-01,1.000000000000000000e+00,9.237206571635332431e-01,8.270713861929680499e-01,7.562726215747076486e-01,7.095959593596794512e-01,6.764973893848927888e-01,6.111871118579550455e-01,5.289924293124643739e-01,4.832511907889421310e-01,4.759649173616572471e-01,8.432664437845103222e-01,8.064572974554217177e-01,8.038348082595869748e-01,9.476987447698743683e-01,5.485762144053600853e-01,8.500000000000000888e-01
6.349567099581875373e-01,5.272918843330970384e-01,8.296947168983059839e-01,7.389725480382552947e-01,5.528391394958263039e-01,3.893910695507483144e-01,2.591062999902806196e-01,1.534989141468317553e-01,6.886921823647054741e-02,1.909706198720719644e-02,0.000000000000000000e+00,5.062107609553941762e-03,3.729417471661201217e-02,7.615757552734103708e-02,3.211597530963003488e-02,1.174361591041792607e-01,2.030697247517420645e-01,2.613512572696141678e-01,3.036964151749644847e-01,3.122024277173117701e-01,3.106224914095370160e-01,2.953854623419670533e-01,2.926646675208528503e-01,3.022067942345513236e-01,3.173301484717362952e-01,3.134976535005185583e-01,3.556239234056132736e-01,3.413710869593742370e-01,3.293464255749777858e-01,3.201301342393964577e-01,3.370674836907410765e-01,3.734788464017489984e-01,4.279861141920611733e-01,5.625178635371395064e-01,7.448187907635316352e-01,9.323390604573625895e-01,1.000000000000000000e+00,9.322143522407020377e-01,8.526316476544899547e-01,7.835269185107179846e-01,7.427208633701228857e-01,7.080164938746885683e-01,6.151289410269188407e-01,4.967513300180463887e-01,3.955513677846358433e-01,3.267148036377456322e-01,6.442063654527631078e-01,6.204312387191417422e-01,8.097345132743363205e-01,8.891213389121337407e-01,5.000000000000000000e-01,8.500000000000000888e-01
4.334645032018333288e-01,3.547188488713757248e-01,6.345924437546256458e-01,5.710518159993381859e-01,4.240546065664821396e-01,2.913083684667656659e-01,1.843878208329161883e-01,9.755685939737630819e-02,3.143004719424899451e-02,0.000000000000000000e+00,5.137172631436874755e-03,4.872557421138411921e-02,1.515815839413815480e-01,2.973939877977901936e-01,3.357758529104210576e-01,4.409804742752967410e-01,4.417771001351729065e-01,3.860617291473731338e-01,3.798017641557926982e-01,3.553710557486792765e-01,3.299951916700459287e-01,3.169047984288859698e-01,3.070998286541016253e-01,3.121389286491280668e-01,3.212148706746771887e-01,3.041162338456979142e-01,3.426280413587556306e-01,3.350646164195049126e-01,3.254656452949891698e-01,3.231640539772902554e-01,3.389060699165946655e-01,3.915490789892415724e-01,4.712913945658125936e-01,5.983692329250889230e-01,7.755552635364822978e-01,9.419325726365663787e-01,1.000000000000000000e+00,9.312891080304556146e-01,8.427706926454141545e-01,7.898777822139433358e-01,7.488655304022433512e-01,7.095572389179447548e-01,6.285396164637466754e-01,5.125349406183646872e-01,3.946039649541534522e-01,3.312733166136231366e-01,6.411681385490812790e-01,6.188774378935806286e-01,7.920353982300885054e-01,9.769874476987446821e-01,5.000000000000000000e-01,7.852941176470588092e-01
5.419474313386833941e-01,4.465915988298478356e-01,7.614247006148021635e-01,6.874622238889162018e-01,5.029830451770415101e-01,3.401469734730399597e-01,2.154370898338261731e-01,1.106345404043089509e-01,3.706463826142445545e-02,0.000000000000000000e+00,7.667435788403596103e-03,6.502755168603779889e-02,2.181578957784585659e-01,3.975678270050803653e-01,4.152536658370822864e-01,5.283759636990019715e-01,5.012757245981712684e-01,4.017862924445385620e-01,3.667801026365617445e-01,3.135606057282929737e-01,2.591464815254219123e-01,2.283632284749309294e-01,2.018504322075517499e-01,2.052025775479496272e-01,2.146331049059520546e-01,2.019876820364713277e-01,2.699911368391681998e-01,2.696940663963149909e-01,2.646930890652591795e-01,2.617873303079587544e-01,2.647693602905378252e-01,3.115639346468764836e-01,3.721390620782130676e-01,4.851255648514100627e-01,6.697708383021151457e-01,9.011086311757331435e-01,1.000000000000000000e+00,9.305804002398142538e-01,8.505805642773897057e-01,7.891282909809896884e-01,7.366718588545728696e-01,6.924919836563775410e-01,6.001008938187045727e-01,4.783243376022356941e-01,3.625306592632229208e-01,2.884540836045526024e-01,6.290634324156730850e-01,5.894907149578174632e-01,6.858407079646018367e-01,9.058577405857739517e-01,5.000000000000000000e-01,8.411764705882353033e-01
6.139086492358907243e-01,5.036441095258166190e-01,8.568949596353379050e-01,7.650323470856890129e-01,5.611307266160514562e-01,3.845497687197542702e-01,2.390540193355582543e-01,1.322411869173432397e-01,4.584222798584171310e-02,0.000000000000000000e+00,8.115421861207748611e-03,6.588613875545759613e-02,2.219117365221265625e-01,4.165840965881340563e-01,4.444435985735389893e-01,5.576474060918528153e-01,5.251080040470998966e-01,4.308902865145942673e-01,4.029587075718519262e-01,3.551553124561863117e-01,3.024038604879059067e-01,2.720818200565316980e-01,2.473621414781360939e-01,2.448625643265878449e-01,2.416219806875176679e-01,2.156950383319786724e-01,2.663137185838957977e-01,2.493494155406425772e-01,2.253861863470622839e-01,2.083139598305438212e-01,1.973231937536213121e-01,2.302776495528413570e-01,2.955656879776393797e-01,4.276926267545886340e-01,6.529760574674210449e-01,8.998739219031516301e-01,1.000000000000000000e+00,9.380917788208134045e-01,8.550977236340918664e-01,7.907612849262438681e-01,7.527708988042045579e-01,6.942298000715133588e-01,6.038819200408301890e-01,4.745822943813081674e-01,3.529066306062301761e-01,2.815709929588974259e-01,6.998547428047339203e-01,6.613276541190287183e-01,7.389380530973451711e-01,7.677824267782427103e-01,5.000000000000000000e-01,8.441176470588235281e-01
6.223241720242397301e-01,4.911720390175122741e-01,8.861026213464801016e-01,7.900935395378434478e-01,5.629473813511428615e-01,3.788492448797406986e-01,2.329964317484279901e-01,1.253874390269389960e-01,3.938410180034219998e-02,0.000000000000000000e+00,1.961345857766793113e-02,9.726338915212699721e-02,2.657282362799627262e-01,4.696599750891767844e-01,4.769082525234145109e-01,5.787136718254376477e-01,5.267106559963790069e-01,4.032306322240666319e-01,3.526382831381587590e-01,2.891482565178205011e-01,2.358263947870552768e-01,1.953886077055136117e-01,1.688704196915826183e-01,1.633375431412036338e-01,1.675067864679525287e-01,1.421601790504768703e-01,1.854970038456652259e-01,1.645828274378973444e-01,1.501935435339985248e-01,1.352541652919865001e-01,1.311811586890619385e-01,1.727762457969325705e-01,2.366743589734622011e-01,3.605898499588097161e-01,5.769246546845558932e-01,8.695348482200014884e-01,1.000000000000000000e+00,9.476381336102597253e-01,8.722122720344440694e-01,8.155356404118120350e-01,7.815993438435995255e-01,7.315806222511674894e-01,6.338691248761694208e-01,5.126146948935698111e-01,4.011214526801477054e-01,3.424457270566709788e-01,7.868953367232736085e-01,7.261646846058755767e-01,7.595870206489676590e-01,7.594142259414224938e-01,5.000000000000000000e-01,8.352941176470587425e-01
6.885377632196130193e-01,5.530286389343751496e-01,9.658130094493363460e-01,8.599885289562114732e-01,6.173298567341461984e-01,4.103795169969279288e-01,2.575722052176402932e-01,1.281551934363664991e-01,4.224432358890489736e-02,0.000000000000000000e+00,1.783335860611923174e-02,9.865877980904115552e-02,2.765992406144783256e-01,4.912149583248358597e-01,4.845929435069174507e-01,5.950570946898102731e-01,5.375647223482462600e-01,4.180711683963799219e-01,3.767681955634849533e-01,3.169668312517278652e-01,2.561977721933876295e-01,2.130160376863486082e-01,1.842299180244989787e-01,1.771080553872286245e-01,1.742701313616628611e-01,1.465173312086276436e-01,1.832992459932392404e-01,1.626590469182885856e-01,1.307026220426673879e-01,1.056296584503386565e-01,1.039341403999096275e-01,1.341080003294644885e-01,1.978120798357690946e-01,3.100818057939949135e-01,5.048883538445310126e-01,7.863736873070282796e-01,9.302996283750858408e-01,9.005212928861420218e-01,8.266665386317362252e-01,7.779327375471292161e-01,7.434973431585674142e-01,7.259455594731194505e-01,6.641148023125480471e-01,5.729024866192666821e-01,5.016637200305571476e-01,4.899012811288426250e-01,1.000000000000000000e+00,9.240670694713785105e-01,7.654867256637167827e-01,7.510460251046024993e-01,5.000000000000000000e-01,8.323529411764706287e-01
7.348796565911905887e-01,5.835245535561260910e-01,9.976605439930241737e-01,8.841425209305494581e-01,6.369746254122791163e-01,4.353503237011832616e-01,2.755051331357209476e-01,1.500341127118409446e-01,5.517047855905182763e-02,8.449213963046636050e-03,0.000000000000000000e+00,2.544477459363156044e-02,1.008049219269080005e-01,1.769082091484717456e-01,1.051391345268800348e-01,2.463003999850553460e-01,3.538304243461833365e-01,3.945237082413557972e-01,4.035395918963756157e-01,3.534546224667315939e-01,2.870627623174887844e-01,2.295972977108113877e-01,1.765661964863045885e-01,1.475943974887377330e-01,1.247482239456068343e-01,8.627887777774448375e-02,1.246536876313187603e-01,8.348113179142929718e-02,4.486008053195184031e-02,2.462079118672148847e-02,2.929162487291700825e-02,5.831990589959008819e-02,1.159121357940750968e-01,2.663096045798925005e-01,5.187467987141325398e-01,8.672029844969239010e-01,1.000000000000000000e+00,9.363151627826410417e-01,8.385961138653127422e-01,7.701518042484193360e-01,7.287090009354353359e-01,6.987610375348745073e-01,6.544290422882805824e-01,5.644117602090633623e-01,5.234921927751411408e-01,5.149634184283050642e-01,9.559670293865948354e-01,9.154524988243650796e-01,7.241887905604720288e-01,7.426778242677823938e-01,5.000000000000000000e-01,8.294117647058822929e-01
7.188948521136088177e-01,5.938741330297420129e-01,9.739354671592194146e-01,8.644245523541342902e-01,6.541346586202346769e-01,4.718741443785737788e-01,3.261642731416860008e-01,2.009306196706465986e-01,9.663490774699684538e-02,3.650085083605775910e-02,8.063914451136539735e-03,1.273021439347535311e-02,5.009746998153862679e-02,9.717592955309069247e-02,0.000000000000000000e+00,1.117308834104121101e-01,2.254169957247093570e-01,2.941599930615060310e-01,3.145567690066905508e-01,2.926482756086523085e-01,2.591491796492711996e-01,2.159467774312622823e-01,1.831615849176374544e-01,1.682859878554451294e-01,1.607442081442954362e-01,1.332703296203961441e-01,1.663809216717919148e-01,1.264584534376524128e-01,9.463667274470705104e-02,8.380322307478939303e-02,1.170135211372485828e-01,1.576760360562333430e-01,2.425739844540695800e-01,4.459220988108693606e-01,7.070364071732007094e-01,9.386522043617500088e-01,1.000000000000000000e+00,9.253196501821131514e-01,8.307732205582468721e-01,7.593762171165534536e-01,7.058738764532351828e-01,6.563813677715727435e-01,5.341039908918215895e-01,3.994611218620826021e-01,2.812519747768789657e-01,2.036937338400134356e-01,5.896210312121296093e-01,5.557946995492536457e-01,7.536873156342183133e-01,7.301255230125522910e-01,5.000000000000000000e-01,8.264705882352940680e-01
5.130066601474627674e-01,4.227371586048302432e-01,7.368626820101110697e-01,6.564283171112857973e-01,4.855798398658496273e-01,3.385840451584983257e-01,2.171795793985335510e-01,1.156021050380029863e-01,3.740721303130801340e-02,0.000000000000000000e+00,7.322186607774205588e-03,5.723693906680326488e-02,1.877415832098761062e-01,3.460155089062945666e-01,3.916517427438507837e-01,5.105320581926944268e-01,4.948230496426698766e-01,4.373964143776875590e-01,4.232378226340320349e-01,3.941657442158612579e-01,3.669426994468003023e-01,3.464264534071715418e-01,3.336438213244754536e-01,3.525367946184530532e-01,3.691767166046110438e-01,3.517132946182271458e-01,3.896115598391167167e-01,3.757043515460396499e-01,3.606624317412728264e-01,3.526091722220544011e-01,3.568215496541768395e-01,4.064658980504211039e-01,4.907866094890067088e-01,6.109454801113890499e-01,7.897928400368771085e-01,9.606567413517137499e-01,1.000000000000000000e+00,9.165190835629871691e-01,8.267835219675664371e-01,7.589475802757833511e-01,7.102150479892530566e-01,6.623626082290886563e-01,5.783217321888776130e-01,4.613378146467289054e-01,3.647816600684922195e-01,3.214473851058002873e-01,6.859902112664300056e-01,6.526178634911196097e-01,8.156342182890856662e-01,8.096234309623431269e-01,5.000000000000000000e-01,8.088235294117647189e-01
4.704249131847979548e-01,3.778520221972552773e-01,6.409031524311404882e-01,5.685066500154417612e-01,4.182838743794255465e-01,2.816514058607492155e-01,1.738453079950921243e-01,9.039194015742005317e-02,2.877436493400598733e-02,0.000000000000000000e+00,1.062219778550372272e-02,5.335255263950637594e-02,1.592880261214605353e-01,2.899261625244544671e-01,2.821099453514513966e-01,3.791433386368111558e-01,3.724824671301723011e-01,3.147569614715318709e-01,3.010650783507646810e-01,2.903640008210630064e-01,2.826552797487991708e-01,2.833065593805135784e-01,2.841638247008484996e-01,3.084581770551457769e-01,3.369200941107068914e-01,3.421059423547332945e-01,4.071626499176569935e-01,4.273107284769348535e-01,4.425112982338395562e-01,4.542808690837645269e-01,4.786265455417308412e-01,5.587405342966705879e-01,6.254397663489996706e-01,7.194951094405421799e-01,8.276439334572481821e-01,9.719025250539972127e-01,1.000000000000000000e+00,9.265571452748531112e-01,8.511551480744999898e-01,7.991027728740190961e-01,7.585297037780898144e-01,7.216807166990811817e-01,6.486025491586729919e-01,5.448447562849106918e-01,4.515364329757904915e-01,3.942417388488380636e-01,7.025964597144117585e-01,6.831175933972701841e-01,8.598820058997050930e-01,8.974895397489538462e-01,5.000000000000000000e-01,8.205882352941176183e-01
5.132771013828013595e-01,4.157851193039257542e-01,7.219213802528359203e-01,6.558822581024568166e-01,4.831016802731173954e-01,3.274262683171527688e-01,2.019370316737615634e-01,1.092018132057059748e-01,3.477350135451055119e-02,0.000000000000000000e+00,4.891274005759681069e-03,6.034867044603473007e-02,2.041377837893935121e-01,3.830064571705496523e-01,3.857678756853218927e-01,5.046467270952855744e-01,4.837745942100399876e-01,3.976730006944701468e-01,3.673116574713288784e-01,3.213414609522698417e-01,2.737918095694245046e-01,2.337030020073902481e-01,2.035320988839970924e-01,1.958847834649098119e-01,1.982306649876620086e-01,1.875801533723771841e-01,2.666316473304557455e-01,2.657329823526669021e-01,2.513477488902172152e-01,2.437900779944857654e-01,2.475486108504813543e-01,2.889287295425165825e-01,3.315279457207382929e-01,4.512199561652410207e-01,6.655522096969436197e-01,9.217473523052180928e-01,1.000000000000000000e+00,9.319576306385547459e-01,8.610741587415764453e-01,7.983667374894450885e-01,7.571744030538654080e-01,7.081568858354317930e-01,6.173757618530697489e-01,4.955044117569200601e-01,3.748068528153189471e-01,2.986739125863325794e-01,6.366280789062640499e-01,6.143826569891867040e-01,7.271386430678467017e-01,9.476987447698743683e-01,5.000000000000000000e-01,8.058823529411764941e-01
5.872587380035844129e-01,4.886880916230162963e-01,8.181265053941377818e-01,7.385964515741583192e-01,5.614280287167587868e-01,3.876506973771011721e-01,2.504286821781577244e-01,1.354914617335927218e-01,4.753773242007548055e-02,0.000000000000000000e+00,5.352337764052472746e-03,6.402529171565125854e-02,2.132680799031312635e-01,3.928894199530437170e-01,3.938220572726077728e-01,5.475789070909490297e-01,5.445615705604314183e-01,4.665026077307342645e-01,4.596393447440237923e-01,4.252483489136968386e-01,3.919752645805345548e-01,3.553574830585388145e-01,3.285012388540999306e-01,3.202642158689141261e-01,3.232865399674095253e-01,2.927085043319987978e-01,3.834126145076692249e-01,3.875128500923399888e-01,3.772991066114774195e-01,3.527703846568729373e-01,3.453068988883368773e-01,3.850907677217976777e-01,4.139022380406385815e-01,5.265547876384970571e-01,7.248151855028098778e-01,9.417616417865019018e-01,1.000000000000000000e+00,9.150561803351494605e-01,8.396470275880526524e-01,7.740876679554042905e-01,7.201690030541251231e-01,6.583708901622813414e-01,5.643694717983627207e-01,4.478662450029234354e-01,3.241949215076633251e-01,2.449326048837942860e-01,6.148917165836329524e-01,5.705353231073947429e-01,6.976401179941004171e-01,6.715481171548116635e-01,5.000000000000000000e-01,8.147058823529411686e-01
6.118765365896284836e-01,4.975073593587658882e-01,8.654829608785682415e-01,7.746708578811831725e-01,5.707255934098963701e-01,3.903981512987970137e-01,2.489802458183998368e-01,1.334314374612751986e-01,4.362076454419586830e-02,0.000000000000000000e+00,1.456091905698379818e-02,7.343558779146922011e-02,2.344925973470917135e-01,4.418816464758326679e-01,4.512211494035109904e-01,6.081219470825982576e-01,6.055047428309854318e-01,5.026405709018478829e-01,4.753923250246622212e-01,4.115544403549911689e-01,3.459275326487358804e-01,2.794325732508854965e-01,2.393596769447257355e-01,2.183388679847881042e-01,2.174993158606287058e-01,1.987871319438881401e-01,2.711699966303484088e-01,2.568510373000831293e-01,2.443851385377969754e-01,2.297348530169538439e-01,2.416668767513565352e-01,2.836682937050266085e-01,3.488555314221234438e-01,4.928701353048337008e-01,7.017601909139498106e-01,9.294364239715663389e-01,1.000000000000000000e+00,9.411028837895877297e-01,8.601621086792248239e-01,7.995877885359157222e-01,7.629728879416735055e-01,7.356786162184010269e-01,6.676159327443671465e-01,5.676641697726927394e-01,4.787929911120701876e-01,4.421404715019252585e-01,8.893451906543605734e-01,8.214932924390966340e-01,7.359882005899704982e-01,7.217573221757321855e-01,5.000000000000000000e-01,8.088235294117647189e-01
7.269530182376966465e-01,5.934688401433833027e-01,9.209003768514471000e-01,8.243070565734540445e-01,6.210690250309460758e-01,4.366456480710912968e-01,2.962797995385600403e-01,1.776118532594437305e-01,7.863299102015584852e-02,2.135274625016692768e-02,0.000000000000000000e+00,6.024482879907319156e-03,5.923298277790191996e-02,1.164984711440944509e-01,7.202558126323417576e-02,2.114185150428301851e-01,3.401348237229405713e-01,4.178171764843532920e-01,4.570729241464431269e-01,4.272298441651837253e-01,3.763804215772459383e-01,3.203883775882498397e-01,2.731454621653561787e-01,2.509223767609226052e-01,2.372311543831451264e-01,2.177421380182591459e-01,2.705213028920138707e-01,2.478564207390471230e-01,2.262801267138654926e-01,2.285753052727364787e-01,2.429223069322106465e-01,2.807159083001251609e-01,3.253431973303865243e-01,4.617261134052821347e-01,6.840401287875905734e-01,9.382819429257821531e-01,1.000000000000000000e+00,9.235910622595425723e-01,8.302946778001124573e-01,7.522846604623653066e-01,7.063699828404452763e-01,6.811101802301461339e-01,6.254075594209091982e-01,5.362641143032995661e-01,4.737100453059269745e-01,4.341506562580328965e-01,7.942663454852528782e-01,7.722176801865642259e-01,7.595870206489676590e-01,7.887029288702928076e-01,5.000000000000000000e-01,8.058823529411764941e-01
