3.163590116114556317e-01,2.320780811719036218e-01,2.329982313497827862e-01,1.794362222037698407e-01,1.194503704594836041e-01,7.113609200481432748e-02,3.416429962367017320e-02,1.124820453729172449e-02,1.266344681020698578e-03,0.000000000000000000e+00,1.954986189103598282e-02,7.417055194854092759e-02,1.929507987779743583e-01,3.337128677127728094e-01,4.585693886485165960e-01,5.187970399010070066e-01,5.310910526512403473e-01,5.084368263196253901e-01,5.257707032720112528e-01,5.152873318647345213e-01,5.048611217710996524e-01,5.006337748683951094e-01,5.010803324976363937e-01,5.032339023047323057e-01,5.095544817595155651e-01,5.070739138750695041e-01,5.029613063011767471e-01,4.937520504953055722e-01,4.879387826263077987e-01,4.819191067234667725e-01,4.696391435720451701e-01,4.788504716233524250e-01,5.049712604897993451e-01,5.423713882549926479e-01,6.217675125095768474e-01,7.637743927923880127e-01,9.615343607969185635e-01,1.000000000000000000e+00,9.635164973430040414e-01,9.162312914669404895e-01,8.587025709617079894e-01,8.006906456171879460e-01,7.205132116289323374e-01,6.493304321596904405e-01,5.551479075878993363e-01,4.683987639010926407e-01,4.837959641916438902e-01,4.175918332176686287e-01,1.113569321533923517e+00,1.094142259414225826e+00,5.000000000000000000e-01,9.882352941176471006e-01
2.466174372061629427e-01,1.820217770549996950e-01,1.781134598246374712e-01,1.353508722601237946e-01,8.953625400737880158e-02,4.998477751195341823e-02,2.474960085531839257e-02,4.724263492734082949e-03,0.000000000000000000e+00,2.658658710011101503e-03,2.528400216814500473e-02,7.266115636189147964e-02,1.701155221788148153e-01,2.921729414586412554e-01,4.046929691077423286e-01,4.637387385452361177e-01,4.751870433380908643e-01,4.562765617979119281e-01,4.655765706560331951e-01,4.621284399610023352e-01,4.544313250381128988e-01,4.583209933588182072e-01,4.695713699352633275e-01,4.873632446137401431e-01,5.162324520558057017e-01,5.192934551237482488e-01,5.309329566339202611e-01,5.317821883878576239e-01,5.373637614334402235e-01,5.467770144779399155e-01,5.669094491053631168e-01,5.927408505796480931e-01,6.537743918416074607e-01,7.016928161344255788e-01,8.012136680290189439e-01,9.236882498220160276e-01,9.993183604303779166e-01,1.000000000000000000e+00,9.651180714240930048e-01,9.171217034575717131e-01,8.763112949160717369e-01,8.269414044172790357e-01,7.472693873218928529e-01,6.707377429830919668e-01,5.806800812275825230e-01,4.940514495384286664e-01,4.830747305431842831e-01,4.126652429132748878e-01,1.004424778761062065e+00,1.186192468619246876e+00,5.000000000000000000e-01,9.617647058823528550e-01
2.949651845316322851e-01,2.222974217678230779e-01,2.204505906313912467e-01,1.733267919324027462e-01,1.130247508703557113e-01,6.951153062423431894e-02,3.794584677741546369e-02,1.383734141980665772e-02,7.613996755812191741e-04,0.000000000000000000e+00,2.257051144195438772e-02,7.623895459871472824e-02,1.878345073720592562e-01,3.443279211246003668e-01,4.921868439967319597e-01,5.894682324200269941e-01,6.009214689631863227e-01,5.970532866827783502e-01,6.426330507836703898e-01,6.207012535388636287e-01,6.359821714438240736e-01,6.206973583738910616e-01,6.262638374697111487e-01,6.105990429926659857e-01,5.943037498420857823e-01,5.997582661595355358e-01,6.026388261843624861e-01,5.698431548044664563e-01,5.361186209788610935e-01,5.071758493437769078e-01,4.706984064518438537e-01,4.684311858480807444e-01,4.978722209262503862e-01,5.614964027418384296e-01,6.651461806297082058e-01,8.105929211813173163e-01,9.695485972487049020e-01,1.000000000000000000e+00,9.547864889267861921e-01,9.111166947782400882e-01,8.687539655113101222e-01,8.305315473589773845e-01,7.594022476900412766e-01,6.994060283948339007e-01,6.481155125883398815e-01,5.882008620552348077e-01,6.051658010204188365e-01,5.139584507493020205e-01,8.539823008849557473e-01,9.560669456066945848e-01,5.000000000000000000e-01,9.323529411764706065e-01
4.105139821631487718e-01,3.069778154698463157e-01,2.908928729975601701e-01,2.278222474193958014e-01,1.584801541797431212e-01,9.723211898250591623e-02,5.837909329318370644e-02,3.176708271814768919e-02,1.096172971857569366e-02,4.013764604217686912e-04,0.000000000000000000e+00,1.033434083143671030e-02,4.658827805184881377e-02,1.022927017241787584e-01,1.813537803731904430e-01,2.852492297299171198e-01,4.058785265511976603e-01,4.814409517065834643e-01,5.331399579865644389e-01,5.421953763445460650e-01,5.323192093064672559e-01,5.086917521121752106e-01,4.912626907755919814e-01,4.765350205070515432e-01,4.650145253151882763e-01,4.536157490631097522e-01,4.749535660416756566e-01,4.863607776438852448e-01,4.829507549495791752e-01,4.764237174359904903e-01,4.859913850033524274e-01,5.114355065766049702e-01,5.578331415678059457e-01,6.435719171277398676e-01,7.628735562012979310e-01,8.962779860044218783e-01,1.000000000000000000e+00,9.896726013528446275e-01,9.297870437014127409e-01,8.616658001897822272e-01,8.020711091720693631e-01,7.536781587294920648e-01,6.994554221945883388e-01,6.457512289778902792e-01,5.833183926017779797e-01,5.301925782139585985e-01,5.652700303597427700e-01,5.068461057988364882e-01,7.566371681415930972e-01,7.677824267782427103e-01,5.000000000000000000e-01,9.970588235294117752e-01
4.370634313138512250e-01,3.563215388898343661e-01,3.337160040526413463e-01,2.715666933245779457e-01,1.965704746415365689e-01,1.348721834323375612e-01,8.811095251321336697e-02,5.098995295803076394e-02,2.502760640768886616e-02,7.709094192381281581e-03,0.000000000000000000e+00,6.545104000739186212e-04,1.730495555342938599e-02,5.060226665977068244e-02,1.017083598874594375e-01,1.676433369822382391e-01,2.580097243702598186e-01,3.263406262468994679e-01,3.876344174739642656e-01,4.254932055047677686e-01,4.627273601456148855e-01,4.932028820345596420e-01,4.890935170150101374e-01,4.845299912374529394e-01,5.007315311675208935e-01,5.123441939092561181e-01,4.947558774421788041e-01,4.535351832526928195e-01,4.325470039872895689e-01,4.261406934231040666e-01,4.246825342401862602e-01,4.299462543043911511e-01,4.548766534559102181e-01,5.436282123587602433e-01,6.628896403856067154e-01,8.438198903685389940e-01,9.967447449510647983e-01,1.000000000000000000e+00,9.548088953167054305e-01,9.002483199882858056e-01,8.552588435924778354e-01,8.129339736400299499e-01,7.467215707613298337e-01,6.770861334115877428e-01,5.845206017514763541e-01,4.984440043062763337e-01,5.112987955633339077e-01,4.391960004454519284e-01,7.979351032448378511e-01,7.301255230125522910e-01,5.000000000000000000e-01,9.970588235294117752e-01
3.128897094278622060e-01,2.325365517948302374e-01,2.290122434042186628e-01,1.813929639644629443e-01,1.264150974562348595e-01,7.832757274168392070e-02,4.579163119684197952e-02,2.059413388251558202e-02,6.644236691285260350e-03,0.000000000000000000e+00,1.226938802066437212e-02,4.608984614221293269e-02,1.368896714363592448e-01,2.572799588810804616e-01,3.997052400789984361e-01,4.931441625665591855e-01,5.316559060016802229e-01,5.487983512421821253e-01,5.730258676710984211e-01,5.660617773957623555e-01,5.505179164119943236e-01,5.361430236932540616e-01,5.287302757912407669e-01,5.307960821216621827e-01,5.395766388412555070e-01,5.319635178792004870e-01,5.346489390115704010e-01,5.214655020405062347e-01,5.001032882517655320e-01,4.830347887917909033e-01,4.689962447601664364e-01,4.690038981209209701e-01,5.130401979926263456e-01,5.884737175195016157e-01,7.121783414754292441e-01,8.672041286669427418e-01,1.000000000000000000e+00,9.945495774661201605e-01,9.447735231525863364e-01,9.014159589181545140e-01,8.543802344708929519e-01,8.085217281343646256e-01,7.491695530038132711e-01,6.932923294283607207e-01,6.207802509522308831e-01,5.485508650477116666e-01,5.440128809548642197e-01,4.712732664116985881e-01,7.625368731563422209e-01,8.723849372384936407e-01,5.117252931323282850e-01,9.264705882352941568e-01
4.125027762237271078e-01,3.070016523198415004e-01,2.875879543597484878e-01,2.267568357460728323e-01,1.537380500009488948e-01,9.881908738967414008e-02,5.657127155129338530e-02,2.774520355262011240e-02,9.466142084069732385e-03,0.000000000000000000e+00,5.382600831251046049e-04,9.028656210473778518e-03,4.784700926969012724e-02,9.335608195193323411e-02,1.479157230213219987e-01,2.340399472498685962e-01,3.338219984932054296e-01,4.201985452516808772e-01,4.737283303698658354e-01,4.927429160194896629e-01,4.924109792476532577e-01,4.698365043105557914e-01,4.395528295984101330e-01,4.128341515641711923e-01,3.940758838737050684e-01,3.661190479401251197e-01,3.415068986454665723e-01,3.083834930492992954e-01,2.830798728601000014e-01,2.622232853201201808e-01,2.603648002401485750e-01,2.704406077591843816e-01,3.012459448982450216e-01,3.642809161108232496e-01,4.887811999280188835e-01,7.553071537184653517e-01,9.687025055614681968e-01,1.000000000000000000e+00,9.618253525606540455e-01,9.232243988184472006e-01,8.774090080783871759e-01,8.219131719860910401e-01,7.563835648689114510e-01,6.670757139507706990e-01,5.548767680442058259e-01,4.400598403012219162e-01,4.363033028550943326e-01,3.622221908014446878e-01,7.477876106194690786e-01,8.974895397489538462e-01,5.033500837520937798e-01,7.705882352941175739e-01
3.018564278672014045e-01,2.178787998608532062e-01,2.242324562523669296e-01,1.733148700556195743e-01,1.159971291023340484e-01,6.986982081579737325e-02,3.671210448040660573e-02,1.069676928951167338e-02,0.000000000000000000e+00,8.855389944977271749e-04,2.952889747032006601e-02,9.496078593076477670e-02,2.347647284350846131e-01,4.061276672401502030e-01,5.788676200688277484e-01,6.636019164853879104e-01,6.628664164450995822e-01,6.110331813042548799e-01,6.025812539303566640e-01,5.701659790539920225e-01,5.269135687552151115e-01,4.955164994619944419e-01,4.687794018953160835e-01,4.516262421416123440e-01,4.418999057741387348e-01,4.243900721603223736e-01,4.219993851763362835e-01,4.130472455111629526e-01,4.053338614331731260e-01,3.922304200025040766e-01,3.811855743188454215e-01,3.889539789529516400e-01,4.176476586820421222e-01,4.676233518875502759e-01,5.777842802125680022e-01,7.652355296501973658e-01,9.741662009213066797e-01,1.000000000000000000e+00,9.698746997029880079e-01,9.222223224692372989e-01,8.787573789405013214e-01,8.223876282432487361e-01,7.415369346331383005e-01,6.676535059267187933e-01,5.667941271016462279e-01,4.705245046760052618e-01,4.637185269434098700e-01,3.820218835457481754e-01,7.536873156342183133e-01,8.723849372384936407e-01,5.083752093802345051e-01,8.411764705882353033e-01
3.100693652517954035e-01,2.199800260384897344e-01,2.177052421573369423e-01,1.607876369426181062e-01,1.046766651076121296e-01,5.962525092331757287e-02,3.059679111687847036e-02,8.283518250321229154e-03,0.000000000000000000e+00,8.115162089588089100e-03,3.716921028573812874e-02,9.876319090808993728e-02,2.368642893417737538e-01,4.078917821041202485e-01,5.723927124351309015e-01,6.493280164014496592e-01,6.503100301013189366e-01,5.985344237810964474e-01,5.897876198801413894e-01,5.571299116314948341e-01,5.247933177035934982e-01,4.987375205077230755e-01,4.767123500102323219e-01,4.666794699146463721e-01,4.563012184504209312e-01,4.427507415627171539e-01,4.412611617834007460e-01,4.289721898457644622e-01,4.163598562823965232e-01,4.093375926898810135e-01,3.983390797241350700e-01,4.050564021362902944e-01,4.318794995492502564e-01,4.760359218601619147e-01,5.895830618727370132e-01,8.015169266052984964e-01,9.756511694005931545e-01,1.000000000000000000e+00,9.758190356275378008e-01,9.329686596385027286e-01,8.895024315520428937e-01,8.410311943186254968e-01,7.763298991743954325e-01,7.163540100942122901e-01,6.285845552974315131e-01,5.261337765487397178e-01,5.129114487919393950e-01,4.187791386789327386e-01,7.536873156342183133e-01,8.974895397489538462e-01,5.268006700167504608e-01,8.735294117647058876e-01
3.521047360865592335e-01,2.484720307054948396e-01,2.428705644303220113e-01,1.854366902915085824e-01,1.209598272143211223e-01,7.006077930609656834e-02,3.315440329424840932e-02,8.272145448191891431e-03,0.000000000000000000e+00,6.921674684973829665e-04,3.390701896032372042e-02,9.952498816431228079e-02,2.420338003532868099e-01,4.271104439713243051e-01,6.089961219341430976e-01,7.021129302278784623e-01,6.986710142129360923e-01,6.399403905792812042e-01,6.325675937795431913e-01,5.960897225693159163e-01,5.617624206097290296e-01,5.344020515027119167e-01,5.117329710200241299e-01,5.034881393762288271e-01,4.979805205315471772e-01,4.800757479300625241e-01,4.788348266508010709e-01,4.663452909100258559e-01,4.500733023411208067e-01,4.370383203435722064e-01,4.256225920109433236e-01,4.369312250411356846e-01,4.951420330187819574e-01,5.860553806246616704e-01,7.323908091384679908e-01,9.006847472477296224e-01,1.000000000000000000e+00,9.954977480912972077e-01,9.434162202047503554e-01,8.889117206895188472e-01,8.362094084703350916e-01,7.922864097868005384e-01,7.238697967364469132e-01,6.640174650150539870e-01,6.043042447770751169e-01,5.444993193677730714e-01,5.833982318193026151e-01,4.977142683206210449e-01,8.274336283185841356e-01,8.933054393305438490e-01,5.000000000000000000e-01,9.411764705882352811e-01
3.756708199000336479e-01,2.827880956828184300e-01,2.632094157791232680e-01,2.059142861858075935e-01,1.392105035558858783e-01,8.993637004379993749e-02,5.331054390428688339e-02,2.421212039949890635e-02,9.137990406893368306e-03,0.000000000000000000e+00,5.953767380359723319e-03,1.703926944826711018e-02,5.020640070694345342e-02,9.318506115725282146e-02,1.908609853574521620e-01,2.812422799250632877e-01,3.834865129591187860e-01,4.561538393037880557e-01,5.119677073390578315e-01,5.338382386234646892e-01,5.482421325100980125e-01,5.466424810622525499e-01,5.399333626812476972e-01,5.434263709761482097e-01,5.542510323378552206e-01,5.594439678917623171e-01,5.570387819485671521e-01,5.274269742519618331e-01,4.955105299580673250e-01,4.771239853874498782e-01,4.757894397616367343e-01,4.885035980912260101e-01,5.251874794475365205e-01,6.325967880152232325e-01,7.921955127476157932e-01,9.318384240800213769e-01,1.000000000000000000e+00,9.734657773032276973e-01,9.075079695107638456e-01,8.386182744935951616e-01,7.780938595573139160e-01,7.321766204119752874e-01,6.785339597387048949e-01,6.264151206035458719e-01,5.742335356372665345e-01,5.296002939100438178e-01,5.741746243580279074e-01,5.276748473850884080e-01,9.011799410029499580e-01,9.769874476987446821e-01,5.000000000000000000e-01,8.558823529411765385e-01
3.850585142538184291e-01,2.993818956463453751e-01,2.831012198941203484e-01,2.206906712762891631e-01,1.568934607742467069e-01,1.060600885715333036e-01,6.575878286409912732e-02,3.820301070242951291e-02,1.837847523572066696e-02,4.530612800346459947e-03,3.452454348773521657e-04,0.000000000000000000e+00,1.722822758095288176e-02,3.725942763393336188e-02,6.499389953376653872e-02,1.518822884618450386e-01,2.383411061234831096e-01,3.130548573417893388e-01,3.868493335744993544e-01,4.441446870683944947e-01,4.876050433334936374e-01,5.101182234485788225e-01,5.387930575271017153e-01,5.595118166142434291e-01,5.737267366072030805e-01,5.723816251191304882e-01,5.663854065171740615e-01,5.459951690139903668e-01,5.274836095478809828e-01,5.255188208841796715e-01,5.325152817686249485e-01,5.503461231502904116e-01,6.016033543576073672e-01,6.786402205246898633e-01,7.984254060778117612e-01,9.200552622103910227e-01,1.000000000000000000e+00,9.877841330654373309e-01,9.268866731389729940e-01,8.808219567636011993e-01,8.345743975396734404e-01,7.794264920315507883e-01,7.136891588253523322e-01,6.334883235908146393e-01,5.459498746775635070e-01,4.640343606726894388e-01,4.710616953000252849e-01,3.980745841906965232e-01,8.510324483775811855e-01,9.016736401673639545e-01,5.000000000000000000e-01,7.911764705882352589e-01
2.860161959299550305e-01,2.149700268489495025e-01,2.119338857480184413e-01,1.646815446325145538e-01,1.113652631402165666e-01,7.103480915265049378e-02,4.023555189813358274e-02,1.651168020354590663e-02,2.642194539901600043e-03,0.000000000000000000e+00,1.916865105851455614e-02,5.726386765909166621e-02,1.566540979481167994e-01,2.821147575360037907e-01,4.321150219519442337e-01,5.081908822878428156e-01,5.257772816346402145e-01,5.121514170913198383e-01,5.291648768805258252e-01,5.257435426031721315e-01,5.124959366793079285e-01,5.055444438167793209e-01,4.951040899348755353e-01,4.889840889533281221e-01,4.872034743944803070e-01,4.753407132154223724e-01,4.715030532739262203e-01,4.671650829700711438e-01,4.704580283726934598e-01,4.827831390783371979e-01,5.002924042018283002e-01,5.351533646751411855e-01,5.971577786733253124e-01,6.754666592851472640e-01,8.113223746534022895e-01,9.317920118815912200e-01,1.000000000000000000e+00,9.910367377295015157e-01,9.419238819747254299e-01,8.934980297250870729e-01,8.433091227902712594e-01,7.931334211636794640e-01,7.261995240203296120e-01,6.461984920237218155e-01,5.529899568187749415e-01,4.618547612139298764e-01,4.471125215064751801e-01,3.785302266252602577e-01,8.038348082595869748e-01,9.225941422594141628e-01,5.000000000000000000e-01,7.382352941176471006e-01
2.989593466704207336e-01,2.201390076754662917e-01,2.180808156976470624e-01,1.701070247067995589e-01,1.136060779062528087e-01,6.800677066741375731e-02,3.511870564654048787e-02,1.204596116252863898e-02,3.689306349875578865e-03,0.000000000000000000e+00,1.872767466291339403e-02,6.720312005599227145e-02,1.785115456763521069e-01,3.248385264363782277e-01,4.859710496867354346e-01,5.583232451657880180e-01,5.657452626548382657e-01,5.226396824093443305e-01,5.171951972907659068e-01,4.941183368353550542e-01,4.712141025230621727e-01,4.558117489770359687e-01,4.398777395309583782e-01,4.325499576388348033e-01,4.311375126424005222e-01,4.186551145964871323e-01,4.146564627738043018e-01,4.037840283797859420e-01,3.982128644072039925e-01,3.956686903797885790e-01,4.074770621303339668e-01,4.723195910370817652e-01,5.694310334908198046e-01,6.245264384217890097e-01,6.915424832602411476e-01,8.472034893420973267e-01,9.930450541185236180e-01,1.000000000000000000e+00,9.523206400820999340e-01,9.063377703616949388e-01,8.562434625673676081e-01,8.010970589278395559e-01,7.379190998529817636e-01,6.599028384175308348e-01,5.600512959411788616e-01,4.629795740505925905e-01,4.527276583237540564e-01,3.762722902937637448e-01,8.303834808259588085e-01,9.058577405857739517e-01,5.000000000000000000e-01,7.382352941176471006e-01
2.756932709986462116e-01,1.997860141040085358e-01,1.973346428048092793e-01,1.488685997652985926e-01,9.911381380248836248e-02,5.696924517511985087e-02,2.640046009540126040e-02,7.035610798941644047e-03,6.941226630649749213e-04,0.000000000000000000e+00,2.261872232093424182e-02,6.861297462379763179e-02,1.756664720474331309e-01,3.080905632011214923e-01,4.540433386331284016e-01,5.269329950114911565e-01,5.428723231739245314e-01,4.971743979256418866e-01,4.947586625573425212e-01,4.805942650155236584e-01,4.669243433225949702e-01,4.637471591067540699e-01,4.708927004884806422e-01,4.736646302052585078e-01,4.901546991293753708e-01,5.084384060888516021e-01,5.122551957448069349e-01,4.943300683737729684e-01,5.142926275964389005e-01,5.063147310935526280e-01,4.952562057802424866e-01,5.125861243832376957e-01,5.586675427170060271e-01,6.124840089165888291e-01,7.299018911568992962e-01,8.965000107826222031e-01,1.000000000000000000e+00,9.934202954968128774e-01,9.590192902648492224e-01,9.185261993709912254e-01,8.720509846067715509e-01,8.149881711491797631e-01,7.388388280025798283e-01,6.676083490014991240e-01,5.725840536382778012e-01,4.811379927258740974e-01,4.655768610786891193e-01,3.977896119464695013e-01,9.218289085545723349e-01,8.807531380753137462e-01,5.000000000000000000e-01,9.235294117647059320e-01
3.046338272029374128e-01,2.269289605591937875e-01,2.236469730535056433e-01,1.717484814646523528e-01,1.160071618119505737e-01,7.171560523335927806e-02,3.660988955075354656e-02,1.251315340873652288e-02,3.009154196917393411e-03,0.000000000000000000e+00,1.879176136918550219e-02,6.668147641991001295e-02,1.824351407765581745e-01,3.263002126564654715e-01,4.956585368539520586e-01,5.718009580492963151e-01,5.549750836550484401e-01,5.040828245042850986e-01,5.139324256948665237e-01,5.068909251880902023e-01,5.023995971767600821e-01,4.966603145571812372e-01,4.921143968423650206e-01,4.891451720469247588e-01,4.958258822332371474e-01,4.877528321852943050e-01,4.849270661735936017e-01,4.746386543977957895e-01,4.631090901250611847e-01,4.623633396672975904e-01,4.604864897852425365e-01,4.719728316089629727e-01,5.187236610501119172e-01,5.896480084049329218e-01,6.897732387784498709e-01,8.896740940457800173e-01,9.998300096218915023e-01,1.000000000000000000e+00,9.593738549489271294e-01,9.184049305312662614e-01,8.687992688935231023e-01,8.122826957653278557e-01,7.348000522260059730e-01,6.603886603514431686e-01,5.656765664812319905e-01,4.700636320951991909e-01,4.565391002615512006e-01,3.750789353335375886e-01,8.569321533923304202e-01,9.979079497907948904e-01,5.000000000000000000e-01,9.235294117647059320e-01
2.953787115868403146e-01,2.173418008578277827e-01,2.114608789567383462e-01,1.634249886233892779e-01,1.091603162993573517e-01,6.837035459004137117e-02,3.556046123704175582e-02,1.382569232143887085e-02,2.405670145398045977e-03,0.000000000000000000e+00,2.167807015549650870e-02,6.477046567228640639e-02,1.656568038066182913e-01,2.990276681394449798e-01,4.368755093446200499e-01,5.051848695381551124e-01,5.200682622128537380e-01,4.957511924076882792e-01,4.922837674471322589e-01,4.812341438003965299e-01,4.801557433941895381e-01,4.735343202145387842e-01,4.717316318269016984e-01,4.853431111361407035e-01,4.961512462997232920e-01,5.169265320400869834e-01,5.447472257333083601e-01,5.416187647085730639e-01,5.437132014353321940e-01,5.389666551770527780e-01,5.606565610849598702e-01,6.334385752116697965e-01,7.126932624563034890e-01,7.651160532610131737e-01,8.511482217894591473e-01,9.459996094247209442e-01,1.000000000000000000e+00,9.809016005668637073e-01,9.369936074923761460e-01,8.898713316744045754e-01,8.451700246560428509e-01,7.990118461820702178e-01,7.441225546520987555e-01,6.835099601337639719e-01,6.213896245419026076e-01,5.645971158114311272e-01,5.806629142583875636e-01,5.094892655777749635e-01,8.215339233038349009e-01,8.389121338912133297e-01,5.000000000000000000e-01,9.205882352941177071e-01
4.051541350925950136e-01,3.111657850315315832e-01,2.877324489257374607e-01,2.199197838911889358e-01,1.501876579353068342e-01,9.534815227048355768e-02,5.695255378317325146e-02,2.652570799602786689e-02,8.882256203628991972e-03,0.000000000000000000e+00,2.259354508861630226e-03,1.670776307808471278e-02,6.080114411058804708e-02,1.103343916655941531e-01,1.915636354627447413e-01,3.011712284350520075e-01,4.185736449544832927e-01,4.962279367391925211e-01,5.440364446878028781e-01,5.378115303469784836e-01,5.182997927624770629e-01,5.022473219837890746e-01,4.881549746557530267e-01,5.030879830092359617e-01,5.352205835794858757e-01,5.452121728263348288e-01,5.450695587923444219e-01,5.135940630387174632e-01,4.928755514849065822e-01,4.835783272302340841e-01,4.756610759124006993e-01,4.726218780989675516e-01,4.889552735118790627e-01,5.740780114560721792e-01,7.060598401112270217e-01,9.072328929743328496e-01,1.000000000000000000e+00,9.796922825289917647e-01,9.127928413523923590e-01,8.408492320569068701e-01,7.819373057230755153e-01,7.275223433788720051e-01,6.776343810240469390e-01,6.169941418355733287e-01,5.661661459037116151e-01,5.269074111773475178e-01,5.628839982812574583e-01,4.986856375974448308e-01,8.067846607669617587e-01,8.807531380753137462e-01,5.000000000000000000e-01,9.000000000000000222e-01
3.642357128566359736e-01,2.828429700488732101e-01,2.665196965953199326e-01,2.079251756987280930e-01,1.473093478972810622e-01,9.862760819658182576e-02,6.254897923001008497e-02,3.449194378698506452e-02,1.582230833373271875e-02,3.506533101184626262e-03,0.000000000000000000e+00,1.731517240346791640e-03,1.958111804462536396e-02,4.265667251606548860e-02,9.146439258044021525e-02,1.575103312463486394e-01,2.438977532385423197e-01,3.266172100459450167e-01,4.074420530723585898e-01,4.721124050682902196e-01,5.360390768506582138e-01,5.130073125834236913e-01,4.854043094315372286e-01,4.731526421183984144e-01,4.596778499699005760e-01,4.552644712683552308e-01,4.773190737125695415e-01,4.870844390920113232e-01,4.640590491687533459e-01,4.515442316032270975e-01,4.897269408015526015e-01,5.676332859835130362e-01,5.599242297039643823e-01,6.052934893151232787e-01,7.240566133917978320e-01,9.095831867095851564e-01,1.000000000000000000e+00,9.943394570057607629e-01,9.522689649500217790e-01,9.159204388078955317e-01,8.683605876968578663e-01,8.307787474884669177e-01,7.683416918572384402e-01,6.938861062915541167e-01,6.148840300089697397e-01,5.350603720638161809e-01,5.324035017567980699e-01,4.717040501759524052e-01,9.247787610619470078e-01,8.096234309623431269e-01,5.000000000000000000e-01,8.911764705882352366e-01
3.053447460269376745e-01,2.261210355040051689e-01,2.147061558597657682e-01,1.674713933988025427e-01,1.149441853737814961e-01,7.115660622145687786e-02,3.813375918828042221e-02,1.296525102916179679e-02,4.410993727489253939e-04,0.000000000000000000e+00,2.273443125866203909e-02,7.021816480184592257e-02,1.833359765130730956e-01,3.318047158508671268e-01,4.849191121591128195e-01,5.808376490386070179e-01,5.921660815297202785e-01,5.659493147514248479e-01,5.839795754169855302e-01,5.736048635980881549e-01,5.282177163715402468e-01,4.942359289384279930e-01,4.724820811690800260e-01,4.579172491135173328e-01,4.467925198426392908e-01,4.421269294703005781e-01,4.514074801513159874e-01,4.508246666820682202e-01,4.503695962266887065e-01,4.458680365534810064e-01,4.461320667012814156e-01,4.666560145076826260e-01,5.225376121210140168e-01,6.188595445832032471e-01,7.774229264783821813e-01,9.294797385993167627e-01,1.000000000000000000e+00,9.908136936832445674e-01,9.472341524133809365e-01,9.035330981272499118e-01,8.510623659155458487e-01,7.985056010204105714e-01,7.192049675125483654e-01,6.350698213273384685e-01,5.264392312283122655e-01,4.295680530247659168e-01,4.020733725598101826e-01,3.247428818899051883e-01,7.271386430678467017e-01,7.845188284518828103e-01,5.000000000000000000e-01,9.117647058823529216e-01
3.030004762776759009e-01,2.232485098130569945e-01,2.169631658069543778e-01,1.730113125506362870e-01,1.193385054659460293e-01,7.594859409498201652e-02,4.158486256023358196e-02,1.816567848473602670e-02,4.555180080971604241e-03,0.000000000000000000e+00,2.243239690641691056e-02,7.604610263807529136e-02,1.915651759231559448e-01,3.422090437894814707e-01,4.780140337617692636e-01,5.767021753370797921e-01,6.006922491616792925e-01,5.706134615280582523e-01,5.797365215962172469e-01,5.574367295351237983e-01,5.217521587367426328e-01,4.962469192589780698e-01,4.643585821461081453e-01,4.562340911951123235e-01,4.696365428545234422e-01,4.648960421771637930e-01,4.738293478220279575e-01,4.864127134599121050e-01,4.857939428363228784e-01,4.812108541544284357e-01,4.979170594168363939e-01,5.362834983755214724e-01,5.906221682272712048e-01,6.548999673839670521e-01,8.048519131668998572e-01,9.394299540594037712e-01,9.965454873699520766e-01,1.000000000000000000e+00,9.637054504780168118e-01,9.218038166078996731e-01,8.708896341342391434e-01,8.141343325494773131e-01,7.421989890286444513e-01,6.729995751636285162e-01,5.768823090244027396e-01,4.722877128906445288e-01,4.499451243736572459e-01,3.688262781432928850e-01,7.920353982300885054e-01,7.133891213389120800e-01,5.000000000000000000e-01,8.970588235294117974e-01
2.597544061234587920e-01,1.904309033062760448e-01,1.866634173849588962e-01,1.462132358191712833e-01,1.000033731285200622e-01,6.111922338156854095e-02,3.226979298463377582e-02,1.077273882025880751e-02,0.000000000000000000e+00,7.657865987246549946e-04,2.124295285039751874e-02,7.082269671904541097e-02,1.821280441468762223e-01,3.206497810979068164e-01,4.656573031659498874e-01,5.509825956751068787e-01,5.770516209230251992e-01,5.461374542341889127e-01,5.612738850036823601e-01,5.574817851701678872e-01,5.309261377867551257e-01,5.076755103074105380e-01,4.860031296163654924e-01,4.681413915531095760e-01,4.733544153580612202e-01,4.761692320655346311e-01,4.813852165566051000e-01,4.724274467822445756e-01,4.678422595723709665e-01,4.597649773131436413e-01,4.599900450779863537e-01,4.818054243414932047e-01,5.233536610676527978e-01,5.936851192056518123e-01,7.351347736409565847e-01,9.140997739071188288e-01,1.000000000000000000e+00,9.880239861440575089e-01,9.512417951878974209e-01,9.102569487923579672e-01,8.631115477942489234e-01,8.040885244122647491e-01,7.316911619660199095e-01,6.562679569142814140e-01,5.499619205279454581e-01,4.489437123339864999e-01,4.338194537494750036e-01,3.647437843197321450e-01,8.126843657817108824e-01,8.263598326359832269e-01,5.000000000000000000e-01,8.735294117647058876e-01
