0.000000000000000000e+00,8.136666104473670724e-02,7.146184748585454605e-02,6.796668099270743169e-02,8.245099702822215881e-02,1.031075409153387468e-01,1.188534662129274444e-01,1.148232805262584394e-01,1.178334930478764919e-01,1.187428868555862049e-01,1.186576063077483256e-01,2.190933152969830877e-01,3.002290304781941033e-01,3.783537221030837117e-01,4.611047547026411175e-01,4.797856404429948207e-01,4.912579377875829212e-01,5.215710837846539993e-01,5.418191721851878251e-01,5.708578393419018182e-01,6.054239468340580910e-01,6.387617646585622699e-01,6.431080125593848784e-01,6.989558721814581599e-01,7.369581471238495496e-01,7.712701270918497221e-01,8.115731880714120994e-01,8.371113971067152271e-01,8.660707594988962255e-01,8.954987929726271334e-01,9.422471989840531803e-01,9.809711306151910337e-01,1.000000000000000000e+00,9.975204405188231593e-01,9.864536431110402237e-01,9.564210106321849869e-01,9.112648871608287626e-01,8.500655668069151405e-01,8.089083121361991813e-01,7.912852271150804251e-01,7.784061204181587090e-01,7.057190034981793980e-01,6.101565109643322105e-01,4.835623578821836022e-01,3.458693914241632861e-01,2.107425014499048899e-01,1.167806132692652231e-02,7.412425299940968160e-02,8.185840707964602281e-01,1.043933054393305415e+00,5.000000000000000000e-01,1.355882352941176539e+00
5.050955348388071198e-02,1.277980880638828198e-01,8.712244891709354511e-02,1.233435936821847545e-01,1.536406540394809894e-01,1.705583368913126119e-01,1.577133670545035615e-01,1.487184332649297558e-01,1.313296302673331861e-01,1.518727353475248509e-01,1.820660706292897835e-01,2.099968666134729156e-01,2.909733556946162425e-01,3.767015812376753314e-01,4.907078375298071782e-01,4.953864341093383583e-01,5.077008602345038923e-01,5.473537884087348315e-01,5.748362703641711757e-01,5.977711112364935131e-01,6.124547983723036548e-01,6.419600545147325921e-01,6.429803901038818603e-01,7.015091332164301585e-01,7.475457739611022223e-01,7.868083596432220439e-01,8.215828666766751276e-01,8.535838687327754748e-01,8.868318179552543423e-01,9.130253608382203900e-01,9.447330042614403567e-01,9.775066466699503520e-01,1.000000000000000000e+00,9.948551071302426108e-01,9.873921811338850496e-01,9.544424046546620133e-01,8.931524695778375600e-01,8.284295134562097429e-01,7.555073282612474461e-01,7.166150806884976632e-01,6.910167211813911248e-01,6.252602929912890461e-01,5.559133156375635210e-01,4.475364207975679465e-01,3.222065558715893063e-01,1.965008565644754401e-01,0.000000000000000000e+00,8.255323691633401073e-02,9.159292035398231002e-01,1.018828451882845210e+00,5.000000000000000000e-01,1.267647058823529349e+00
0.000000000000000000e+00,1.865003692003555646e-02,3.424306862591585537e-02,5.530278665141833555e-02,5.381667226273272042e-02,7.720946266310842188e-02,7.464432057449317537e-02,8.203484800080586281e-02,5.479591394345453836e-02,5.258229241644234858e-02,6.956856857493444457e-02,1.563571304152958363e-01,2.354429665043580588e-01,3.175307537080366282e-01,4.146100564286339107e-01,4.192128952714969659e-01,4.341614301516009689e-01,4.620234746059818653e-01,4.885913012430094238e-01,5.156856233660768174e-01,5.430694389761172580e-01,5.703497062770906956e-01,5.614478143273889943e-01,6.257962020121691227e-01,6.699667440043564071e-01,7.142304552337830348e-01,7.598986260520624869e-01,7.920309288622943145e-01,8.264786131223017529e-01,8.592792257527055444e-01,9.050689078971181356e-01,9.481415365331787859e-01,9.860907896544528484e-01,9.951903193160281935e-01,1.000000000000000000e+00,9.794795583623803203e-01,9.382482898630174484e-01,8.791829189982380832e-01,8.323549734779465137e-01,7.939136469782475114e-01,7.838158514602054927e-01,7.151174849462831329e-01,6.165607871478179236e-01,4.954423049251038824e-01,3.471050506599256402e-01,1.962761933446051654e-01,6.787302005074599860e-03,8.104567001609655486e-02,8.569321533923304202e-01,1.127615062761506248e+00,5.000000000000000000e-01,1.341176470588235414e+00
0.000000000000000000e+00,6.426813108985221512e-02,6.971614977296806959e-02,8.100460865061857862e-02,8.584913522522873153e-02,8.059690328284901950e-02,7.603873072920039333e-02,8.076737855116830622e-02,7.915641141218969501e-02,6.689224289004060131e-02,7.422191446225978595e-02,1.292504096399963998e-01,1.937765794365549077e-01,2.582516105160797548e-01,3.535186785009097332e-01,3.836746234039057346e-01,4.194716190822253554e-01,4.672529874887688672e-01,5.078292539338900013e-01,5.453119167922750865e-01,5.805592422536008934e-01,6.164002427660543182e-01,6.224174344232060729e-01,6.972722226237861864e-01,7.382838490989006575e-01,7.659803313690730642e-01,8.042356460954136477e-01,8.363695078427103580e-01,8.694404272272100442e-01,8.924117078836714123e-01,9.325561377762996429e-01,9.677535260573272291e-01,9.902955335684462401e-01,1.000000000000000000e+00,9.973363012346706524e-01,9.690938190365675498e-01,9.303420783971502184e-01,8.770159482829843478e-01,8.343809065937742853e-01,7.942743231765783118e-01,7.705616711736333890e-01,7.072021993422925590e-01,6.408734675224755373e-01,5.397359518324242877e-01,4.383604797120347341e-01,2.958038214887457884e-01,1.543288727898247947e-01,1.969524342011921836e-01,8.982300884955752851e-01,1.156903765690376229e+00,5.000000000000000000e-01,1.182352941176470607e+00
2.262029479094177786e-01,2.491587322613961208e-01,2.215683586083590506e-01,2.105648028812208972e-01,2.416412685353021006e-01,2.401781204525327285e-01,2.295839809600830062e-01,1.942013558408230423e-01,1.916369665900103381e-01,1.915646335941034450e-01,1.520931518229749202e-01,2.420402421719506370e-01,2.745384652986279095e-01,3.608525189628240537e-01,4.215917751217119203e-01,4.722829592081287386e-01,5.342599445547556725e-01,5.937695791680250856e-01,6.437410651364477987e-01,6.997168621199190142e-01,7.431963041665041736e-01,7.943380390965921745e-01,8.042940688946352834e-01,8.509089178819519983e-01,8.909421197173197360e-01,9.160473069496144483e-01,9.354142612400896395e-01,9.521026300560881950e-01,9.862394492906874088e-01,1.000000000000000000e+00,9.904167416947079472e-01,9.828764263458017458e-01,9.735440098230637718e-01,9.797803676321141797e-01,9.855179394719562058e-01,9.510130692940423902e-01,8.946711005847922671e-01,8.219418148339671104e-01,7.592908430545708409e-01,7.161211765153082665e-01,7.147545521344118580e-01,6.434024487037192097e-01,5.737211665858378273e-01,4.608390617397678524e-01,3.593573651047578532e-01,2.220328572971491665e-01,0.000000000000000000e+00,6.717030709362759033e-02,9.070796460176991927e-01,1.135983263598326243e+00,5.000000000000000000e-01,1.352941176470588314e+00
4.613737867936872072e-02,3.672112231471637289e-02,1.018405188645286341e-01,9.151818701992504856e-02,1.115008097235520440e-01,1.368907838230893625e-01,1.236334130868476516e-01,6.952762164420224489e-02,1.204187810143340920e-01,1.325492604100286520e-01,9.560994094175863378e-02,1.155066609557433427e-01,1.500109297609885095e-01,1.941037038696699635e-01,2.510963340717271564e-01,2.764960949135439328e-01,3.267700071208358703e-01,3.702756164993669108e-01,4.077926636851127995e-01,4.370497202902425271e-01,4.803621452903023004e-01,5.120799050828166443e-01,4.951637712656924428e-01,5.411803169448713424e-01,5.931566161960404315e-01,6.440151853163154083e-01,6.606526216015521369e-01,6.931657290690812490e-01,7.405808832452449586e-01,7.847050022251902401e-01,8.275430033777624317e-01,8.602296506559503619e-01,8.924862925898153776e-01,9.411760064564064221e-01,9.889660195891798455e-01,1.000000000000000000e+00,9.801050087307293657e-01,9.477732204250730597e-01,8.957037452458098681e-01,8.428279386072706769e-01,8.322628659835015208e-01,7.603658717587600258e-01,6.704739984853012036e-01,5.185653079377701147e-01,3.708829887766935118e-01,2.068477767489977359e-01,0.000000000000000000e+00,7.306912863418814352e-02,8.687315634218288896e-01,1.161087866108786448e+00,5.000000000000000000e-01,1.355882352941176539e+00
0.000000000000000000e+00,2.195278698591360961e-02,1.159015510473308114e-02,8.872305097934542889e-03,6.503101248684076130e-02,6.778202349746552391e-02,7.102935081608341417e-02,6.783805185465049958e-02,5.851068170752779518e-02,9.031237134902476982e-02,6.179044866855870621e-02,1.302483760169367843e-01,1.888200589546078501e-01,2.657270232552295663e-01,3.539443369858357724e-01,3.796031034909977397e-01,4.066823053103726937e-01,4.579248521138342687e-01,5.001450644043263782e-01,5.514485377465588867e-01,5.965893576367422568e-01,6.332010537333037092e-01,6.239302465763479910e-01,6.746351314660143927e-01,7.076649281031071048e-01,7.507159993590065694e-01,7.802926467727533399e-01,7.814097781133176879e-01,8.163412996478075501e-01,8.492586268024187035e-01,8.866944301574264387e-01,9.301347004653461870e-01,9.665775960256264288e-01,9.870730560560009303e-01,1.000000000000000000e+00,9.822430185541706216e-01,9.501007873587100638e-01,8.970956322702520191e-01,8.344045412731866396e-01,7.822391294923380922e-01,7.604124077842625562e-01,6.882722999465885616e-01,6.001481912210466785e-01,4.773648228071410982e-01,3.584687472192206181e-01,2.207260059587361489e-01,4.432901312145006573e-02,1.103793191131338530e-01,8.775811209439527971e-01,1.173640167364016662e+00,5.000000000000000000e-01,1.358823529411764763e+00
3.605768314087832160e-01,4.327796363727280382e-01,4.319236414762137599e-01,3.640400262674822196e-01,4.002458611331504712e-01,4.204243409397305231e-01,4.219233531745800181e-01,4.197381486737929990e-01,3.735194246155685849e-01,4.042738896773560020e-01,3.801027932053008818e-01,4.861723801565657754e-01,5.699577227921193145e-01,6.654045024277106535e-01,7.889584224509624821e-01,8.245558955535529089e-01,8.337136930384529965e-01,8.775344319266322746e-01,8.900045636039108921e-01,8.985690566403327084e-01,9.021466877150298158e-01,8.981165840241047693e-01,8.719816987060412528e-01,9.237381861764445423e-01,9.348831147827249000e-01,9.369953297479236554e-01,9.580584252245960553e-01,9.729348301579133773e-01,9.856706431196893270e-01,9.900336140953714947e-01,9.890777933908608821e-01,1.000000000000000000e+00,9.962965131519063711e-01,9.971100331703139918e-01,9.900812299619621282e-01,9.380443414163267546e-01,8.977368196735785455e-01,8.656717807001197418e-01,8.492126951163343485e-01,8.248305680987600974e-01,8.031853877168657618e-01,7.343461330664393660e-01,6.505120276082019259e-01,5.092896864973657234e-01,3.934211379788961627e-01,2.517880240751397269e-01,0.000000000000000000e+00,5.524551228036043982e-02,8.923303834808260504e-01,1.182008368200836657e+00,5.033500837520937798e-01,1.405882352941176583e+00
1.456474049616172939e-01,2.100451771672963985e-01,2.499751752472235689e-01,2.373817747905197229e-01,2.497566178649294477e-01,3.432778681221123618e-01,3.348530190453591349e-01,3.115576781203140966e-01,3.366900248657706540e-01,3.498675711193077742e-01,3.815963469910855776e-01,5.029175729999556532e-01,5.553275313268269953e-01,7.608638285202650176e-01,9.185179314958682451e-01,8.673268242270711914e-01,8.500018010017152958e-01,8.573104790164783884e-01,8.436175695014926923e-01,8.627607502529117678e-01,8.684926388211424708e-01,8.705920273945004784e-01,8.058011449990363229e-01,8.453449143285685086e-01,8.721282848444400493e-01,8.860798456837215564e-01,8.961177153039806553e-01,8.933483740040805143e-01,8.917420795897005315e-01,8.973686399227303045e-01,9.106469785552965268e-01,9.236929531213292632e-01,9.477787038207579062e-01,9.635729970486469620e-01,9.841513601266503874e-01,9.591425567227431781e-01,9.423043156879434834e-01,9.206458891931753596e-01,9.205988062892930257e-01,9.586224903479151349e-01,1.000000000000000000e+00,9.371372666560353615e-01,8.434333476344884062e-01,6.920529709151065356e-01,5.183413158494860618e-01,3.291784758053786786e-01,0.000000000000000000e+00,5.507990504011867766e-02,8.982300884955752851e-01,1.169456066945606665e+00,5.000000000000000000e-01,1.264705882352941124e+00
3.298358910079237510e-02,1.420940008176377611e-01,1.764302662105626529e-01,1.688629173705315789e-01,2.032894145655756990e-01,2.892597462780455708e-01,2.825478556792578311e-01,2.615202919873214071e-01,3.066610242312941548e-01,3.059450226433696463e-01,3.464560763198010207e-01,4.534440532840399718e-01,5.377787875719378663e-01,6.850995628337085419e-01,9.023925395102799785e-01,8.728301477357650606e-01,8.401004715287543334e-01,8.496758979415046653e-01,8.412734189159201126e-01,8.469349743554251964e-01,8.505382986781123700e-01,8.577704306566498182e-01,8.020009650233658194e-01,8.376401659167239666e-01,8.752181102346834329e-01,8.739971225957056111e-01,8.650239101893045790e-01,8.708261399017078741e-01,8.681895601222969772e-01,8.829160291688655793e-01,9.120348400668447653e-01,9.418138401732483178e-01,9.595116807257497715e-01,9.641517400161460083e-01,9.710111648327165446e-01,9.605868635794998500e-01,9.289395562455200483e-01,9.016690753589671203e-01,9.159282137559158210e-01,9.537702494418361931e-01,1.000000000000000000e+00,9.455026661555527845e-01,8.527440103549012163e-01,7.096324881937645657e-01,5.299283607535553164e-01,3.374801438750852367e-01,0.000000000000000000e+00,5.748223537404542616e-02,7.890855457227139436e-01,1.169456066945606665e+00,5.000000000000000000e-01,6.323529411764705621e-01
1.063818161288484360e-01,1.793286983885927499e-01,1.445024881885536572e-01,1.746883587931747361e-01,2.682040381023376718e-01,3.284965058443772290e-01,3.067855764032724752e-01,2.356283657768644679e-01,2.913082413777506874e-01,2.789179673061006892e-01,3.809878830052788046e-01,4.713907383541006135e-01,6.153076838871797127e-01,7.944527642805107037e-01,9.263562806375783554e-01,8.954897400872111612e-01,8.867441132814016802e-01,8.841470673216865750e-01,8.925813360091116033e-01,8.932016587233199134e-01,8.929091093404015744e-01,9.037510267232617966e-01,8.361010447047088068e-01,9.339585652348438849e-01,9.117174313798622753e-01,9.208895708503699318e-01,9.140364979812640733e-01,8.823193865500900124e-01,9.025058597131361271e-01,9.421179226246919614e-01,9.559739376900625585e-01,9.664862017384582282e-01,9.977492053657417426e-01,1.000000000000000000e+00,9.960311348718370317e-01,9.612137807052716365e-01,9.388953186641503246e-01,9.139282454836429315e-01,9.238275414598799973e-01,9.374183977441425952e-01,9.876191041849279317e-01,9.433916160718791577e-01,8.577067592459143297e-01,7.132348733312613431e-01,5.847867941056991148e-01,3.436053776550813121e-01,0.000000000000000000e+00,7.137952100182444470e-02,7.743362831858406903e-01,1.110878661087866259e+00,5.033500837520937798e-01,9.617647058823528550e-01
8.024406733617180099e-02,1.841222884933002013e-01,1.817206022272387367e-01,2.090992093749266811e-01,2.644266285428988339e-01,3.065698802750690399e-01,3.106746448687220941e-01,2.949342267851877142e-01,3.031394243664453092e-01,3.218329280794525737e-01,3.398489008151268087e-01,4.185877306475122572e-01,5.244054724331066453e-01,5.717628465233663970e-01,6.920079310826333652e-01,7.032113660039701619e-01,7.519323992304126625e-01,7.967311895924464871e-01,8.060672621031443885e-01,8.135299194000364942e-01,8.112984291549520943e-01,7.782546315510582291e-01,6.785557763368701423e-01,7.380975708613000119e-01,7.313161994807239052e-01,7.444901233725479406e-01,7.487052470755792832e-01,7.475967565127599190e-01,7.724726109886337344e-01,8.204005597227380653e-01,8.686308052561731996e-01,8.957587383119766100e-01,9.203174170978253299e-01,9.701321676453212861e-01,1.000000000000000000e+00,9.881938511505119482e-01,9.604859142840400654e-01,9.202500438960289353e-01,8.946740847885382708e-01,8.926258338050007124e-01,9.251038197708876254e-01,8.803714033478726719e-01,8.137549340085321603e-01,6.828508674743236639e-01,5.449395301412716108e-01,3.518065810416441397e-01,0.000000000000000000e+00,1.152828116373860873e-01,8.392330383480826050e-01,1.085774058577405832e+00,5.016750418760469454e-01,9.735294117647059764e-01
1.112875404341507890e-01,1.824182327764336253e-01,1.834985056984791141e-01,1.873999149788566354e-01,2.106947735144284461e-01,2.753358676414875417e-01,2.797202512566943633e-01,2.695487734609600117e-01,2.628802960012796008e-01,2.656857770994005552e-01,2.919208411725352503e-01,3.225201847632535590e-01,3.416480380501454861e-01,4.192038748107046464e-01,4.760138907021242982e-01,5.216697904289119281e-01,5.593952083262566655e-01,5.896628343061913746e-01,6.135391075427510943e-01,6.321503110069046638e-01,6.544317791003130269e-01,6.692360483006415395e-01,6.054077196639051639e-01,6.759177598335338599e-01,7.110140235113522333e-01,7.366727288916449234e-01,7.453261149428392907e-01,7.401837273903252301e-01,7.551543201440145126e-01,8.025078467541095772e-01,8.451320305690674939e-01,8.834958585090399996e-01,9.204522422007502813e-01,9.613618920510476062e-01,9.989858599643381964e-01,1.000000000000000000e+00,9.916234725594188504e-01,9.677420458675586312e-01,9.413099623873095734e-01,9.264426411298750663e-01,9.456014751160500831e-01,8.736433589825862711e-01,7.856704813442311197e-01,6.729679894829333486e-01,5.037918543166234331e-01,3.026388513358161947e-01,0.000000000000000000e+00,8.598046561592317949e-02,9.129793510324484274e-01,1.106694560669456040e+00,5.351758793969849659e-01,1.335294117647058743e+00
9.180122824243737434e-02,1.182403675687411920e-01,6.216409189163994015e-02,7.071593880838070167e-02,1.004729053601131489e-01,1.957916535202073594e-01,2.413125125695752271e-01,2.086164972633470505e-01,2.122282116078449687e-01,2.187446065985631793e-01,2.358162279700830033e-01,3.306297246695983350e-01,3.836689585682862558e-01,4.763021017659819223e-01,5.946374564571145216e-01,6.042688025157035847e-01,5.933565080096986355e-01,6.100476640541545592e-01,6.190662691355556246e-01,6.268770344947461881e-01,6.439065700741137821e-01,6.590291591884955835e-01,6.095597821384720616e-01,6.476009498813702914e-01,6.844471163991893148e-01,7.216398208745231635e-01,7.613874845732329089e-01,7.821655188704617068e-01,8.164051629047539560e-01,8.627383002552101443e-01,9.039526885304844939e-01,9.433697474522392268e-01,9.745226825757238309e-01,9.939674410068757293e-01,1.000000000000000000e+00,9.756084218169435163e-01,9.257724674658958097e-01,8.660039427471769580e-01,8.251734981470408847e-01,7.971661882384381004e-01,8.163844037936848208e-01,7.615288634100051413e-01,6.811103786287148187e-01,5.622975580414296681e-01,4.164064794135237668e-01,2.609673797124850703e-01,0.000000000000000000e+00,1.191887770620592840e-01,8.982300884955752851e-01,1.156903765690376229e+00,5.000000000000000000e-01,1.141176470588235237e+00
0.000000000000000000e+00,6.433467547704331546e-02,4.776836598278998147e-02,7.658542443377591713e-02,1.124230819336641957e-01,1.307149853193864675e-01,1.060871756112392039e-01,1.033177835877919365e-01,1.180519140013792795e-01,9.065581911791960323e-02,1.363146485349981674e-01,2.123358905391234952e-01,2.436147708606268281e-01,3.414045993599290063e-01,4.431676319483368043e-01,4.354530870234007978e-01,4.515301318225873883e-01,4.756429848482070510e-01,4.980991484303771144e-01,5.238241976214565998e-01,5.552452965824791198e-01,5.960671139257606166e-01,5.958037546658755401e-01,6.661031086775357490e-01,7.018703640806752686e-01,7.329668413763836821e-01,7.607654608720234579e-01,7.825931792790666863e-01,8.208248660921763085e-01,8.581266718859136278e-01,9.095743775599172132e-01,9.504036957533164021e-01,9.848965252053397679e-01,9.986954344985301546e-01,1.000000000000000000e+00,9.740369330766085465e-01,9.205615925562925517e-01,8.619090140073268902e-01,8.121434149431708827e-01,7.671686050670298851e-01,7.472092690034540796e-01,6.896676054369286213e-01,6.036315788159957174e-01,4.926435267499603143e-01,3.660517801710855279e-01,2.370737547372280818e-01,2.019832953672654613e-02,6.609381770856666283e-02,8.333333333333333703e-01,1.094142259414225826e+00,1.024288107202679932e+00,8.852941176470587870e-01
4.132601287969076692e-02,7.411423147710971548e-02,6.742437797813523315e-02,9.657047755058487115e-02,1.219063846846774324e-01,1.464521854743165985e-01,1.307193510342558040e-01,1.366133182172787064e-01,1.204243364916597336e-01,1.378403384938567677e-01,1.358982217194610598e-01,1.973929491861221852e-01,2.659679632866222554e-01,3.357835020317515018e-01,4.303505844493270005e-01,4.439297792606867743e-01,4.636612183776201435e-01,4.946339488544877483e-01,5.300158056727416467e-01,5.612480693846504387e-01,5.893832000289360717e-01,6.212415199399617949e-01,6.117400185413791602e-01,6.809714024044269953e-01,7.219113785429709385e-01,7.512402193073218770e-01,7.917615646713792588e-01,8.272733294777476765e-01,8.601482916811028501e-01,8.891053161955307926e-01,9.259820627553477790e-01,9.596112602530963986e-01,9.916853534064496989e-01,1.000000000000000000e+00,9.912477140809494713e-01,9.566089474556720429e-01,8.954621631489564360e-01,8.316921107354379172e-01,7.641486616363594164e-01,7.045976593242945230e-01,6.810308244049132487e-01,6.095126877524028597e-01,5.311453891643568292e-01,4.177052026675277530e-01,3.142802420849519218e-01,1.855135758563795922e-01,0.000000000000000000e+00,6.789798337327465627e-02,8.775811209439527971e-01,1.098326359832635823e+00,5.452261306532663054e-01,1.338235294117646967e+00
4.809863046775390144e-03,3.039601287524204554e-02,2.747344540596071902e-02,3.569279285398695156e-02,7.446375238011201936e-02,8.259406479108927224e-02,1.063567913355156352e-01,6.636816015943786118e-02,7.533247796391105700e-02,7.112390215536992799e-02,1.226372187900035549e-01,1.572511853047800223e-01,2.274679642906280996e-01,2.872449556409569227e-01,4.143600981837161634e-01,4.042174942014433170e-01,4.178733721076235419e-01,4.688102664636703554e-01,5.000370327426283401e-01,5.312571697836990792e-01,5.769060971478392474e-01,6.145863473372149555e-01,6.126328751857180732e-01,6.744041776289662060e-01,7.176741255771118544e-01,7.625119249177196856e-01,7.983369669316666695e-01,8.258408619279796747e-01,8.690330740855430891e-01,8.969503121084191344e-01,9.451027540262449955e-01,9.803248969872562224e-01,1.000000000000000000e+00,9.884580572526553421e-01,9.714167918113553180e-01,9.311282283889247280e-01,8.760545170656799385e-01,8.197908610867399304e-01,7.490363244682349819e-01,6.986080781822584518e-01,6.895933947133957576e-01,6.344760438615996145e-01,5.504921646650412503e-01,4.383593242668692436e-01,3.128705169385878060e-01,1.857254589258907074e-01,0.000000000000000000e+00,2.472196663155504931e-02,9.159292035398231002e-01,1.127615062761506248e+00,5.000000000000000000e-01,1.264705882352941124e+00
4.478893750872174617e-02,1.200627281155129122e-01,1.159544443809024106e-01,1.226308843177935787e-01,1.272698770992557182e-01,1.663151414160170816e-01,1.447672020938873538e-01,1.311796029444765588e-01,1.177325721197802905e-01,1.088117264225388070e-01,1.645356892646580305e-01,2.130076345456479170e-01,2.367224577157440446e-01,3.601285885212714977e-01,4.792612452354363950e-01,4.960796036042199875e-01,5.105841860043635050e-01,5.501451283808702630e-01,5.815946162151032217e-01,6.080768977747930126e-01,6.437456244620034518e-01,6.806543022345017402e-01,6.660561708891173938e-01,7.357418192060336537e-01,7.696609094410499230e-01,7.925200335379550820e-01,8.251293892845906752e-01,8.332567969772067817e-01,8.789805781504322901e-01,9.249455501602741325e-01,9.567041925352495202e-01,9.807706526918966716e-01,1.000000000000000000e+00,9.870301106627896726e-01,9.723271646569058291e-01,9.261043727719169283e-01,8.663010252038951808e-01,7.927988524655418257e-01,7.233067900184316779e-01,6.691164284198657386e-01,6.534358470916643569e-01,6.005997465101874377e-01,5.397899083933713760e-01,4.496638689009399004e-01,3.499421271423340252e-01,2.154718681503811351e-01,0.000000000000000000e+00,7.491716791870937919e-02,8.893805309734514886e-01,1.169456066945606665e+00,5.000000000000000000e-01,1.129411764705882337e+00
0.000000000000000000e+00,2.726389832557134241e-02,8.341132173459227250e-03,3.618755083910352860e-02,6.299509791140708859e-02,8.144697183541026175e-02,9.500403882589730786e-02,5.106832072932621092e-02,5.703191538164573138e-02,7.336787016367773973e-02,4.669887571625470218e-02,1.265059696871146666e-01,1.444329087092275921e-01,2.104922148037788876e-01,2.599390691197108194e-01,2.986707096121345439e-01,3.319346903324255083e-01,3.735252672166668453e-01,4.087430663669107678e-01,4.340643356382519746e-01,4.670331993668545567e-01,5.164049803452047671e-01,5.279419491711770940e-01,5.964788243658831757e-01,6.494927707273180362e-01,6.870924421335611321e-01,7.153592804272602690e-01,7.470727245021622220e-01,8.115457857660524077e-01,8.560095023743745646e-01,8.805963369722777934e-01,9.222402613838166507e-01,9.568378781505630926e-01,9.912876769828671275e-01,1.000000000000000000e+00,9.790606263117878072e-01,9.273558220139196395e-01,8.759874363395400154e-01,8.194175227590089206e-01,7.699783448463907165e-01,7.548372972166467187e-01,7.068715517910373336e-01,6.457754699400015674e-01,5.562960184179259748e-01,4.529264428116567820e-01,3.135603078627009488e-01,1.224778440802424956e-01,1.556498097500758904e-01,7.979351032448378511e-01,1.127615062761506248e+00,5.117252931323282850e-01,7.911764705882352589e-01
3.234264846500450319e-01,4.640859570834904857e-01,3.794076391127320647e-01,3.881413764434701319e-01,4.045565154118069273e-01,4.451745140982839022e-01,4.893789822625215225e-01,4.298611851413308704e-01,3.386661569181570464e-01,3.741868347417131035e-01,4.122095687577518874e-01,4.463774478376311694e-01,4.670321725631212950e-01,5.196552141130605929e-01,5.838306391580803112e-01,6.442761468417153026e-01,7.265376097169916614e-01,7.808447248541930952e-01,8.260556194603839719e-01,8.532017384564821727e-01,8.785531946840299256e-01,9.369913252665318382e-01,9.096795948856478686e-01,9.486434985936993414e-01,9.687731129756570470e-01,9.658834739085339072e-01,9.407963293492745960e-01,9.135951360756653372e-01,8.954069730941146554e-01,8.918283908265087767e-01,8.859096064108685775e-01,8.886712275250511217e-01,9.135880019358555426e-01,9.718155852658630911e-01,1.000000000000000000e+00,9.577467851677330390e-01,9.526711911854013337e-01,9.202809506774453085e-01,8.982560785504924983e-01,8.834987358212126329e-01,9.122270435948776068e-01,8.437809045498839700e-01,7.780330085393010187e-01,6.351252566082195017e-01,4.983516471829542160e-01,3.240733079852258780e-01,0.000000000000000000e+00,9.952597306172041025e-02,8.598820058997050930e-01,1.077405857740585837e+00,5.067001675041875597e-01,1.364705882352941213e+00
1.451878329737686657e-01,1.749147655849063177e-01,1.764442728041205610e-01,1.981006887530535332e-01,3.644238951195785670e-01,4.108396061071756811e-01,3.528860921480085899e-01,3.409609803132581662e-01,3.288928599014198095e-01,3.833753108312900615e-01,4.147149591621142051e-01,4.645596905235830909e-01,5.345780469108354360e-01,6.558016547776810423e-01,8.575845328461293438e-01,8.406879946527759939e-01,8.338187604954806487e-01,8.577968416196177781e-01,8.659029535655219378e-01,8.683330938595265058e-01,8.798238587697552182e-01,8.737889016431281686e-01,8.046133933090937607e-01,8.679636630795147800e-01,8.951790326934596642e-01,9.118293239207979628e-01,9.170988818962322320e-01,8.766371839579223391e-01,9.013270058513498384e-01,9.321153415576215462e-01,9.563673374394765503e-01,9.596938916610844306e-01,9.694518339180855371e-01,1.000000000000000000e+00,9.983798836789568032e-01,9.899388904995922722e-01,9.406471529862449055e-01,9.112510071454255067e-01,9.116787216831875318e-01,9.162390969232788729e-01,9.552668841059875904e-01,9.074560793213186649e-01,8.286001178529678324e-01,6.912644636910489915e-01,5.090185538063376480e-01,3.252055183195370347e-01,0.000000000000000000e+00,9.635163465045856745e-02,9.100294985250738655e-01,1.131799163179916246e+00,5.000000000000000000e-01,1.114705882352941213e+00
2.827829678235270136e-02,1.169186858722888883e-01,1.908019532907041516e-01,2.274676351972755584e-01,2.642418828511957085e-01,3.297832658203120326e-01,3.203655314932573606e-01,2.889771572504798436e-01,3.378632845158044407e-01,3.055671370670036691e-01,3.789251654126399305e-01,4.095528761743032486e-01,5.848251775005330888e-01,6.824211142839462507e-01,8.456771274213237266e-01,8.492289509529885594e-01,8.178485735433137505e-01,8.369779037057909488e-01,8.342575992180536470e-01,8.270158120214469166e-01,8.179630600633543969e-01,8.414515149040185937e-01,7.829673476755419914e-01,8.448375610113835199e-01,8.770413679882138602e-01,8.834529205190377876e-01,8.843501323467455322e-01,8.471403078477546256e-01,8.893060464880460092e-01,9.174004203201172603e-01,9.322022762507469196e-01,9.497597844400788025e-01,9.700999420956010200e-01,9.860422879187961120e-01,1.000000000000000000e+00,9.646615734124964758e-01,9.301106727591670342e-01,9.176654443808363038e-01,9.089524251807092892e-01,9.122501187049651961e-01,9.611377619576079168e-01,9.273744335602871480e-01,8.430171508066917063e-01,6.938365661657612815e-01,5.423254836983882887e-01,3.318741492179158037e-01,0.000000000000000000e+00,5.729361606581034883e-02,1.039823008849557695e+00,1.127615062761506248e+00,5.871021775544388310e-01,1.152941176470588136e+00
