7.126210852349888769e-02,4.913168643113383777e-02,2.021863179352391751e-02,7.420412506569454281e-02,2.019622175992314556e-02,6.007234043165633752e-02,5.090731996598207160e-02,0.000000000000000000e+00,7.844814348027294784e-03,3.574716847444574241e-02,7.165967109688492487e-02,1.302344601245544464e-01,2.187430906333720781e-01,4.332513158571318912e-01,5.964355107924120825e-01,6.603311832252053426e-01,6.156645640584086365e-01,5.092421173778972632e-01,3.738293432400558447e-01,3.461203114528006997e-01,3.255305439163024839e-01,3.303990964576838940e-01,2.992996584646913094e-01,2.533228570000127799e-01,2.480586448845307490e-01,2.389593847471016275e-01,2.330705759922349352e-01,2.255937717581036894e-01,2.113611819518385060e-01,1.889171545906920824e-01,2.086233315010363187e-01,2.588632308016993178e-01,3.142019106665261408e-01,4.304095447814911268e-01,5.945964269872746621e-01,8.034236207394823692e-01,9.664778970848970641e-01,9.978795834097596851e-01,1.000000000000000000e+00,9.767903665146094871e-01,9.326166910366393559e-01,9.024713157021588827e-01,8.508348824217571993e-01,7.924484699704023027e-01,6.720314581337322180e-01,5.697439744885863799e-01,3.429252294426176628e-01,1.715452905179913334e-01,7.035398230088496518e-01,7.384937238493722855e-01,5.000000000000000000e-01,9.058823529411764719e-01
1.057445653256925550e-01,6.325829795974870218e-02,7.000843598937600554e-03,2.720553069222936618e-02,3.710140571445753183e-02,2.208590998941661887e-02,3.805504847195303325e-02,0.000000000000000000e+00,3.741332782166023607e-02,2.700222859171072867e-02,2.278779343690944675e-02,4.567238536644824959e-02,7.599766177169783865e-02,1.874704328387476471e-01,3.156521500970951299e-01,4.033277511531638826e-01,4.797849910038782251e-01,4.895302465014857440e-01,4.553968582440367507e-01,4.493380944934490251e-01,3.964968243554982674e-01,3.599867068753900834e-01,3.399599028035530934e-01,3.208116643226955333e-01,3.110481667753639545e-01,3.036162198758572961e-01,2.912931460591489108e-01,2.855468037907603063e-01,2.755911434750497602e-01,2.966689208691806190e-01,3.198557461392486645e-01,3.516004662474103704e-01,4.436159659674512312e-01,5.777004457944371341e-01,7.270865721368821033e-01,8.946530412079966021e-01,9.890577307458479073e-01,1.000000000000000000e+00,9.612838964452252721e-01,9.080209739757615361e-01,8.539790815024221882e-01,7.941731620491363497e-01,7.495390843093855393e-01,6.400626970658580550e-01,5.835002954992092317e-01,4.880127499235123456e-01,3.250184230731603674e-01,1.769154303806335371e-01,6.799410029498524910e-01,7.845188284518828103e-01,5.000000000000000000e-01,8.911764705882352366e-01
6.938945129378171206e-02,3.304649363822868141e-02,2.072133151788316946e-02,1.438777534522632517e-02,1.384232801143756193e-02,0.000000000000000000e+00,1.620186377442577735e-02,2.067705753290815379e-02,2.480563363547714367e-02,1.716887649559228207e-02,1.361840054083250824e-02,3.395979669890168001e-02,3.719641942685675967e-02,1.348580793691123991e-01,2.194277983375504393e-01,2.819714870184037991e-01,3.381779038243101221e-01,3.687255732704849964e-01,3.599553361063170809e-01,3.671079273964688028e-01,3.248438049154861451e-01,3.274840454242541332e-01,2.954755192988889889e-01,2.938214425001258179e-01,2.543572925205458968e-01,2.473896894371740707e-01,2.262190051756072517e-01,2.320543680022883193e-01,2.269118888398981571e-01,2.110797014384724057e-01,2.130787648726670258e-01,2.653794649022173102e-01,3.421130581800500559e-01,4.494190670492512751e-01,6.163979297186985562e-01,8.066067990297357548e-01,9.442158134713514173e-01,1.000000000000000000e+00,9.837108904316529401e-01,9.597836303350620879e-01,9.195040829297321805e-01,8.557775635533523273e-01,7.756420408013322554e-01,6.725009537479279542e-01,5.646608702823091575e-01,4.286431005457891352e-01,2.604452738963034530e-01,9.498462005893344717e-02,6.327433628318583914e-01,6.338912133891213552e-01,5.000000000000000000e-01,9.647058823529411908e-01
5.228279653888029399e-02,3.617289154001103457e-02,0.000000000000000000e+00,1.397676673993914626e-02,2.562158696946879866e-02,3.356148139746595316e-02,4.168116487631301492e-02,4.435636206582418278e-02,4.571725391066207289e-02,4.374180507717251309e-02,8.067160372972675964e-02,1.113061960439189479e-01,1.916201521282631381e-01,3.432851419527990777e-01,4.857212334404141241e-01,5.408747590749520828e-01,4.934607309567964339e-01,4.148099572234092980e-01,3.566876006002793198e-01,3.466151024357301824e-01,3.280424079406855653e-01,2.928554067241999626e-01,3.002315802230936526e-01,2.874319968012988280e-01,2.911118650029873023e-01,3.009317917608571591e-01,2.836795645248316178e-01,2.640876604348420531e-01,2.676622138858500421e-01,2.636658264478883296e-01,2.863141837993955496e-01,3.420747149630137818e-01,4.251342005210018704e-01,5.175834980121890583e-01,6.753663945930015178e-01,8.431246510764092150e-01,9.638269881392146354e-01,1.000000000000000000e+00,9.920826609256550022e-01,9.815303352257094271e-01,9.457212681524252984e-01,8.978044184535483030e-01,8.190118940705698458e-01,7.231895357043859329e-01,5.794470843023459272e-01,4.339871656491982588e-01,2.672097609237926719e-01,1.286264875707202326e-01,6.150442477876106873e-01,5.794979079497907248e-01,5.000000000000000000e-01,8.588235294117647634e-01
7.290299528773691584e-02,3.674251317313976389e-02,0.000000000000000000e+00,3.556714433138190301e-02,4.993423514081460346e-02,3.539195166738281356e-02,4.337136217354080336e-02,4.196975641609443364e-02,6.014009682077799124e-02,8.073372667999541286e-02,9.865001274926707420e-02,1.692372538774901680e-01,2.466689635333214614e-01,4.057026711639312166e-01,5.408047805545418418e-01,5.965355689246369941e-01,5.350426377450507864e-01,4.549073273801769179e-01,3.428356547372108931e-01,3.276906094837860328e-01,3.061350759905689389e-01,2.799922287989447534e-01,2.690865723512823604e-01,2.494613896412287701e-01,2.432893392224662887e-01,2.318628875561134783e-01,2.157438436380213209e-01,2.205052716898913134e-01,2.027761490276257239e-01,2.095645235419300034e-01,2.227541406750575548e-01,2.520859123262644275e-01,2.913579924118011033e-01,3.969483040781854322e-01,5.595720918548875433e-01,7.701636515189893561e-01,9.331652507674447206e-01,9.861202353534156417e-01,1.000000000000000000e+00,9.828670771895765546e-01,9.568310828616510832e-01,8.866392445123920663e-01,8.393006075560615065e-01,7.422541944812572901e-01,5.962242939312949463e-01,4.518909107409638248e-01,2.845397474297512996e-01,1.255803385022768170e-01,6.681415929203540216e-01,5.669456066945606221e-01,5.050251256281407253e-01,9.676470588235293047e-01
7.746322795085719415e-02,2.287588600305662245e-02,0.000000000000000000e+00,1.050916297012115426e-02,1.529683783891817341e-02,2.089158768510582936e-02,6.226070701383983746e-02,4.846674036620175763e-02,3.520657047841558446e-02,4.341097621445776794e-02,9.736432850647865067e-02,1.443623726720515976e-01,2.209006615809157581e-01,4.140757568118029197e-01,5.694801469608878897e-01,6.167307594095944312e-01,5.782910547405614166e-01,4.874308915050809543e-01,3.886577365028180964e-01,3.596023437138966550e-01,3.332910205053712382e-01,2.781290809367426009e-01,2.673703020760324067e-01,2.677451067391458661e-01,2.490488139788961386e-01,2.340991858788027957e-01,2.302563734669360873e-01,2.033817936986604680e-01,1.858504134825758325e-01,1.782451759214505882e-01,1.991128552468946489e-01,2.378428222427056149e-01,2.912582685051096076e-01,3.988239638981440072e-01,5.532094462134486967e-01,7.650143216165157245e-01,9.289901289477335844e-01,9.914562078419022484e-01,1.000000000000000000e+00,9.787572071618677594e-01,9.523957953574863078e-01,9.150807585626136165e-01,8.378892266295674407e-01,7.403919828764583544e-01,5.968790381427548919e-01,4.637122845724486742e-01,2.449525760954575360e-01,1.139322943521966502e-01,7.241887905604720288e-01,6.882845188284518745e-01,5.000000000000000000e-01,9.029411764705881360e-01
1.154169719003260292e-01,4.816433079568037401e-02,0.000000000000000000e+00,3.633524536216371174e-03,5.374095480115432394e-02,5.105385335075596220e-02,3.774988885923997312e-02,3.713297974719849404e-02,6.790260241575653277e-02,8.712416125390887167e-02,9.695952987613289109e-02,1.697571341539007572e-01,2.673844952334113456e-01,4.442214603462120159e-01,6.132751917448472367e-01,6.748100726858662357e-01,6.625590046185114712e-01,5.432400309426168583e-01,4.472667870156130654e-01,4.153480457442932372e-01,3.640894753269319772e-01,3.525689699344419781e-01,3.485786239565457634e-01,3.209620258087605982e-01,3.133252979078515743e-01,2.892524928641055371e-01,2.730368073820087504e-01,2.886862810735539853e-01,2.670397396577192661e-01,2.649029768340572244e-01,2.809942611693869718e-01,3.227572225822194496e-01,3.966330216129955732e-01,5.029814637644236530e-01,6.632816341588588793e-01,8.203004833347353753e-01,9.707085369260338714e-01,9.966010014246811100e-01,1.000000000000000000e+00,9.817952902942626014e-01,9.413413098663576672e-01,8.905270101504865199e-01,8.329908385561884954e-01,7.380352890616964645e-01,5.989203716842168568e-01,4.679360525815601801e-01,2.799650138425612833e-01,1.386666283978766345e-01,7.448377581120944058e-01,7.384937238493722855e-01,5.000000000000000000e-01,7.911764705882352589e-01
7.029553596418991468e-02,2.440701712140196100e-02,0.000000000000000000e+00,1.716167354315123114e-02,1.624338359953017216e-02,1.448089319636517228e-02,2.644125682675653108e-02,3.815882716096936911e-02,3.505245096131415217e-02,2.354289494813852773e-02,5.009616825162093584e-02,1.145520764905317429e-01,1.516210691984443693e-01,3.086612312685605986e-01,4.352413727575943914e-01,5.247418493565104702e-01,4.877975112358297616e-01,4.407688932509322699e-01,4.002234832301752587e-01,4.084759978898683253e-01,3.796442908033876851e-01,3.781122939833895247e-01,3.820038179777878740e-01,3.884997641904683330e-01,3.824203012695572279e-01,4.036706786532630042e-01,4.011720655046066564e-01,4.093207704023196225e-01,3.973487608336676580e-01,3.938865101751137243e-01,4.233148396685504911e-01,5.061792654350109055e-01,5.640882468427954599e-01,6.140280685459208465e-01,7.311853798691259065e-01,8.635853413198963935e-01,9.667530182256662830e-01,1.000000000000000000e+00,9.860531671105502438e-01,9.589847054910317636e-01,9.189231659039100997e-01,8.807813391884938836e-01,8.213242053578820867e-01,7.529112287527364167e-01,6.546357011182122321e-01,5.517045030574149189e-01,3.998535710303172674e-01,2.627026583893672385e-01,5.000000000000000000e-01,7.719665271966527076e-01,5.217755443886097355e-01,5.529411764705882693e-01
1.219795379467662477e-01,4.953902324250122891e-02,8.298648078324815866e-03,3.058674999958878662e-02,1.772929088357112770e-02,3.665986730093667018e-02,2.472029556635239878e-02,1.144066570225351839e-02,1.538100071285133756e-03,0.000000000000000000e+00,1.770519150478156237e-02,3.437167279161135180e-02,9.811306167537776901e-02,1.772341933373886014e-01,2.944897921382234607e-01,3.753876316579442540e-01,4.822255800757908051e-01,5.251886432095069779e-01,5.554290639496217707e-01,5.751706542353393070e-01,5.668861477356395007e-01,5.519160281897340647e-01,5.339394245613282575e-01,5.106465588315211024e-01,4.637071389403390476e-01,4.477388444640201248e-01,4.427063319218135229e-01,4.372377387776968383e-01,4.274834426394475972e-01,4.355306145658877082e-01,4.460987205485997253e-01,4.801919212495860956e-01,5.317214401187809747e-01,6.139469303057221161e-01,7.473905457984222345e-01,8.805467066816176080e-01,9.996934815697737786e-01,1.000000000000000000e+00,9.591906036725814655e-01,8.886158415351561590e-01,8.394663807783641074e-01,8.037457577364927053e-01,7.602633649580642361e-01,6.708180953271910552e-01,6.243646176118922142e-01,5.210061672459507243e-01,3.857429315190228913e-01,2.299674919649682125e-01,5.855457227138642917e-01,6.506276150627614552e-01,6.742043551088776621e-01,8.323529411764706287e-01
1.315499270947382282e-01,6.725889988187412627e-02,0.000000000000000000e+00,6.388802074509222773e-02,2.745164276368709105e-02,4.018641169316436446e-02,3.040512366951057810e-02,4.036977126409498073e-02,1.683201042035869718e-02,2.094268529528343220e-02,1.763468819648386296e-02,4.043722013327240988e-02,7.475445364878237353e-02,1.398176957838156709e-01,2.367530259557007188e-01,3.012086693166891593e-01,3.660551903936595797e-01,4.216143844236099336e-01,4.098787115299021289e-01,4.091053477893791812e-01,3.772164578203728302e-01,3.470234735383115332e-01,3.419241866771356442e-01,3.239478122020131301e-01,3.275781338475204918e-01,2.866774341408436233e-01,2.579288484163080875e-01,2.230502557563351917e-01,2.295279478055390343e-01,2.233406186677686367e-01,2.634169775198271779e-01,3.011921406771677079e-01,3.387445060343674541e-01,4.270023981502752419e-01,5.943855055767233164e-01,7.933917067188870353e-01,9.562491907802040947e-01,1.000000000000000000e+00,9.802745971911744904e-01,9.606523073218393716e-01,9.113002085357579940e-01,8.727501012397718139e-01,8.120715512710758865e-01,6.827454533235182144e-01,5.891946508440338848e-01,4.583697963105610174e-01,3.059253007366235511e-01,1.290925155996640872e-01,6.592920353982301140e-01,5.753138075313807276e-01,5.000000000000000000e-01,9.617647058823528550e-01
1.400753500463253198e-01,7.632074038593575360e-02,0.000000000000000000e+00,1.753535515608549075e-02,4.559846976013337549e-02,5.904601558859386840e-02,8.781520775847158344e-02,9.020774139650052093e-02,7.993688492041305105e-02,7.731754829984154032e-02,1.075319735373807678e-01,1.543342342397090727e-01,2.350672134684926029e-01,3.692129763423547262e-01,5.074438316774282365e-01,5.523214588508272849e-01,5.277884232086612615e-01,4.663547482571745451e-01,4.011717149016753026e-01,3.625516732898182437e-01,3.279640698461202541e-01,3.051136102039562759e-01,3.029286073965393178e-01,2.899363540649960713e-01,2.793389060028161341e-01,2.649241230960491245e-01,2.674248138922612483e-01,2.598482415532616940e-01,2.567197856126423594e-01,2.470066758198140588e-01,2.565178516900177841e-01,3.080608426463631866e-01,3.583264984503732875e-01,4.466249692592568210e-01,6.275934888010777923e-01,8.148857591007395706e-01,9.591749747823861139e-01,9.987213769294377430e-01,1.000000000000000000e+00,9.795892735764264447e-01,9.224218539764467151e-01,8.939112186752441458e-01,8.329168462205331913e-01,7.144618120858401422e-01,5.815729804760944033e-01,4.391016351472749601e-01,2.598182546210045518e-01,1.180244416948497133e-01,6.327433628318583914e-01,6.882845188284518745e-01,5.000000000000000000e-01,8.941176470588234615e-01
7.235115159419426567e-02,3.106568753689703533e-02,0.000000000000000000e+00,4.498255598309054692e-02,4.228070003953093847e-02,4.003183243755057547e-02,6.427813628058061390e-02,6.766144423811201736e-02,6.720331586895256226e-02,7.834478792492954868e-02,1.116232796314310660e-01,1.864129759529532526e-01,2.799647896516696544e-01,4.963497926172781849e-01,6.195599801650231164e-01,6.719431918562888129e-01,6.484314452225357073e-01,5.199337032761904842e-01,4.045681952014688609e-01,3.896529083557339623e-01,3.501219506474231302e-01,3.168255253282097339e-01,2.746482501351346084e-01,2.477401879147707042e-01,2.506321238024961651e-01,2.288001435331148414e-01,2.288915744864108981e-01,2.182322557463205193e-01,2.193994284753092716e-01,2.182186163903118703e-01,2.198520318350655756e-01,2.659046143231586501e-01,3.215865479657415427e-01,3.936287345533326376e-01,5.511726891171775389e-01,7.656747385552765683e-01,9.473605583797760632e-01,9.959666643555865617e-01,1.000000000000000000e+00,9.778584661031589631e-01,9.537537017934605288e-01,9.076401152938209371e-01,8.480457942150926298e-01,7.761713155198705083e-01,6.372651500142765268e-01,4.764879560829859972e-01,2.802296422816087929e-01,1.250637427335870577e-01,7.831858407079645978e-01,7.008368200836819772e-01,5.000000000000000000e-01,9.882352941176471006e-01
8.232869273689077949e-02,4.274956119943081750e-02,0.000000000000000000e+00,2.888731635841370812e-02,7.031409038178224047e-02,8.250271633965329532e-02,8.726488481133642949e-02,6.747599938081359772e-02,7.073630994119328719e-02,9.583660528649404209e-02,1.285900501447505839e-01,1.722368332696145032e-01,2.668038464406321530e-01,3.580028149344808286e-01,5.128096442733012239e-01,5.283927229924436642e-01,4.755003604833352715e-01,4.205024012656168875e-01,3.428336225253266201e-01,3.229917541186326235e-01,3.078671411385833223e-01,3.007921444638108621e-01,2.915999483948576998e-01,3.024399998564975545e-01,3.022377285160570692e-01,3.156002405185008852e-01,2.932971837116343794e-01,2.855071575386184946e-01,2.914822892040487279e-01,2.983119280405778229e-01,3.025556156497142823e-01,3.480576334059433119e-01,4.209436131035241280e-01,5.240934907133615317e-01,6.837350070959097303e-01,8.562843717719642589e-01,9.743619789187353275e-01,1.000000000000000000e+00,9.943147698573538973e-01,9.631902393471634127e-01,9.229935870998898784e-01,8.695662523777537567e-01,8.001295933476393341e-01,7.076297800742645805e-01,5.811504786213245177e-01,4.708943123536440956e-01,2.866634060236818438e-01,1.557547680350483410e-01,6.681415929203540216e-01,7.301255230125522910e-01,5.000000000000000000e-01,8.500000000000000888e-01
5.395283178246136624e-02,2.919665502719777025e-02,0.000000000000000000e+00,6.874092892929851983e-02,7.043520926380972269e-02,5.559945179865043857e-02,6.078258871758348419e-02,3.659432677106818493e-02,4.579754623410067088e-02,7.091915474830622068e-02,8.964591073042722791e-02,1.396687321061727272e-01,2.263240138387758449e-01,3.836633700644671574e-01,5.136577519311832374e-01,5.763366268967876627e-01,5.297369639026853205e-01,4.566935410531360873e-01,3.540328248820575618e-01,3.666920478297736596e-01,3.270239237391831533e-01,3.110454594965008646e-01,3.090709375564825723e-01,3.138878776990596808e-01,2.990599583304344722e-01,2.891498374541912053e-01,2.874271421871681942e-01,2.627799337659652013e-01,2.693667763476841892e-01,2.524146328596533206e-01,2.533860583690321078e-01,3.107146001273036751e-01,3.728598941057564842e-01,4.465309684286934977e-01,6.020244429247816331e-01,7.940739266821011944e-01,9.565304723935347253e-01,1.000000000000000000e+00,9.890033464820454645e-01,9.707624911770099674e-01,9.363167104814174024e-01,9.021456776600085270e-01,8.311185541648546948e-01,7.531053916057633968e-01,6.155421833414129740e-01,4.881161448584623308e-01,3.079631643528839002e-01,1.290986184454564478e-01,6.474926253687315336e-01,7.133891213389120800e-01,5.201005025125627901e-01,8.941176470588234615e-01
7.395577077215428896e-02,3.420554475405804262e-02,0.000000000000000000e+00,3.262235383248345000e-02,6.388508022583264112e-02,6.266536140227339791e-02,6.171536619357461534e-02,5.428421672591275671e-02,4.782614690079976111e-02,5.321997133139267505e-02,1.018325176571314439e-01,1.619401773652059395e-01,2.510724856755235934e-01,4.260810688162754989e-01,5.544861516545391833e-01,5.945685381587176854e-01,5.475785701330461164e-01,4.487345840138721731e-01,3.554852216674898591e-01,3.325379477315190679e-01,3.078383765842778175e-01,2.877577420861346380e-01,2.535978056859627405e-01,2.474992814504082816e-01,2.554359241135925607e-01,2.721092664755173640e-01,2.699169135087003402e-01,2.570181483308233150e-01,2.595911687947604629e-01,2.681340995959961560e-01,2.551959324808262264e-01,3.116151419560196367e-01,3.770805930637972092e-01,4.631023044863031290e-01,5.785229174007333608e-01,7.815269016493925358e-01,9.531135071920036061e-01,1.000000000000000000e+00,9.863018591384233869e-01,9.680938197630413189e-01,9.241248086354881819e-01,8.958773961492380034e-01,8.413897944381830696e-01,7.550920452491007850e-01,6.495077873421654102e-01,5.415055310775208630e-01,3.799166502855897964e-01,2.159433568324988506e-01,6.858407079646018367e-01,7.092050209205020828e-01,5.000000000000000000e-01,9.235294117647059320e-01
1.308877187066828096e-01,6.972129952473422876e-02,1.306478164431328429e-02,1.422213035886736587e-02,0.000000000000000000e+00,1.502424649895939442e-02,5.158903345389360268e-02,2.306676038537782206e-02,2.364436986841382884e-02,5.626055119259623649e-02,5.098539489991913559e-02,9.635336581477838003e-02,1.408142731844328199e-01,2.373272906899387136e-01,3.442703999929208614e-01,4.218906081611987213e-01,4.883055602520025018e-01,4.677178652946124005e-01,4.794374693806641163e-01,4.722381586687185995e-01,4.407444877128669503e-01,4.079676326020211796e-01,3.277290025652683236e-01,3.305007663244488025e-01,3.308093858241717422e-01,3.167520191635074256e-01,3.182573800857186885e-01,3.316046666022058886e-01,3.337465366225744745e-01,3.261353304152906918e-01,3.692764048447384484e-01,4.176642689671030695e-01,4.691935243228216867e-01,5.776615197887613462e-01,7.538264537079522043e-01,9.312000718357745788e-01,1.000000000000000000e+00,9.950259449199009287e-01,9.242730053139335267e-01,8.797647820830964971e-01,8.317715417153316304e-01,7.670948371682312361e-01,7.156562320968974378e-01,6.195611647447168968e-01,5.417595765622456039e-01,4.511572252685875917e-01,3.076569053540874621e-01,1.639422325188381879e-01,6.209439528023599220e-01,6.841004184100417662e-01,5.000000000000000000e-01,8.970588235294117974e-01
1.254837425437625165e-01,6.122212557546546918e-02,1.763979013770642854e-02,2.585471918854414380e-02,2.879471004313814697e-03,0.000000000000000000e+00,5.561883471738375030e-03,2.501879539896570762e-02,2.959137859129364057e-02,2.312521194494393875e-02,2.072403522177342777e-02,4.739750089507377417e-02,9.390124906948517369e-02,1.498883013169154399e-01,2.000134274358552344e-01,2.764845153202546979e-01,3.289581658926206686e-01,4.241576587445415880e-01,4.420339501244872626e-01,5.196296355799282507e-01,5.193414740030517507e-01,5.371884501579592408e-01,5.370563028507306935e-01,4.926386473458018167e-01,4.942688528396840253e-01,4.870154513613536018e-01,4.645815916163250625e-01,4.444592491743233342e-01,4.444888419050165296e-01,4.220124116116443780e-01,4.432795460654604947e-01,4.472461056184869332e-01,5.118208759096384286e-01,5.657535537935088898e-01,7.265667449693155033e-01,8.619178476037899772e-01,9.878508157113405908e-01,1.000000000000000000e+00,9.658164888286439043e-01,9.134127194941310535e-01,8.707813708422729171e-01,8.168850092968529264e-01,7.593985762826261920e-01,6.436061076349494092e-01,5.634515144894736149e-01,4.333464496085924211e-01,2.480531546494496309e-01,1.037613556347269511e-01,7.153392330383481212e-01,8.514644351464434324e-01,6.005025125628140614e-01,5.911764705882353033e-01
1.035001911416275344e-01,5.761611911211449166e-02,0.000000000000000000e+00,2.688276411962434078e-03,2.671160185508990315e-02,9.793541176536355031e-02,1.274197754219570378e-01,1.470990691496111280e-01,1.204291040383850125e-01,1.218544544631977727e-01,1.408541050714610665e-01,1.791501550223663364e-01,3.167986762161215109e-01,4.766664390540453211e-01,5.813264749812074861e-01,6.005617642858904759e-01,5.296163618120997008e-01,4.437639322281895504e-01,3.691761625536598701e-01,3.678026323993038860e-01,3.741981282962231203e-01,3.464045363589055571e-01,3.388771596819083465e-01,3.413112489368521629e-01,3.449513107126517819e-01,3.167702446148492057e-01,2.999210508857269586e-01,2.921242221199568667e-01,2.820323413474550289e-01,2.900269779405843518e-01,2.976759384080542303e-01,3.318967191764042313e-01,3.752866144089278544e-01,4.383356168434180411e-01,5.693333496222408030e-01,7.499268012784460202e-01,9.365462667518532625e-01,9.847211987028265945e-01,1.000000000000000000e+00,9.774407244543654727e-01,9.369495607441901130e-01,8.971191646716826229e-01,8.246809788334733549e-01,7.311893446656779760e-01,6.110926864548895665e-01,4.817651807741257231e-01,3.266453103819786374e-01,1.513592843151277956e-01,7.684365781710915666e-01,7.803347280334727021e-01,5.016750418760469454e-01,1.008823529411764675e+00
1.032815365658141388e-01,8.215874469711835493e-02,0.000000000000000000e+00,5.843892230354746226e-02,1.031459541931584872e-01,1.190508791586694232e-01,1.238096523107264368e-01,9.900336526684815064e-02,1.280898616510033616e-01,1.153929298949957355e-01,1.847427079736205235e-01,2.208235530018095027e-01,3.323709176464029191e-01,4.478949943378947585e-01,5.464653776598944468e-01,5.846661342098071756e-01,5.489139209509359407e-01,4.974929549449975119e-01,4.213940943970816422e-01,4.125057000570889754e-01,3.684902407851903816e-01,3.469333133117759038e-01,3.341650063692276906e-01,3.069224042821732668e-01,3.021635204115742934e-01,2.893508221681452830e-01,2.879140768563121511e-01,3.071660247146366651e-01,2.804021285965028754e-01,2.929432192204524110e-01,3.006977859782642426e-01,3.415426844761387803e-01,3.875071318118649688e-01,4.334409292479839415e-01,5.785644777316567566e-01,7.537603851019438750e-01,9.352907326346804329e-01,9.915441023569246948e-01,1.000000000000000000e+00,9.783137163633003341e-01,9.475613351266312101e-01,9.090059443527679361e-01,8.421949410762619159e-01,7.732822401616451513e-01,6.514457918368553591e-01,4.988650474627563391e-01,3.235578214832677268e-01,1.916376600717080714e-01,7.566371681415930972e-01,7.092050209205020828e-01,5.000000000000000000e-01,1.026470588235294024e+00
8.805673428918073253e-02,2.029193612253530829e-02,0.000000000000000000e+00,3.386088497363668598e-02,9.418952928525789470e-02,8.355476200750540372e-02,9.407140565871269233e-02,5.712064923825645874e-02,8.863359198558634633e-02,8.598984641702071829e-02,1.062568654074676766e-01,1.537887042212615352e-01,2.845617218354167255e-01,3.564331278366057454e-01,4.727807526700082974e-01,5.311079069898194671e-01,4.849820586609983608e-01,4.239484132291612140e-01,3.369496710596471267e-01,3.081127533579432476e-01,3.071799287759048869e-01,3.198523033542563510e-01,2.757511139600727357e-01,2.825180118580405964e-01,2.987450946298491616e-01,3.092742377703313061e-01,3.062106825185494374e-01,2.973220685712492650e-01,2.975511376339058933e-01,3.101239754055526987e-01,3.301819112161328285e-01,3.921156758955786081e-01,4.670134711819741158e-01,5.447557353680820835e-01,6.843258945569812290e-01,8.294906622197063539e-01,9.658103748776510900e-01,1.000000000000000000e+00,9.841607556374286636e-01,9.419609068587408984e-01,9.065997366035084548e-01,8.474910969241665759e-01,7.810836328000506645e-01,6.821862004208651964e-01,5.616926648263907973e-01,4.405593495106180923e-01,2.562990094932290353e-01,1.488703853847674341e-01,6.769911504424778181e-01,7.510460251046024993e-01,5.000000000000000000e-01,7.852941176470588092e-01
7.560656433156512368e-02,4.592688867023751037e-02,0.000000000000000000e+00,2.575284795049318995e-02,4.327075321866052926e-02,6.144926406002783337e-02,6.985331900805408223e-02,7.414480413529962732e-02,5.227277064465841311e-02,6.928630317195433319e-02,1.071325384375157869e-01,1.608118065478790493e-01,2.650188553226288657e-01,3.577100421602485425e-01,4.552151757296903911e-01,5.260581457421845686e-01,4.680617189052027061e-01,4.231120443842923406e-01,3.544494639105039702e-01,3.557880141091241954e-01,3.425025036800991574e-01,3.111825382493861869e-01,2.995942396504157612e-01,3.097073085154033456e-01,3.266304792846441707e-01,3.237053171568588517e-01,3.123124797946782993e-01,2.939844424673843659e-01,3.066809096561345926e-01,3.220975995231956102e-01,3.659128877679192482e-01,4.175859553974773375e-01,4.748961747947539891e-01,5.731627825303885482e-01,6.665173007901795676e-01,8.276392288267381270e-01,9.727783728598126123e-01,1.000000000000000000e+00,9.760842727474193792e-01,9.397285260148988684e-01,9.034018446282867654e-01,8.671003604265306031e-01,8.020106560393024386e-01,7.010611470182989136e-01,5.846483407145551814e-01,4.657084030777568495e-01,2.725744146618299668e-01,1.196052829930655675e-01,6.533923303834808793e-01,9.100418410041840600e-01,5.033500837520937798e-01,7.823529411764705843e-01
7.604395469506328165e-02,5.730501904535288508e-03,0.000000000000000000e+00,3.434311017057913723e-02,3.025656303863298591e-02,2.984931981252575417e-02,3.346931386823213256e-02,5.282968112879944667e-02,4.133090027105292691e-02,6.799331636831121295e-02,9.285902853470902329e-02,1.442294937940728772e-01,2.083590167281699490e-01,3.015058651042023530e-01,4.146392026648472728e-01,4.878821656364721870e-01,4.533529482317017467e-01,4.137005275730171738e-01,3.889956194994408367e-01,3.779950648989784945e-01,3.730198042013900817e-01,3.706182669415518105e-01,3.914915909823366569e-01,3.918511674470557260e-01,3.923468663620266472e-01,4.165707899246516299e-01,4.264615233936961403e-01,4.275941797606460648e-01,4.319975724075982293e-01,4.168986893320344445e-01,4.661105910598948299e-01,5.231178708329742300e-01,6.003944437102818332e-01,6.893375362243514548e-01,8.108926838576120399e-01,9.020724665662555042e-01,9.707495995871232575e-01,1.000000000000000000e+00,9.684542391305787090e-01,9.604090831726582733e-01,9.042920196743777783e-01,8.736218278647952529e-01,8.268819744383746340e-01,7.486247307228853787e-01,6.437440418567167422e-01,5.432857614334216656e-01,3.528265872018215288e-01,2.117328326542446681e-01,6.120943952802360144e-01,8.933054393305438490e-01,5.134003350083752304e-01,5.735294117647058432e-01
