2.306790380405699670e-01,1.922758477566822721e-01,1.770009521750974257e-01,2.124176239197930471e-01,1.302588361253036731e-01,1.978684810356380955e-02,0.000000000000000000e+00,1.002788231505145344e-01,2.036900578854725918e-01,1.920623821789290975e-01,1.950722964114957048e-01,3.083480905280931439e-01,3.539509013522521563e-01,4.707026334956864178e-01,5.408680244654299196e-01,6.328645821880936051e-01,6.962000213162908846e-01,6.746511806281187962e-01,6.962151837605655702e-01,6.762837692048788707e-01,5.936371042482506688e-01,6.218934026459783659e-01,6.186496570552301177e-01,6.356360123268709472e-01,6.606930993803494800e-01,6.044696709078891672e-01,5.982926926752312191e-01,5.682247768062606008e-01,5.599425661164758594e-01,6.306807168892523130e-01,6.487878050827315946e-01,6.283022030278079262e-01,6.211854881182834465e-01,7.103830566958954096e-01,7.629804489248461774e-01,9.050325498460365381e-01,1.000000000000000000e+00,9.747714636642329511e-01,9.246478971491319809e-01,8.809325288971350254e-01,8.146746695050007814e-01,7.385962697959291834e-01,6.707294107135834960e-01,5.534838896968853339e-01,4.364866991860793521e-01,3.546642639274544817e-01,2.808565344302000333e-01,1.640446354926018702e-01,8.067846607669617587e-01,8.933054393305438490e-01,5.000000000000000000e-01,9.852941176470587648e-01
9.899161242814583095e-02,1.277521743936660681e-01,1.076326081039475219e-01,6.547442706194923912e-02,1.238147117377347804e-02,2.902811232973988645e-02,0.000000000000000000e+00,2.476488193377843552e-02,9.134689548073571252e-02,1.507823612333457630e-01,1.727744656345601981e-01,2.290419548852641041e-01,2.481044764677119707e-01,3.843728311842994350e-01,5.515590973356329085e-01,6.093433794279423665e-01,6.036122662001740524e-01,6.281737464399574922e-01,6.007312657136687495e-01,5.818674325644758172e-01,5.870531182565661421e-01,5.710178869767622567e-01,5.627218265219908755e-01,5.548538056075318359e-01,5.967588408574596714e-01,5.250553101478814266e-01,5.402321388154320836e-01,4.991282983135522655e-01,4.920188773771541624e-01,5.257129093173201762e-01,5.474895376037677286e-01,5.330528662957090269e-01,5.956469647755980867e-01,6.517360915299877933e-01,7.223785494154970621e-01,8.701610194841233881e-01,1.000000000000000000e+00,9.605222609323769145e-01,8.556964360076519949e-01,8.018427287232406941e-01,7.197097250992660067e-01,6.592816446489097038e-01,5.968750108191510639e-01,5.476734077306097959e-01,4.054255800721535685e-01,3.308969427202519964e-01,2.283203030319500837e-01,1.538758887367812078e-01,8.864306784660767047e-01,8.598326359832635379e-01,5.000000000000000000e-01,1.014705882352941124e+00
1.567635109482088951e-01,1.273278721171972883e-01,1.608348671838821797e-01,1.376719107538775522e-01,5.426726402584016590e-02,1.683969278619841525e-02,0.000000000000000000e+00,3.430530083868878893e-02,1.008893456059476584e-01,2.023606460348128522e-01,1.774244775206378077e-01,1.534287314547021219e-01,2.272424618836927646e-01,3.803508017128585106e-01,5.242499937281692723e-01,5.956820708508265838e-01,6.459903113244598316e-01,6.779457566227170551e-01,6.483427120948441758e-01,6.173506603453441377e-01,5.642577654197490356e-01,5.628600820054521225e-01,5.694039674621901304e-01,5.399119685958451154e-01,6.242267319271737058e-01,6.108902200124943782e-01,5.803652611802282424e-01,5.649416190840996777e-01,5.839218278498151671e-01,5.687694112202469343e-01,5.757999926671764079e-01,5.778894279625456099e-01,6.519679071282917793e-01,7.099571809722015070e-01,7.436158461316992874e-01,8.627132641774396538e-01,1.000000000000000000e+00,9.771995003230167232e-01,8.973506839087308506e-01,8.333863178708298403e-01,7.499306224741153493e-01,7.147141036999293817e-01,6.352542752595694564e-01,5.490594193953334257e-01,3.329790234505256574e-01,2.303457887303927143e-01,1.526631807111857864e-01,1.265862369305963964e-01,8.834808259587021428e-01,9.686192468619245766e-01,5.000000000000000000e-01,9.852941176470587648e-01
1.786485825036145392e-01,1.605154477146235603e-01,9.311830492421448169e-02,1.149805430104114956e-01,9.924201144757903437e-02,0.000000000000000000e+00,1.978046909060189595e-02,3.051863371103291298e-02,1.488085334829046258e-01,1.696925873102555216e-01,1.838299452193722372e-01,2.775023161686105411e-01,3.760454388170222373e-01,4.370678349926399586e-01,5.917152682104588335e-01,6.651655911984251102e-01,6.907717290983950154e-01,7.510446518179560993e-01,7.265952054451298991e-01,7.270902871745671403e-01,6.513391432254190816e-01,6.484144846852111232e-01,6.665672360681350606e-01,7.151544939978246029e-01,7.197404389085477749e-01,7.026846399853762248e-01,6.661838119913652267e-01,6.388918165357940770e-01,6.320668672219900142e-01,6.687202189044487710e-01,6.923429659615215614e-01,6.558102133620697938e-01,6.689988828966274559e-01,7.668575657684890690e-01,7.635638537077522603e-01,8.946350704293078993e-01,1.000000000000000000e+00,9.696230055701523520e-01,9.045130380645355350e-01,8.107695616329074761e-01,7.665381067339173127e-01,7.199195103874516111e-01,6.889257665078524218e-01,5.771859221801348694e-01,4.565169966259344236e-01,3.494122806805480819e-01,1.903520516877893198e-01,1.444145023812470063e-01,8.067846607669617587e-01,1.052301255230125410e+00,5.000000000000000000e-01,7.441176470588235503e-01
2.175252333529698323e-01,2.743695744212404364e-01,2.158432170180129284e-01,1.904983337405740107e-01,9.793756215469660853e-02,0.000000000000000000e+00,8.204195640987435589e-02,6.300256648144342275e-02,1.462844920254501857e-01,1.563031863547985345e-01,1.264676177134528567e-01,2.116621654005584330e-01,2.113496895690468169e-01,2.677441237045569689e-01,3.356210645219437905e-01,4.153753034730872651e-01,4.491476579418001713e-01,5.490641837692349370e-01,6.765827551100671577e-01,6.131037031454661390e-01,5.728153725302869148e-01,5.729875152632888380e-01,5.546977505447200363e-01,5.548550163291827708e-01,4.803118807535700086e-01,6.026520645254110908e-01,5.378971522734580235e-01,4.498509747644041656e-01,4.634568747143077427e-01,5.444181910009523451e-01,5.088724728125357810e-01,5.576333548061160883e-01,6.434530376373616134e-01,7.467117618817710190e-01,8.017890599675977503e-01,9.001246600665936404e-01,9.504248512756360290e-01,1.000000000000000000e+00,8.810537263640654260e-01,7.783253748835635699e-01,6.418423130776943486e-01,5.898642394755999607e-01,5.772905106779009365e-01,5.359264377619656905e-01,3.716020785549765115e-01,3.011005152471799007e-01,3.695773344712559028e-01,4.090622649312010140e-01,8.952802359882006122e-01,1.006276150627614996e+00,5.050251256281407253e-01,9.205882352941177071e-01
2.933801070478103123e-01,2.417947537517578793e-01,5.742293830877046035e-02,1.207398688685326626e-01,2.460581849620555386e-02,1.487312270875135352e-02,0.000000000000000000e+00,7.180916645295737366e-02,1.331560862232247233e-01,7.911785284974608146e-02,8.806507841601002307e-02,1.202455298292858937e-01,1.199316306763862361e-01,2.327851097149754023e-01,1.788452669101090742e-01,2.968728083254981165e-01,3.863966569040747645e-01,4.242992906311404133e-01,4.578037531115178860e-01,4.933067158866514812e-01,4.009574966694838261e-01,5.396102163015180642e-01,5.398299140704833077e-01,4.906173431833988352e-01,3.906370418809221867e-01,5.090266980970634680e-01,4.576556107336106072e-01,3.785660872928962029e-01,2.898724024663083543e-01,3.828612366157550517e-01,5.236226065604127067e-01,4.376658506409365490e-01,5.151138350137758337e-01,6.346292841055419798e-01,7.662225719232121923e-01,9.050448753924921208e-01,1.000000000000000000e+00,9.967117187367837694e-01,9.157624145725565823e-01,7.698251602035325325e-01,6.267989546387078281e-01,5.062284675812264156e-01,5.590652892932390650e-01,4.754166750240711448e-01,3.194521516167100339e-01,2.654748005523075993e-01,2.989251162007023344e-01,2.619489364841764978e-01,8.864306784660767047e-01,1.006276150627614996e+00,5.000000000000000000e-01,8.823529411764705621e-01
2.685559896141029301e-01,2.196543764187926795e-01,1.341233600043005569e-01,7.073415213936178059e-02,3.815448481001813136e-02,0.000000000000000000e+00,1.413801064263532914e-01,1.582686003202747882e-01,1.733056802743867253e-01,1.442507978862094808e-01,1.730284638295447319e-01,1.873875417972639956e-01,2.635224507696677376e-01,2.846667353210849405e-01,4.621889501348554474e-01,5.441196332118271028e-01,5.913360111902076222e-01,6.181537819312604709e-01,6.293307792748302765e-01,6.425200851442708361e-01,5.918148041705537654e-01,5.611158910245084286e-01,5.537872744376530765e-01,6.103927930632095933e-01,6.054122904210599287e-01,6.180036504529324848e-01,6.066991814266901040e-01,5.867037803969418208e-01,5.872372892856346782e-01,6.169893618665307500e-01,6.201613376860255489e-01,6.585087554826055678e-01,6.749875103227014339e-01,7.455837523951496237e-01,7.943881847054971024e-01,8.936594653377527564e-01,1.000000000000000000e+00,9.102685818995966960e-01,8.295502451226938190e-01,7.586218581507715442e-01,6.989825925920624128e-01,6.210642047863388360e-01,5.221969156021062375e-01,4.773297083957953046e-01,2.948136802287482650e-01,2.320376979176766996e-01,1.650408563407184670e-01,1.574841510212797724e-01,8.834808259587021428e-01,1.064853556485355401e+00,5.000000000000000000e-01,9.000000000000000222e-01
1.899365554398101952e-01,1.243675857203209445e-01,1.150031734889095519e-01,1.531448739077578280e-01,2.842865730568647914e-02,3.252795803391037716e-02,0.000000000000000000e+00,5.849868804331500444e-02,7.942318322079357229e-02,1.672469524003685482e-01,1.800548169980901725e-01,1.555097669470286992e-01,1.971714367302167814e-01,3.600424826730505568e-01,5.117383791524633407e-01,6.046954082511659667e-01,5.805322853294028196e-01,5.849371093692566914e-01,5.891343181838010201e-01,5.806507002824411456e-01,5.534619762777287511e-01,5.024190409999501616e-01,5.526355934063852393e-01,5.790517411909062995e-01,5.904696625293739398e-01,5.273908305296228782e-01,5.525915061187619548e-01,5.577860532035483487e-01,5.628803507832891295e-01,5.805480350840586112e-01,6.192776862586835129e-01,5.824193485675821513e-01,6.409259804575078157e-01,6.995104627515948970e-01,7.497302301876688224e-01,9.096713124528746919e-01,1.000000000000000000e+00,9.326875469413337116e-01,8.212006007910679362e-01,7.807163675280831550e-01,6.432771822099444536e-01,5.613680878485309833e-01,4.841252959936137024e-01,4.175001377528789193e-01,2.751635886837082712e-01,2.312899891195829005e-01,1.135689873190353222e-01,2.450482504326860142e-02,8.805309734513275810e-01,1.069037656903765621e+00,5.000000000000000000e-01,9.352941176470588314e-01
5.751600411094241749e-02,8.746574995470747516e-02,1.405515876421323529e-01,1.191455375587817667e-01,8.912359898992533447e-02,0.000000000000000000e+00,2.264998244267713099e-03,1.928717851132977223e-02,2.826603717343275854e-02,9.208903614652631797e-02,1.138524148469860081e-01,2.206103613491817161e-01,2.626157384087469682e-01,3.909151025724897921e-01,5.008859520276738309e-01,5.763614511676345975e-01,6.235409010990012879e-01,6.088485024868381945e-01,6.191253244580755544e-01,6.234795039507086134e-01,5.788585825042835697e-01,5.684189711947976731e-01,5.872484205664858514e-01,5.976843902343975667e-01,5.905762740252370468e-01,5.795775015867923319e-01,5.876919943998982765e-01,5.927942692236097821e-01,5.941710618013604783e-01,6.059298561128709792e-01,6.564512119942009782e-01,6.430842415671993439e-01,6.364307534640990527e-01,7.544949025724069225e-01,8.035453835020865965e-01,9.298545772789591490e-01,1.000000000000000000e+00,9.705319690443882097e-01,8.487504932426073179e-01,7.882681797057251583e-01,7.179405289749716257e-01,6.478010264089493209e-01,5.761199254259463665e-01,4.522647934433868810e-01,3.035707373536492559e-01,1.204485620200497209e-01,5.547711598902038688e-02,1.182331570967854774e-02,8.628318584070796549e-01,1.043933054393305415e+00,5.000000000000000000e-01,9.470588235294117307e-01
1.163327669435640366e-01,1.752366936562142763e-01,1.503937451469531394e-01,1.342226566468276705e-01,1.333601572571219696e-01,1.217792361211761376e-02,0.000000000000000000e+00,1.006181459120685101e-01,1.563651113255543068e-01,1.322098692536223807e-01,1.558139185237032154e-01,1.570339112691710448e-01,2.148079072748403096e-01,3.317601353523024210e-01,4.913971351636030604e-01,5.870038713895668891e-01,5.875068365124199721e-01,5.793111161671079534e-01,5.692806800801657463e-01,6.392398450762527551e-01,6.028888149433634380e-01,5.712485242507260308e-01,5.837760164961346421e-01,6.047804142450194931e-01,5.943482957668433375e-01,6.518445407567053929e-01,6.786672766524847189e-01,6.319555340223923512e-01,6.332892622235658520e-01,6.493696985769201735e-01,6.782113474777531348e-01,6.726937083624813241e-01,6.565978543507341447e-01,7.037013310099609065e-01,8.041949986169734110e-01,9.340876882314813612e-01,1.000000000000000000e+00,9.023175219019193838e-01,8.689478483571052569e-01,8.272425728964147851e-01,7.003852074315107812e-01,6.605692341680332591e-01,6.418675799946258476e-01,5.746828019005713051e-01,4.488012164659129777e-01,3.861368117581834292e-01,2.308303633303327718e-01,1.954225047074737709e-01,9.070796460176991927e-01,1.043933054393305415e+00,5.000000000000000000e-01,9.558823529411764053e-01
1.458496795757036890e-01,1.529697180165070503e-01,1.268250215121131674e-01,2.372625326586014771e-01,1.689549923332800963e-01,0.000000000000000000e+00,4.655708367928140107e-02,1.177345665529795082e-01,1.644027067583104240e-01,2.276925661441963622e-01,2.415988200754239368e-01,2.700611753089535161e-01,3.654409628114632103e-01,3.738182100462989488e-01,6.318839000836513620e-01,6.455922894490982999e-01,6.450376903467223144e-01,6.393030054227987202e-01,6.387998283902758256e-01,6.767354141912027554e-01,6.339130095320407721e-01,5.823247854453756922e-01,6.493623678416031719e-01,7.147115928360906478e-01,7.307791484957567585e-01,6.836496571325351157e-01,6.924817251535835272e-01,6.625385704474934245e-01,7.294242186704303910e-01,6.690493644130642847e-01,6.426981587256862527e-01,7.048336132497239337e-01,7.503051910065194896e-01,8.236992274449680407e-01,8.580673539586327614e-01,9.312159234760258864e-01,1.000000000000000000e+00,9.797410715336075659e-01,9.115446882531401673e-01,8.618207294764248516e-01,7.466815283049278440e-01,7.372106465269334663e-01,6.683145451457576103e-01,5.300847605721985545e-01,4.306410380035499696e-01,2.999018745480486192e-01,2.186351215605234211e-01,1.469511344818672238e-01,1.054572271386430948e+00,1.039748953974895418e+00,5.000000000000000000e-01,9.441176470588235059e-01
1.739358004835641069e-01,1.974444487787753444e-01,2.124864913889557283e-01,2.266663170805447991e-01,1.260420797140152926e-01,6.610808705691921527e-02,1.280268948049898166e-02,0.000000000000000000e+00,1.493129916340416030e-01,1.551584100256280241e-01,2.964721486308838361e-02,1.314305888894388707e-01,1.866567314197899730e-01,2.794963154792172721e-01,3.110362441272493950e-01,3.925732341298684980e-01,4.612781210921563790e-01,5.792035955730315822e-01,6.205664566818844818e-01,4.951303598052040900e-01,4.320477222384765947e-01,5.267931779654582147e-01,5.271840770507018048e-01,6.474121926051631393e-01,6.243884924395882718e-01,6.206561300913889800e-01,5.431669508622164466e-01,5.863465368542030154e-01,5.202844830252046915e-01,5.625563532402494404e-01,5.654891825438127517e-01,6.194977678802205956e-01,6.381983446485314238e-01,7.013038052170562642e-01,7.847173346445058817e-01,9.305449356057174937e-01,1.000000000000000000e+00,9.394811746982761891e-01,8.678902196420795745e-01,8.132212348337495289e-01,6.233609578393328743e-01,4.857580441652423753e-01,3.918034244245258702e-01,3.901097787935342009e-01,2.918426301131239464e-01,2.286930143546612448e-01,3.126504816656288654e-01,2.848623540269807353e-01,9.926253687315635954e-01,1.190376569037656651e+00,5.000000000000000000e-01,7.411764705882352144e-01
2.677359199377947196e-01,2.253450869807347157e-01,8.198770180722134149e-02,1.821300194428346342e-02,1.739179013830492726e-02,0.000000000000000000e+00,3.769953441248291570e-02,8.521469134654681421e-02,3.883457898202326286e-02,3.285345353561396758e-02,5.189913387559823288e-02,1.348775519910716814e-01,2.018823676372618336e-01,1.665749271741292503e-01,2.477973163383520305e-01,2.926798137442994108e-01,3.607258016497779662e-01,4.480660543266327678e-01,5.059802921508946838e-01,4.190111054124702750e-01,4.371135063157020606e-01,4.947590977957131986e-01,4.698712842230541309e-01,4.005526231087790934e-01,3.740493470065388570e-01,4.125922171285344997e-01,3.246839081926219950e-01,3.453110614739616224e-01,3.508641095265001564e-01,3.801582419683310343e-01,3.909814832091821901e-01,3.630758169471252073e-01,4.216661622980814039e-01,6.109618173611270908e-01,7.331172194657346042e-01,9.178388027408115324e-01,1.000000000000000000e+00,9.064576599906787324e-01,7.978519016289583599e-01,7.174904526967867957e-01,6.174926000494411760e-01,5.167928280387246165e-01,4.918746684670973757e-01,4.614969599254811206e-01,4.030661786558017989e-01,2.220816319862438104e-01,2.644835472193516890e-01,2.763363352308462750e-01,8.215339233038349009e-01,1.064853556485355401e+00,5.737018425460636006e-01,6.323529411764705621e-01
2.891201817721127387e-01,2.375952715813799965e-01,1.093702112396269521e-01,1.042182299945898782e-01,4.268478901599783576e-02,0.000000000000000000e+00,4.570844919421402502e-02,1.396141847825397020e-01,8.020177122522245683e-02,1.146185866466241376e-01,1.235298042297872378e-01,1.742151090607303165e-01,2.015130023958019989e-01,2.591050134485594070e-01,3.289657926837699087e-01,3.639325478220772347e-01,4.200998185589219780e-01,4.333737963340297261e-01,5.043256771686260853e-01,4.951249906771674203e-01,4.781146093488004012e-01,4.238816793747036682e-01,4.830799155079333329e-01,4.832381971636953710e-01,4.696444041700453820e-01,4.734619578478264645e-01,4.327324010719615366e-01,4.106549005418558829e-01,4.183752576235816312e-01,4.024438063885269479e-01,4.260530563848069496e-01,4.121221499946218780e-01,5.000617327099712295e-01,5.950993691795114504e-01,7.509712866186608604e-01,9.113469101165000419e-01,1.000000000000000000e+00,9.166647559784161237e-01,8.201396092866698462e-01,7.733336906573512470e-01,7.243975125468856691e-01,6.327351530416732706e-01,5.764854042218355845e-01,5.353822513559273188e-01,4.318441530852124566e-01,3.037551028865624891e-01,1.776044004713193958e-01,5.367486916911184264e-02,7.920353982300885054e-01,8.682008368200836435e-01,5.033500837520937798e-01,9.441176470588235059e-01
1.036217933781736489e-01,1.890020955399693836e-01,1.803058812645972619e-01,1.922230358618850499e-01,1.248842880004806533e-01,3.643430325886332088e-02,0.000000000000000000e+00,8.207067252163952054e-02,1.351835824849699774e-01,1.461843484174809860e-01,1.259112612207895221e-01,1.807497039095927738e-01,2.685601992800094040e-01,4.143973065523127719e-01,5.501540123361280399e-01,6.272273554829480569e-01,6.500026971963497324e-01,6.401337443231834845e-01,6.342412287902073897e-01,6.498911477659539138e-01,5.787182321259926043e-01,5.621610833745598335e-01,5.628004465698169811e-01,5.927303675600243960e-01,5.791438978052837472e-01,5.604098825036747389e-01,5.584005949250174794e-01,5.700816495912349735e-01,5.593621768439870356e-01,5.308944767029876166e-01,5.463948128604421139e-01,5.848595121911345229e-01,6.229992441417722127e-01,7.396837929909769738e-01,8.210471305942690368e-01,9.354794066856801926e-01,1.000000000000000000e+00,9.575022449669231550e-01,8.746955535290656947e-01,8.412499897451118924e-01,7.651271621447863769e-01,7.009557570436385499e-01,6.224885309283413326e-01,5.174085221686630653e-01,4.017787448319941612e-01,3.109255388452534241e-01,1.974748918036333956e-01,2.113322835758713603e-01,7.507374631268436405e-01,8.347280334728033324e-01,5.000000000000000000e-01,7.500000000000000000e-01
7.297796353525067004e-02,9.798983672751483687e-02,1.345741312753147845e-01,1.596849959756285464e-01,6.994710277966270651e-02,0.000000000000000000e+00,1.639896566533926084e-02,8.822669060990882828e-02,1.971529570403743603e-01,1.958210975366801720e-01,1.717504892292353591e-01,2.001379537071958092e-01,2.640767071205729621e-01,3.179587503631547407e-01,5.666187984425121726e-01,6.446547163115818879e-01,6.534240348764863704e-01,5.939772607680200434e-01,5.932027826594172826e-01,5.793854462478417178e-01,5.438976165448364819e-01,5.016006482266778255e-01,4.919068849561769596e-01,5.091982864727145897e-01,5.086483346960523066e-01,4.887297033876383257e-01,4.801931408375881838e-01,4.679599823055855534e-01,4.664038537455891253e-01,4.434181830793457180e-01,4.683384786944505551e-01,5.165489934437350605e-01,5.785786674966169052e-01,6.039432781388507365e-01,7.582284569326651624e-01,8.991251401536491938e-01,1.000000000000000000e+00,9.913858970826097128e-01,8.829536218399960390e-01,8.260361025678777391e-01,7.507937682908270016e-01,7.167293976312297810e-01,6.093408080774911362e-01,4.737079655885300666e-01,3.857914835105971663e-01,2.929336400255556083e-01,2.002564416886066789e-01,1.210071962223628061e-01,8.834808259587021428e-01,8.723849372384936407e-01,5.000000000000000000e-01,9.264705882352941568e-01
1.802753333564069971e-01,1.797821817831511682e-01,1.593923797859676250e-01,1.694357977407270066e-01,1.171947264471433214e-01,5.944730976484784157e-02,0.000000000000000000e+00,1.659623801020840284e-02,1.263930411322927716e-01,1.825481069164480719e-01,2.102320166090012876e-01,2.239902067516300055e-01,3.055788773255668778e-01,4.371564307090100021e-01,6.223310027737064543e-01,6.482092358332508519e-01,6.730767322919304352e-01,6.485427859085879376e-01,6.584448165654198659e-01,6.300106792500310693e-01,5.486563755447549928e-01,4.213379493465940206e-01,4.562083277159088013e-01,5.046735494331076044e-01,5.453875123369889000e-01,5.010418859752971965e-01,4.309795741069608055e-01,4.556793787267890417e-01,5.037667346671795832e-01,4.800400824852428805e-01,5.251700970753450104e-01,5.191042030914223560e-01,4.964385288399101315e-01,6.236039570076159499e-01,6.888882197264128981e-01,8.857750815250226006e-01,9.946421639081832744e-01,1.000000000000000000e+00,8.441338093660784025e-01,7.958050926290936022e-01,7.363152788993537756e-01,7.253331471201323044e-01,6.521739964322533778e-01,5.205987077195346480e-01,3.649505064803318932e-01,3.159637951308267856e-01,2.107325025917203276e-01,1.242927230288336793e-01,8.746312684365782353e-01,9.058577405857739517e-01,5.000000000000000000e-01,9.264705882352941568e-01
1.378101148722019054e-01,2.067640199640312648e-01,1.889606038269758537e-01,3.113755798567346411e-01,1.579970033755666581e-01,1.049023369579016457e-01,0.000000000000000000e+00,1.007619453251833025e-01,1.350186543611749113e-01,2.218274935180723773e-01,2.433429169902336375e-01,3.060360732512518167e-01,3.429928266517879853e-01,4.786435048310653806e-01,7.169030078591029920e-01,7.600222838075962883e-01,7.861606114620020014e-01,7.414135142346716112e-01,7.401893785194236797e-01,7.073462797725422746e-01,6.142600501135599966e-01,5.843510650512034887e-01,6.089950370822886372e-01,6.296691004066090613e-01,6.131834045499574559e-01,6.341652463010511998e-01,5.768845932229496043e-01,5.305736653341956988e-01,5.577518062653499253e-01,5.612372189874986761e-01,5.728593949784409611e-01,5.695110002817368455e-01,6.009086201788121917e-01,6.994243612335300231e-01,8.155265463843113238e-01,9.355149660009077772e-01,1.000000000000000000e+00,9.760801941653464153e-01,9.068253002293835685e-01,8.892262258653117479e-01,8.093966391826278306e-01,7.708268905949122729e-01,7.118062202689415807e-01,6.004036149957777679e-01,4.659516544171222741e-01,3.892309155417162936e-01,2.705918586751730470e-01,1.601432651265974616e-01,7.212389380530973559e-01,9.309623430962342683e-01,5.000000000000000000e-01,5.999999999999999778e-01
1.745881551280386579e-01,2.186103181261880024e-01,1.494898909142845234e-01,1.434599705159743110e-01,7.443086267601287109e-02,0.000000000000000000e+00,3.324873176886328219e-02,2.378262311257962197e-02,2.503685390283392001e-02,5.199568680173816820e-02,1.566008699193054687e-01,1.539189914926600011e-01,1.697675529959315199e-01,2.709972053584659979e-01,3.523663001924650096e-01,3.769299389994424931e-01,4.490720508677770728e-01,5.522368676581413949e-01,6.091197876262440802e-01,5.107714400521804476e-01,2.931402352761315888e-01,4.159725181123530291e-01,4.627577574058068799e-01,5.126378994597688976e-01,4.279867048690619291e-01,4.557017973719609261e-01,4.242837741597441092e-01,3.811488593540068304e-01,4.100334879854368175e-01,4.676886835472964243e-01,4.291442638226403150e-01,3.843448416419105174e-01,4.825598857430206112e-01,6.048483965555149222e-01,6.946072276687584868e-01,8.751810004455191638e-01,1.000000000000000000e+00,8.632950846404218170e-01,8.565283007357062939e-01,7.366085378708222553e-01,6.312703757360230705e-01,6.188707437657768873e-01,5.013293647906393868e-01,3.835491612480738666e-01,4.061295010850183851e-01,2.730070031693741517e-01,2.332288290315036317e-01,2.739476856721646536e-01,7.890855457227139436e-01,9.435146443514643710e-01,5.150753768844220648e-01,7.352941176470588758e-01
2.682226846857576064e-01,2.030435930063146655e-01,1.151901190906740730e-01,9.209801755095310682e-02,0.000000000000000000e+00,1.007881033252533767e-02,6.833412413318717959e-02,1.194307011233025906e-01,7.109181219848369204e-02,1.690886360195920091e-01,1.638546141863241046e-01,1.330670105395939107e-01,1.981151613547019186e-01,2.680384315847920695e-01,3.191338948982848089e-01,4.042129823081867523e-01,4.351056808000458020e-01,3.960046254076223793e-01,3.873629241863429939e-01,3.755478383281818933e-01,4.252022409910874434e-01,4.478536217796931784e-01,3.469056823779781418e-01,3.890773756755151469e-01,3.975531692700712272e-01,3.932375214077494241e-01,3.877798585491142869e-01,3.252096851813302547e-01,3.327757894699271413e-01,3.416008011923800658e-01,2.665292219755822645e-01,3.653584285019205180e-01,4.720817003099427867e-01,5.409801029192844446e-01,7.016369791787285815e-01,9.437734896874481194e-01,1.000000000000000000e+00,8.942392835930286221e-01,7.173068788799386031e-01,6.834658288723428621e-01,6.307933323724406183e-01,5.521771686953605984e-01,5.247070869469343535e-01,4.072230019896703745e-01,3.347478189314237462e-01,3.043791925060886361e-01,2.391220159940600221e-01,2.780804033731359426e-01,9.306784660766962425e-01,9.267782426778241600e-01,5.000000000000000000e-01,9.205882352941177071e-01
2.327841297478620841e-01,1.454368577112374605e-01,1.128438987046770925e-01,6.924732757086340951e-02,2.562611475970175828e-02,7.622570329012343104e-02,4.351169104287350153e-02,4.460587758603917069e-02,8.934446477476221116e-02,3.518787013352480536e-02,7.137828346748077701e-02,9.639502347636136337e-02,1.667983515342301715e-01,3.298280795483941596e-01,5.150166637942061865e-01,6.151752575655713429e-01,6.149525153756703055e-01,5.944114757268111893e-01,5.843128840395008794e-01,5.738105947492188053e-01,5.089233838213922390e-01,5.035484399656687815e-01,4.850464951144791148e-01,5.269847374029792419e-01,5.340651415149594294e-01,4.825084375729122854e-01,4.814083716119935685e-01,4.791035822113925979e-01,4.556442826729266704e-01,4.315129362241366673e-01,4.691041624676543509e-01,5.235378006532815931e-01,5.778053260735973584e-01,6.394649544111355999e-01,7.728741021318911164e-01,9.266162970927431797e-01,1.000000000000000000e+00,9.279185593043995928e-01,8.366952875185789118e-01,7.580885673440870276e-01,6.692659681431627483e-01,5.889587256547753613e-01,5.224712467330963062e-01,3.755063456402100153e-01,3.005623874432543641e-01,1.971118545137436062e-01,6.352905261765065537e-02,0.000000000000000000e+00,8.303834808259588085e-01,9.644351464435145793e-01,5.016750418760469454e-01,8.441176470588235281e-01
1.116325507280153118e-01,1.280398044019964154e-01,8.275938863455639671e-02,1.391808797877331638e-01,4.350912275075233954e-02,0.000000000000000000e+00,4.725846527333119051e-02,9.438764827378316735e-02,1.488090228152480210e-01,1.874487762726062823e-01,2.220298251768703657e-01,2.121879018906640268e-01,2.661641845624649894e-01,3.765942907752158897e-01,5.393768592083308944e-01,6.682542089694879506e-01,6.873423146020639640e-01,6.619721105349959389e-01,6.568242962073642666e-01,6.285301769799617189e-01,5.602451136578281421e-01,5.132172744613839876e-01,5.237688496313722686e-01,5.647422261232527552e-01,5.961169966510594387e-01,5.560340107406879229e-01,5.262623764462214249e-01,5.063521677007376542e-01,4.946790085338001464e-01,4.912232932615415715e-01,5.654155447005040358e-01,5.560021009019417981e-01,5.825253319323537848e-01,6.524968356987668194e-01,7.690991894185874589e-01,9.435703710844466352e-01,1.000000000000000000e+00,9.047759292246100316e-01,8.305383291149152081e-01,7.756286976955074630e-01,7.093493032202007331e-01,6.590396173339279073e-01,5.950088603507616147e-01,5.000669045808769919e-01,3.688276210004005629e-01,2.116161901024787018e-01,8.236993140179539596e-02,6.716361229515778464e-02,8.805309734513275810e-01,1.023012552301254985e+00,5.000000000000000000e-01,8.294117647058822929e-01
