4.432402636118511485e-01,3.937657153267422605e-01,3.598437918905488808e-01,3.419474295864667890e-01,3.289604346827115222e-01,3.234556986783426180e-01,3.170056733438213481e-01,3.176083140105240843e-01,3.225985200553820875e-01,3.370770234178073199e-01,3.624926774952864639e-01,4.084900606456397520e-01,4.979560091912147435e-01,5.997038410446482448e-01,7.451391673126751547e-01,8.044453919376952644e-01,7.632221179239361275e-01,6.793976033467293840e-01,6.365633572784561434e-01,6.043829036917445219e-01,6.004648750125790579e-01,5.925006317867155259e-01,5.690435638168055421e-01,5.531339878806241783e-01,5.649311072947028611e-01,5.519215185546468838e-01,5.282244882800831709e-01,5.106279987275151866e-01,4.940146195361904136e-01,4.900405003448135566e-01,4.947571160495936593e-01,5.201441652794401849e-01,5.765652463333462707e-01,6.339759111453145968e-01,7.038678997871092857e-01,8.165855330762414876e-01,8.955111259616252983e-01,9.147000606229408470e-01,8.994283559749495227e-01,8.758397971321507658e-01,8.452347644612532296e-01,8.050626030016215795e-01,7.656040809974949957e-01,7.146938940819449471e-01,7.084774259622053094e-01,6.731691026955644030e-01,5.970956243452517631e-01,4.992059264872650837e-01,6.297935103244838295e-01,6.297071129707112469e-01,5.000000000000000000e-01,9.323529411764706065e-01
4.280434654127669436e-01,3.783726239796308399e-01,3.459651811538065336e-01,3.257171577887112979e-01,3.099465444545394521e-01,3.005690777855972717e-01,2.971702449558578096e-01,2.945006465830511955e-01,2.985859274490269555e-01,3.100094709158268125e-01,3.427708961039146462e-01,3.889982477271441419e-01,4.804335696235266795e-01,5.786594164762409731e-01,7.292072182241757794e-01,7.812341501611160810e-01,7.310533710970567034e-01,6.421261384245955384e-01,5.965280514142395907e-01,5.526845124065172810e-01,5.486039447198814978e-01,5.486451916070812507e-01,5.180084592584162095e-01,4.989703988797829504e-01,5.005419735890453969e-01,4.748632379325584685e-01,4.453035747778638087e-01,4.260729466070027338e-01,4.089770629055278772e-01,3.970007375889220147e-01,3.997975970582867133e-01,4.176394871993622249e-01,4.548176711038579567e-01,5.187070659312104093e-01,6.128647349265903266e-01,7.477667726762460276e-01,8.395469238039999782e-01,8.616990190786135706e-01,8.569060309527569697e-01,8.382153902150992764e-01,8.161089817792374079e-01,7.862873877548720580e-01,7.550353043929899366e-01,7.102195998986786662e-01,7.093863654878163061e-01,6.767525008959769384e-01,6.061278834674237448e-01,5.085023390820740952e-01,6.622418879056046759e-01,6.966527196652719800e-01,5.000000000000000000e-01,9.176470588235294823e-01
4.370061880629385609e-01,3.880041031667774143e-01,3.562485082813661164e-01,3.383667846814547575e-01,3.217803814797965956e-01,3.142590194804686932e-01,3.104742208741489984e-01,3.099619818245513136e-01,3.170357126373400947e-01,3.271256995787332200e-01,3.555886841913009078e-01,4.017694557310874104e-01,4.941297114874294016e-01,5.820451869159704028e-01,7.275553040365327906e-01,7.845539571076088903e-01,7.457024474147900817e-01,6.686789140111798480e-01,6.233183039834846451e-01,5.881787146389648724e-01,5.847377837123788336e-01,5.860289584043901767e-01,5.578649270267428406e-01,5.408013052217530703e-01,5.445661739627034592e-01,5.148325067422109269e-01,4.889260935227612292e-01,4.682924248982983095e-01,4.490791414375834290e-01,4.396880238880112035e-01,4.388533182505990338e-01,4.632549872268111324e-01,5.102653676548910555e-01,5.726320587663371597e-01,6.556470414432750138e-01,7.668042971080646364e-01,8.397527063632733713e-01,8.591361424288537219e-01,8.480734382909155267e-01,8.262487487218195259e-01,8.036089576090870157e-01,7.726789730283820656e-01,7.320135513416451412e-01,6.851890708968942922e-01,6.836367272203899281e-01,6.489780923437622473e-01,5.779428766026806219e-01,4.893328508831184531e-01,6.946902654867257443e-01,6.464435146443514579e-01,5.000000000000000000e-01,9.294117647058823817e-01
4.139718928052566471e-01,3.666378477906003241e-01,3.349529348321461097e-01,3.126213866991199297e-01,2.993870996298646503e-01,2.892921000094411665e-01,2.848841844154737513e-01,2.840314037090210242e-01,2.893432724214716201e-01,2.978823974216712744e-01,3.243920187809214983e-01,3.703261234264917379e-01,4.534771104891980320e-01,5.473607687940575950e-01,6.836194192909076373e-01,7.317609942868490425e-01,6.885197018672892799e-01,6.078395767424135121e-01,5.623017995118385626e-01,5.192659743887201307e-01,5.180584336716846927e-01,5.142558857679176976e-01,4.853463944062454405e-01,4.623134757962636399e-01,4.634812461070295098e-01,4.392786813724307016e-01,4.149760732324453971e-01,3.987892919423780547e-01,3.856675169235190270e-01,3.744216450801301499e-01,3.797443378164829242e-01,4.044821925680864849e-01,4.495702263511471286e-01,5.083105857188292553e-01,5.774876213099852107e-01,6.741894403428984051e-01,7.150548700247006950e-01,7.223534935787686573e-01,7.035764970970178611e-01,6.885966049807997758e-01,6.684312803109448975e-01,6.490627246510398685e-01,6.229674742495420192e-01,5.936332818179853588e-01,6.241639807674540519e-01,6.158507836214990316e-01,5.569825326315946956e-01,4.678159419082414394e-01,7.035398230088496518e-01,7.384937238493722855e-01,5.000000000000000000e-01,9.058823529411764719e-01
3.990110425640974179e-01,3.490411900978551141e-01,3.128633561771380633e-01,2.894093777829827019e-01,2.729172696944061061e-01,2.617122454052964731e-01,2.577051970111066126e-01,2.540146987722488592e-01,2.592745386086416914e-01,2.652208790250762394e-01,2.757543304292442987e-01,2.940976145784932050e-01,3.207886486800954895e-01,3.388125032734790598e-01,4.178483015362043917e-01,4.823509193526570593e-01,5.245813004835627735e-01,5.445562326747310777e-01,5.673223968937111117e-01,5.579179857613854043e-01,5.646771946097286499e-01,5.589713892254261074e-01,5.292139511873933388e-01,5.040085774189255741e-01,5.044112416168460289e-01,4.739340953137903267e-01,4.452339752532969430e-01,4.181454472642206488e-01,3.993720027437113740e-01,3.841142905110848105e-01,3.783329639153524826e-01,3.821814981575620274e-01,4.093819391976535882e-01,4.574367906428646324e-01,5.416689453163587853e-01,6.518256776028120703e-01,7.094201406458953141e-01,7.106784964770848090e-01,6.791738508060262136e-01,6.545899178778153971e-01,6.366129638850873684e-01,6.178771354748282540e-01,6.013462185316201802e-01,5.852277336797470086e-01,6.177389978105628510e-01,6.212849532952827714e-01,5.804540238760732551e-01,5.051299988389922335e-01,6.799410029498524910e-01,7.845188284518828103e-01,5.000000000000000000e-01,8.911764705882352366e-01
4.415206887660588220e-01,3.962814181480587283e-01,3.613062961686654972e-01,3.395003279574154709e-01,3.218702891851313863e-01,3.113126308498385675e-01,3.032962484059260611e-01,3.024245782014499673e-01,3.067426228707463842e-01,3.118631112809700512e-01,3.232176962576284729e-01,3.363678239138543913e-01,3.485763665782053433e-01,3.570483090688842398e-01,4.312464832431079365e-01,4.945027514878935770e-01,5.481852861876124194e-01,5.830365624177952233e-01,6.090635636705237221e-01,6.088991278316804312e-01,6.185307436327207586e-01,6.121808983174801266e-01,5.777988172515521326e-01,5.527387533767802452e-01,5.472945373274136216e-01,5.128866887793418483e-01,4.780389697647811631e-01,4.550374881135403338e-01,4.285021885966155408e-01,4.137324033948510671e-01,4.093948965000530071e-01,4.162365150527073121e-01,4.494386041187449221e-01,5.085715550368617999e-01,6.034833169634858940e-01,7.246506562048727895e-01,7.997916974398219248e-01,8.136137079894412150e-01,7.984988518548006287e-01,7.833248997022826954e-01,7.585565590348148923e-01,7.383804523761022809e-01,6.991602690730440717e-01,6.568241908232959059e-01,6.609110112227684075e-01,6.357827980324574080e-01,5.734204207674304943e-01,4.910703746928183899e-01,6.327433628318583914e-01,6.338912133891213552e-01,5.000000000000000000e-01,9.647058823529411908e-01
4.247051157573660252e-01,3.823530221557471243e-01,3.563802881451843541e-01,3.369364056859290857e-01,3.216564148798340961e-01,3.154792652896378780e-01,3.083181646373128748e-01,3.090309739006932288e-01,3.153496134499363390e-01,3.289955234359244196e-01,3.560100277120233359e-01,4.050314277110313443e-01,4.885974582921986387e-01,5.880870204442483207e-01,7.358286309429882266e-01,8.083147387812038565e-01,7.840459583431029778e-01,7.237167163366761136e-01,6.843146316338761803e-01,6.389869087739495912e-01,6.200364809538795319e-01,6.069277683250305921e-01,5.605900274211407242e-01,5.332457266963810394e-01,5.410885044074164041e-01,5.328246879297295902e-01,5.104087912259748228e-01,4.785355087253402862e-01,4.420298750205656768e-01,4.315640790201665244e-01,4.415178934356142060e-01,4.905812339000526490e-01,5.538631435218491772e-01,6.001601472134506787e-01,6.570148512753894998e-01,7.820783872448189289e-01,8.778236042662879157e-01,9.037873322686136301e-01,8.926060052357170926e-01,8.735658851399140667e-01,8.498588557791922904e-01,8.181194706577316067e-01,7.717696762048946724e-01,7.173522690979287075e-01,7.132879321927656502e-01,6.867913942410476258e-01,6.136632851715413395e-01,5.189073313909220442e-01,6.150442477876106873e-01,5.794979079497907248e-01,5.000000000000000000e-01,8.588235294117647634e-01
4.465579057535635221e-01,4.039198372369458556e-01,3.713976177227145126e-01,3.549809835561429372e-01,3.407811567741533820e-01,3.361013007155961851e-01,3.387693017567202092e-01,3.404216573123280409e-01,3.483296261226614954e-01,3.614060138024590696e-01,3.895038084590819460e-01,4.398969800931278318e-01,5.264400691241082342e-01,6.330234128050683529e-01,7.851640379771492873e-01,8.404353975174270186e-01,8.070715628553799537e-01,7.249660609052481774e-01,6.830777767278357615e-01,6.412399083316568937e-01,6.377415365170620021e-01,6.325165122060941725e-01,5.931239379320624172e-01,5.707273510767739699e-01,5.670910517731350131e-01,5.352249835369748965e-01,5.001310862855876671e-01,4.610992357440459877e-01,4.409164717851956072e-01,4.282480867539421032e-01,4.133028577861134201e-01,4.221570827326175945e-01,4.514660751551282658e-01,5.053352139251677810e-01,5.923215835156043774e-01,7.327633304264699055e-01,8.310177663636753032e-01,8.582489875649410571e-01,8.492372678162803945e-01,8.212277520070262460e-01,8.012865897195565745e-01,7.671771321876877936e-01,7.217801986273539860e-01,6.737406637014026201e-01,6.732293126421151630e-01,6.360498414143884727e-01,5.620868533129123046e-01,4.730587785692229041e-01,6.681415929203540216e-01,5.669456066945606221e-01,5.050251256281407253e-01,9.676470588235293047e-01
4.061015138332707552e-01,3.548924472441278843e-01,3.230695437440630480e-01,3.025616702439891115e-01,2.873164371651331095e-01,2.768351827771999285e-01,2.734303494448894756e-01,2.745635406773544451e-01,2.803106034576178240e-01,2.918762096109430160e-01,3.197177113482093103e-01,3.673549183565946175e-01,4.575978374062629195e-01,5.545918210144452631e-01,6.918078143903948485e-01,7.506558044889559689e-01,7.073800170611838078e-01,6.312386205880753387e-01,5.856679194090680385e-01,5.459927540411020352e-01,5.444838640916223049e-01,5.433857826298923444e-01,5.215076087213300626e-01,5.046849475532956264e-01,5.076441148373871393e-01,4.879400249452766625e-01,4.533490507267986525e-01,4.239869943152647647e-01,4.044428950560651215e-01,3.961417514590574451e-01,3.949130250797047159e-01,4.126909431377664972e-01,4.480440127090434266e-01,4.943436856259568746e-01,5.774225458070589845e-01,6.978048438158505062e-01,7.741039820470008159e-01,7.934229153371330501e-01,7.830488450577338666e-01,7.639307236828886127e-01,7.433587204683846927e-01,7.091336140209403283e-01,6.789527832537763929e-01,6.422849730937885138e-01,6.502152047144488245e-01,6.272419285779199383e-01,5.571821045130758154e-01,4.611210046426024722e-01,7.241887905604720288e-01,6.882845188284518745e-01,5.000000000000000000e-01,9.029411764705881360e-01
3.941425279724303787e-01,3.478674823370845881e-01,3.152229303352370726e-01,2.953735673300945663e-01,2.841136978169604421e-01,2.775715631916604309e-01,2.732659346235682407e-01,2.750143402553562044e-01,2.806563469512024511e-01,2.915177242445609607e-01,3.198246695183801225e-01,3.674106936059737816e-01,4.583606788810977717e-01,5.591809917193485413e-01,6.988606275142735802e-01,7.458340328665286068e-01,7.043270380670202391e-01,6.276443563287164018e-01,5.857619885837864748e-01,5.512163018711396800e-01,5.479337852633038297e-01,5.526963137451988972e-01,5.094037700979004990e-01,4.823249574584334010e-01,4.927824883182509996e-01,4.702197684592063776e-01,4.491384423763016276e-01,4.321920930904728508e-01,4.199867608526287599e-01,4.149170612846565520e-01,4.206961862949446518e-01,4.438591350600264440e-01,4.872186247697215533e-01,5.340582851198381054e-01,6.036419624749796986e-01,7.047387082731776387e-01,7.639141776385839355e-01,7.810540510138977988e-01,7.710788092346283484e-01,7.558790843455861497e-01,7.369620113331523115e-01,7.105218476301945474e-01,6.786021426775332710e-01,6.438467431289727205e-01,6.493116194026030685e-01,6.319919884148055278e-01,5.630210453913744306e-01,4.734573706222288125e-01,7.448377581120944058e-01,7.384937238493722855e-01,5.000000000000000000e-01,7.911764705882352589e-01
4.093894109267743886e-01,3.657011283551006575e-01,3.366916986756523511e-01,3.179033106969015865e-01,3.045494707073329588e-01,2.954385009647463312e-01,2.962309298563738369e-01,2.956414198866281207e-01,2.985991001810281431e-01,3.088386740818726550e-01,3.301046390967779520e-01,3.754670303594744851e-01,4.571939331745361601e-01,5.586940998014517934e-01,6.918314328308996508e-01,7.620164425119908547e-01,7.359621762786660026e-01,6.744063621889060389e-01,6.510306793191028563e-01,6.187625143581202414e-01,6.035205652670987408e-01,5.904596412292157925e-01,5.484704624367697789e-01,5.229281777883968418e-01,5.194772425212721423e-01,4.876698604613077803e-01,4.586655538028810986e-01,4.436789150620559785e-01,4.221098616147493376e-01,4.062888377537245410e-01,4.052819092855161065e-01,4.242446271016577231e-01,4.537747080939403266e-01,4.861368634139333067e-01,5.450923896645242239e-01,6.475528941674442152e-01,7.271639945549485118e-01,7.476335110771169523e-01,7.413281861281495466e-01,7.307853293828238117e-01,7.230995000183693122e-01,7.044923618961740353e-01,6.775512508073880946e-01,6.552770594922822101e-01,6.848441838673368087e-01,6.741796146512979426e-01,6.180605028467393014e-01,5.283696352879826419e-01,5.000000000000000000e-01,7.719665271966527076e-01,5.217755443886097355e-01,5.529411764705882693e-01
4.555275746948025395e-01,4.025235171360482256e-01,3.582167414315976517e-01,3.355670668290789416e-01,3.157894418813809723e-01,3.039085203521494361e-01,2.965222905114210938e-01,2.942773354103129790e-01,2.955238478677766345e-01,3.011323683964731712e-01,3.103210872078365767e-01,3.282786577907708669e-01,3.491102063861825644e-01,3.766157587951815544e-01,4.490880423582098158e-01,5.130076551280190467e-01,5.631057827862626652e-01,5.863007675094664695e-01,6.142476300852209858e-01,6.087657716537016039e-01,6.146229925218816836e-01,6.137457264021357606e-01,5.749012943598975633e-01,5.510941900675058180e-01,5.461730055653557514e-01,5.098389431481911149e-01,4.761613116262123357e-01,4.482250418816164372e-01,4.174969516185889074e-01,3.991856456292759980e-01,3.926498267693790400e-01,3.984770556334652492e-01,4.317078336172240349e-01,4.858459231093290032e-01,5.587539419413649622e-01,6.520723287338868746e-01,7.051846422948039317e-01,7.110332144526234632e-01,6.766736011178632326e-01,6.525074334772305029e-01,6.295086683407262740e-01,6.105223898822659256e-01,5.925616666710104008e-01,5.765170794269816046e-01,6.115787410537867341e-01,6.180780892583900288e-01,5.789511764642087943e-01,5.078110202350819558e-01,5.855457227138642917e-01,6.506276150627614552e-01,6.742043551088776621e-01,8.323529411764706287e-01
4.491112877376967072e-01,4.038123115936771979e-01,3.673468476280928319e-01,3.428167143021799701e-01,3.218636476481351316e-01,3.103827053283706450e-01,3.030575103719370667e-01,2.998305325663563892e-01,3.031768793889316194e-01,3.092846343754017679e-01,3.180048463463602260e-01,3.316244318858677653e-01,3.430891591873012625e-01,3.599114998381229835e-01,4.218262459166107203e-01,4.778688802124821389e-01,5.244753406456936773e-01,5.566691823940084216e-01,5.816805959594066877e-01,5.795070006003445462e-01,5.872525039645352107e-01,5.769227176042850402e-01,5.423423519801070514e-01,5.091543288907617315e-01,5.064447289189419887e-01,4.712807224680758411e-01,4.390154999601928454e-01,4.082916394734960042e-01,3.840198377665873797e-01,3.688408203912336703e-01,3.596197188326330507e-01,3.596316410220670168e-01,3.843808557443872953e-01,4.349539216048106116e-01,5.172008557158034314e-01,6.434575353996024871e-01,7.262183899619641947e-01,7.479648418048939762e-01,7.410861588519456200e-01,7.225322581133309940e-01,7.042182566268037069e-01,6.906792785390838407e-01,6.538692480611547619e-01,6.163012521735270477e-01,6.229861535723442145e-01,6.077682432722701922e-01,5.506033205835438871e-01,4.682757947839049639e-01,6.592920353982301140e-01,5.753138075313807276e-01,5.000000000000000000e-01,9.617647058823528550e-01
4.011689956323067352e-01,3.502217705883653998e-01,3.217497904763218508e-01,3.008894846562421010e-01,2.834136251719969191e-01,2.721594986967875163e-01,2.688701671573978658e-01,2.692120119006254919e-01,2.767743370506045020e-01,2.868427915405650785e-01,3.146793646688895718e-01,3.593346108904225122e-01,4.402213908017402755e-01,5.394735863131205900e-01,6.715672364825175933e-01,7.331780902083819829e-01,7.100633819109921641e-01,6.404109194602666255e-01,6.029213819827879961e-01,5.608964208588989031e-01,5.408830581284972405e-01,5.200018766545518867e-01,4.823129564532915303e-01,4.562575920544351127e-01,4.568341499761620073e-01,4.294204756651983645e-01,4.034742500044347091e-01,3.820512840991432957e-01,3.612149224911615497e-01,3.544243292278827506e-01,3.617855902523087197e-01,3.796590960010633453e-01,4.013240681650367403e-01,4.399442957898456741e-01,5.238260515886010715e-01,6.511062898550018518e-01,7.552826701198175341e-01,7.853132571299631381e-01,7.731419470060834076e-01,7.558148863242093451e-01,7.342085950820511631e-01,7.145408865207651949e-01,6.780126852515928615e-01,6.321812669648184668e-01,6.230669606905920865e-01,6.017280858913830466e-01,5.376866765807720716e-01,4.475996550015776676e-01,6.327433628318583914e-01,6.882845188284518745e-01,5.000000000000000000e-01,8.941176470588234615e-01
3.795006186297466555e-01,3.399783452265886519e-01,3.126308971278883297e-01,2.966964889892985124e-01,2.854414219799733532e-01,2.815450098223287734e-01,2.786217667379553564e-01,2.814686899450576929e-01,2.902866911921533899e-01,3.012484113905891103e-01,3.302932293229407512e-01,3.802870785450864766e-01,4.680379920296512397e-01,5.785399791522995994e-01,7.115107903538316902e-01,7.551610679910955026e-01,7.128935646617099442e-01,6.275230221734018343e-01,5.835701184892234661e-01,5.311736039342112026e-01,5.129663451882526815e-01,5.041996792389841220e-01,4.707953385573926952e-01,4.475173608936381386e-01,4.462671178259947080e-01,4.141728781151015060e-01,3.862728635961973356e-01,3.676496996133700734e-01,3.525083719095941648e-01,3.351327817690986088e-01,3.312093095516988051e-01,3.398649346771208668e-01,3.706357693258007791e-01,4.137025164783679765e-01,4.845738060555180859e-01,6.053746207283042802e-01,7.084193703116737906e-01,7.436068848610535298e-01,7.340678354818985785e-01,7.232464282612700579e-01,7.030973238641269329e-01,6.794418242133121177e-01,6.523252220690372027e-01,6.188340685122462048e-01,6.217114461089294775e-01,5.953495096233769601e-01,5.292090803766373863e-01,4.405499314534533917e-01,7.831858407079645978e-01,7.008368200836819772e-01,5.000000000000000000e-01,9.882352941176471006e-01
3.755053400479552717e-01,3.353589565792284843e-01,3.058551054545766701e-01,2.899424241794991142e-01,2.829383874701267843e-01,2.789640475947673948e-01,2.774211092594207617e-01,2.808263051439881530e-01,2.896143826939369115e-01,3.037787161354124077e-01,3.350310464531797150e-01,3.869174447283305063e-01,4.718876139286314886e-01,5.879060070348168798e-01,7.129883589409421463e-01,7.589108461511494541e-01,7.050072701710834444e-01,6.097582453210582676e-01,5.556353042080358628e-01,5.080700349235556246e-01,5.008964866437429775e-01,4.928290263666497695e-01,4.650154674250685516e-01,4.389028828221858136e-01,4.405747951821450403e-01,4.119035742145942258e-01,3.882698119360525890e-01,3.683241781707475848e-01,3.476997047122210027e-01,3.346547487367839135e-01,3.304635395592223079e-01,3.373051318399739040e-01,3.651627960517660476e-01,4.125861970618009411e-01,4.863676095351286421e-01,6.086808188292114341e-01,7.080221916870318433e-01,7.461974310787108378e-01,7.393989509902488821e-01,7.259511521679532509e-01,7.036661578464673550e-01,6.849287268501451642e-01,6.516727646204820701e-01,6.048846287258918819e-01,6.050598465535930170e-01,5.854065034686898317e-01,5.157938692224198762e-01,4.233856514805540705e-01,6.681415929203540216e-01,7.301255230125522910e-01,5.000000000000000000e-01,8.500000000000000888e-01
3.584784621260468374e-01,3.151293288003862991e-01,2.868844797957298964e-01,2.674996092842634732e-01,2.563077629815356806e-01,2.500375583120643119e-01,2.497423251785627907e-01,2.514063244414362353e-01,2.612548095446789453e-01,2.756058468897052416e-01,3.068683023987635039e-01,3.573518231061090233e-01,4.416034557682463335e-01,5.564590859883158380e-01,6.749668889956206286e-01,7.119078060926768980e-01,6.551906774762865648e-01,5.632778427312624681e-01,5.161463067968060647e-01,4.727077596775811630e-01,4.677969000331824723e-01,4.641488887153308873e-01,4.306490811937986884e-01,4.108905191386817979e-01,4.181026188084797646e-01,3.957684960289913900e-01,3.762886998787794424e-01,3.595456478302309633e-01,3.480932788318158999e-01,3.439686426556329280e-01,3.430639434151136480e-01,3.575217865532752670e-01,3.760576437491325863e-01,4.053939011522394997e-01,4.701253997847974486e-01,5.921934186655942733e-01,6.871579293184093551e-01,7.239396544483964746e-01,7.138355700040277529e-01,6.945938655989988275e-01,6.728399630444705792e-01,6.542903025909476700e-01,6.290549998709524804e-01,5.898910121677162222e-01,5.969554217094359405e-01,5.764648246125608777e-01,5.132839935091165762e-01,4.309670868125389798e-01,6.474926253687315336e-01,7.133891213389120800e-01,5.201005025125627901e-01,8.941176470588234615e-01
3.685848374803287197e-01,3.253312393015557746e-01,3.007748235642069279e-01,2.828673377365322761e-01,2.737020482079746686e-01,2.690666179368410016e-01,2.674349068423552689e-01,2.688602416325672206e-01,2.717069021206427459e-01,2.770981750317385583e-01,3.029336856402488065e-01,3.470862820566604778e-01,4.237414518584828316e-01,5.246045668805717765e-01,6.441640394063408159e-01,7.054167125198941291e-01,6.794335695814915921e-01,6.121347175669578089e-01,5.786335176345839271e-01,5.443550476984257980e-01,5.419276394876197944e-01,5.382264012949484755e-01,4.932982688203293997e-01,4.575404543164400262e-01,4.582015131859310531e-01,4.334550254871084585e-01,4.081350746966940224e-01,3.842478305923823223e-01,3.639128314662908315e-01,3.462261872525029816e-01,3.384046582563510763e-01,3.531879314529489666e-01,3.723728360043941921e-01,3.987973258902160478e-01,4.504564669528469123e-01,5.497117835662649332e-01,6.322946512423835985e-01,6.551455055668271577e-01,6.409922798858026516e-01,6.282146089938013267e-01,6.151609254922955072e-01,6.013142824067282399e-01,5.768287324996552723e-01,5.497804005216717638e-01,5.800305313137120722e-01,5.740451298323803186e-01,5.238535740338434721e-01,4.358635704717937487e-01,6.858407079646018367e-01,7.092050209205020828e-01,5.000000000000000000e-01,9.235294117647059320e-01
3.740660286055202399e-01,3.300475502522650095e-01,3.018368442123250950e-01,2.825400371186255755e-01,2.716473804979421258e-01,2.640834790338026927e-01,2.593349166953696217e-01,2.588832081095352455e-01,2.642820525829820411e-01,2.685324733747928572e-01,2.792069576069012293e-01,2.931682302582204747e-01,3.148101514547866353e-01,3.513892413994408326e-01,4.168938906014432733e-01,4.897296564467424895e-01,5.444928175560539430e-01,5.673862428715922279e-01,5.739675699213029336e-01,5.542222961945590942e-01,5.489192443326462723e-01,5.378200485218923577e-01,5.059226957040268147e-01,4.754147797485581695e-01,4.728148912423095762e-01,4.367097148956308739e-01,4.175882885154290625e-01,4.064682485770927389e-01,3.919242178350153538e-01,3.905833629750454228e-01,3.928809564603534255e-01,4.098552905769117238e-01,4.478147903582033185e-01,4.891778676748576582e-01,5.365186645685015021e-01,6.171967457393490175e-01,6.552712744193132099e-01,6.436940876112888787e-01,6.088241110407818235e-01,5.737254901012935893e-01,5.462050467778584162e-01,5.236683361024618844e-01,5.009083720525132621e-01,4.778415153986557695e-01,5.093461978503782683e-01,5.091164290439625928e-01,4.700336057568507142e-01,3.964952819445949905e-01,6.209439528023599220e-01,6.841004184100417662e-01,5.000000000000000000e-01,8.970588235294117974e-01
3.334164488760964495e-01,2.901158660265795164e-01,2.528548888479935086e-01,2.275848021288564560e-01,2.095123865505680860e-01,2.007174940690654164e-01,1.942171212602577524e-01,1.876676199934475542e-01,1.859140177793104920e-01,1.856593852442030568e-01,1.925627742944270582e-01,1.996744364802981175e-01,2.124496115415452913e-01,2.301965077369282631e-01,2.738339279050229780e-01,3.191700052300002199e-01,3.636645252053475330e-01,4.014741070012141089e-01,4.330699266833165639e-01,4.394719532516502825e-01,4.629577416655646926e-01,4.747317365509086673e-01,4.620884306779488582e-01,4.723078592838221290e-01,4.931943581908689311e-01,5.049988179745549255e-01,4.891813723466744701e-01,4.729052508243703490e-01,4.596443030282802988e-01,4.529381844408629232e-01,4.541966716315658514e-01,4.598617870930052365e-01,4.765237535411372405e-01,5.247690027194151785e-01,6.076176527261366589e-01,6.608494403916590487e-01,7.087931196535102174e-01,7.201442892828207043e-01,6.990542409282278769e-01,6.739881187526992612e-01,6.548840213195019633e-01,6.342951620522416789e-01,6.087868522284081152e-01,5.662765492288797109e-01,5.856093225573415495e-01,5.642949068995228856e-01,4.991366422255303359e-01,4.165813863191232258e-01,7.153392330383481212e-01,8.514644351464434324e-01,6.005025125628140614e-01,5.911764705882353033e-01
3.519793398598064504e-01,3.078979087733610953e-01,2.791301385634792909e-01,2.588918515655153629e-01,2.485289258272307955e-01,2.418320181688912995e-01,2.391174528074659911e-01,2.392999269346861024e-01,2.455642466979581218e-01,2.570087919237565299e-01,2.833611759454964241e-01,3.280045315038785936e-01,4.060213582582090641e-01,5.185001379169803526e-01,6.213905085458507616e-01,6.521959222728315186e-01,6.079338981273977316e-01,5.352826240914440037e-01,4.962144500172638306e-01,4.601339955310023155e-01,4.634110633462233397e-01,4.660418213381151142e-01,4.353936291855030061e-01,4.156037142417336461e-01,4.167728769633413655e-01,3.903145225949712915e-01,3.669872010436124876e-01,3.457962002758003806e-01,3.319115522558233611e-01,3.242668384190552922e-01,3.180299360134148934e-01,3.270241586748940388e-01,3.530224027029542633e-01,3.927777394091235275e-01,4.665507816542589503e-01,5.865921176557528094e-01,7.026109153492393622e-01,7.368930370798691953e-01,7.294902296685528142e-01,7.063746123633305452e-01,6.833766721645702091e-01,6.600045149841061720e-01,6.215636929282848389e-01,5.779817380011176287e-01,5.760872658448367156e-01,5.563741909620115722e-01,4.957806798865760367e-01,4.093256647821235106e-01,7.684365781710915666e-01,7.803347280334727021e-01,5.016750418760469454e-01,1.008823529411764675e+00
3.474653540859787282e-01,3.062583266168338869e-01,2.782790918026031846e-01,2.625429472047410284e-01,2.527147650278857016e-01,2.485973798968410253e-01,2.487444184817329262e-01,2.510129604970627315e-01,2.590792648104384144e-01,2.719404225547605303e-01,2.982710008972800919e-01,3.446654102952398935e-01,4.248693151490853248e-01,5.448804069362194191e-01,6.540926170320787714e-01,6.854213512972057165e-01,6.296682806582385439e-01,5.425730823381607060e-01,4.948986112630210932e-01,4.512102708931614581e-01,4.462578018093060206e-01,4.425145706073989049e-01,4.110707286278913464e-01,3.890461519144819413e-01,3.935943804862563900e-01,3.726697347765253743e-01,3.478124164290776199e-01,3.281998946265510253e-01,3.141518668982181683e-01,3.030182233686767312e-01,2.966829169243765940e-01,3.033036886087636663e-01,3.211801998631843569e-01,3.520142762359838029e-01,4.099773393279790290e-01,5.132828112734962867e-01,6.256138745322866734e-01,6.670382441978819354e-01,6.629256195356019177e-01,6.508075625584445190e-01,6.302114417372848276e-01,6.097985989635672510e-01,5.841188124309734109e-01,5.593991535991623687e-01,5.623717615886623111e-01,5.435422528278446297e-01,4.761985862017276694e-01,3.894198382037518114e-01,7.566371681415930972e-01,7.092050209205020828e-01,5.000000000000000000e-01,1.026470588235294024e+00
