2.268031366151338213e-01,1.440519267352276533e-01,8.663571894425663167e-02,5.091523413623778860e-02,2.483832744787272534e-02,1.483050958726257751e-02,2.174431381171678529e-03,0.000000000000000000e+00,9.916106911114799111e-03,2.244713567294651796e-02,7.443524130330290978e-02,1.573516775072758833e-01,3.143446078644623332e-01,5.029320040884133203e-01,7.254081717147592423e-01,8.745949706599365214e-01,8.181017150800989901e-01,6.911620536635320056e-01,6.289522364298212320e-01,5.722427675270326253e-01,5.867830669944658073e-01,5.867618078230425471e-01,5.164084696714015266e-01,4.770021500320234531e-01,4.965919896054797333e-01,4.458638208597835439e-01,4.121693142997044923e-01,3.870532171220732454e-01,3.723989956305235882e-01,3.565812858369672989e-01,3.582870526022146063e-01,3.987493173650513700e-01,4.667764010461395441e-01,5.797480865870406896e-01,7.575158228194351917e-01,9.189922719465331014e-01,1.000000000000000000e+00,9.989180361891276672e-01,9.444294121544780651e-01,8.873873570274222189e-01,8.253413874993534849e-01,7.612489136267985845e-01,6.924413787374674722e-01,6.098668289614208593e-01,6.157541861201398792e-01,5.737965251988254023e-01,4.410855512823733116e-01,2.680868719550586476e-01,6.681415929203540216e-01,9.435146443514643710e-01,6.842546063651591126e-01,6.735294117647059320e-01
1.958271923473478560e-01,1.212696850867288900e-01,6.871179728244469764e-02,3.657248697485513539e-02,1.715714997799216643e-02,5.735706243805030989e-03,0.000000000000000000e+00,3.984514840347187434e-04,1.498529092635597290e-03,1.507054180724736250e-02,5.992335654893965469e-02,1.273561389623381612e-01,2.613560384208577503e-01,4.250777127864101557e-01,6.212479621677347019e-01,7.449087386753179274e-01,6.922382903148737165e-01,5.846538529361604564e-01,5.508874879429244142e-01,5.325272526500904879e-01,5.602236421821720214e-01,5.818296922748205091e-01,5.468758043544930114e-01,5.214429168094141254e-01,5.437601056116379006e-01,5.098806163535005709e-01,4.707069759218454053e-01,4.485180912556271937e-01,4.441785003056408221e-01,4.354229761361353979e-01,4.375796452504387979e-01,4.769871342136759451e-01,5.535689195642186089e-01,6.658100843910237376e-01,8.124398278667042117e-01,9.308311557231102595e-01,1.000000000000000000e+00,9.891570120304101765e-01,9.401898180470991129e-01,8.912739416916991564e-01,8.388371808031968024e-01,7.778021704840049066e-01,7.273492717819222131e-01,6.551296559296997390e-01,6.721896064147316885e-01,6.304607346562356440e-01,5.171804633609350388e-01,3.487404864335337251e-01,7.123893805309735594e-01,9.811715481171547903e-01,5.335008375209380205e-01,5.441176470588235947e-01
2.044345070741899750e-01,1.222385211368380298e-01,7.192207109492543271e-02,4.167701596109574941e-02,2.602565781050155888e-02,5.688513052369835107e-03,0.000000000000000000e+00,4.548384700820873490e-03,9.054083569844637719e-03,2.112817471617421325e-02,6.318310350955649857e-02,1.403782669784647830e-01,2.765439070752476747e-01,4.436001679229774064e-01,6.441963954489172695e-01,7.646603698087337531e-01,7.196993891859782000e-01,6.103712389395421489e-01,5.627634362819714520e-01,5.236643260702386060e-01,5.442146796475395565e-01,5.457443287335460580e-01,5.001995777968614165e-01,4.695519217558086766e-01,4.884388699628113284e-01,4.604940223009533207e-01,4.380705198785774801e-01,4.183039851380392915e-01,3.980468437643270851e-01,3.904900794200848457e-01,3.865961240062875115e-01,4.237585974593457983e-01,4.967982020591437675e-01,5.947249486047362366e-01,7.680393710395921891e-01,9.197409312538167292e-01,1.000000000000000000e+00,9.997718080732828083e-01,9.577216766786410540e-01,9.087391438572223201e-01,8.688705068504851692e-01,8.158943849562548811e-01,7.373811086409906013e-01,6.811077315879644489e-01,7.064394391606513279e-01,6.751478900820002682e-01,5.508915670103059492e-01,3.740694849224266427e-01,6.887905604719763986e-01,9.937238493723847821e-01,5.770519262981574915e-01,5.705882352941176183e-01
2.420222787734082337e-01,1.477912817400037493e-01,8.366087090984325458e-02,4.364371533705019290e-02,2.014086760473914051e-02,8.797403624461788349e-03,3.471471713188779146e-03,0.000000000000000000e+00,2.303294495357040273e-04,1.404256560754612443e-02,6.601058925906347352e-02,1.515030943247595019e-01,3.085984132630252286e-01,4.973085348629807112e-01,7.141495621243165726e-01,8.563340136984507467e-01,8.062715863639936531e-01,6.738540890190507504e-01,5.781520581275622073e-01,4.922952819093525667e-01,5.003725083280847752e-01,5.215774121139252761e-01,4.864238498591933468e-01,4.648407590442156789e-01,4.849235047821615630e-01,4.331385121729826593e-01,3.918930552311577498e-01,3.546292854406480344e-01,3.285784306871265548e-01,3.197392238137823917e-01,3.264682120275466670e-01,3.441647575719136154e-01,4.003944433537556247e-01,5.220386716983184128e-01,7.232217125407265357e-01,9.038411034260098731e-01,9.949779926139955544e-01,1.000000000000000000e+00,9.865637594820818590e-01,9.549929292107141032e-01,9.183054947389477363e-01,8.677636760224185508e-01,8.048027550187566437e-01,7.342761578907597286e-01,7.614282023249212550e-01,7.345815396341242032e-01,6.047236625599480275e-01,4.183809308039541652e-01,6.474926253687315336e-01,9.811715481171547903e-01,8.886097152428809043e-01,5.588235294117647189e-01
2.904523630406806722e-01,1.843637838939197471e-01,1.089748903850206174e-01,6.289364036339814557e-02,3.015656926815312583e-02,1.084890523144131473e-02,0.000000000000000000e+00,3.157706848468608447e-03,1.258141770761473169e-02,2.989833570124377296e-02,8.385281568491033399e-02,1.724613689477067502e-01,3.503718628393350243e-01,5.648359911860090232e-01,8.256364166581628972e-01,1.000000000000000000e+00,9.124125455706486587e-01,7.426272593356147977e-01,6.568062889803600868e-01,5.768477863537132544e-01,5.774568820175507433e-01,5.832789922161599749e-01,4.967386225515901255e-01,4.383695256142076668e-01,4.429789460111453470e-01,3.790254360128434974e-01,3.299062511355838057e-01,2.894823256518937460e-01,2.609600217501464314e-01,2.438029731599145600e-01,2.337390433467963491e-01,2.605908602511208816e-01,3.289095905228501815e-01,4.594596190462464924e-01,6.885437991311960104e-01,8.758611741546683538e-01,9.565701213449346874e-01,9.598517620971599440e-01,9.358233465462733047e-01,9.042326347973366207e-01,8.662556788299119459e-01,8.413713142734633443e-01,7.794775730097373012e-01,7.387267554348507792e-01,8.166128215105451504e-01,8.200240537641894090e-01,7.048419853782185163e-01,5.087555030542052492e-01,6.622418879056046759e-01,9.602510460251045821e-01,6.038525963149078413e-01,6.441176470588235725e-01
2.988141267140675406e-01,1.852731949665536171e-01,1.039951285256139613e-01,5.802875727394460337e-02,2.473261273992846676e-02,1.287078808967622758e-02,0.000000000000000000e+00,3.068028689227808494e-04,1.145711056827604726e-02,1.948304877695791054e-02,4.671936410528507166e-02,8.448291700455844155e-02,1.361697630300222062e-01,1.905656659669049680e-01,3.106442773839248606e-01,5.285471671742425492e-01,6.644110724242709987e-01,7.399415400391516906e-01,8.002110086550705548e-01,7.684141396968889870e-01,7.870202944616278007e-01,7.699919926665421688e-01,6.941087098531625310e-01,6.185530488676864724e-01,6.052598870343306459e-01,5.237560523495019549e-01,4.440770223714971543e-01,3.814723470219654744e-01,3.278352559862475202e-01,2.919401709023213831e-01,2.881955530487598227e-01,3.122397900152814598e-01,4.179219697856689786e-01,6.055829184302927715e-01,8.587264732262248623e-01,9.983611887944210395e-01,1.000000000000000000e+00,9.456512570006787577e-01,8.653829235715766455e-01,7.931342232578716400e-01,7.420809378479277241e-01,7.156308825035201382e-01,6.826524093611113786e-01,6.561612426482884564e-01,7.553959717393569084e-01,7.765713777603617807e-01,6.714417239804596482e-01,4.873653491298917673e-01,6.858407079646018367e-01,8.347280334728033324e-01,5.000000000000000000e-01,7.588235294117646745e-01
3.379361594613208286e-01,2.228256446831027304e-01,1.401853924776538252e-01,8.910003479681340155e-02,5.460087304856895557e-02,2.708086681195594897e-02,8.920938517556419381e-03,7.403743391184838818e-03,0.000000000000000000e+00,1.146483825330032839e-02,1.657980980427099099e-02,3.677310618467975745e-02,6.113199269327605767e-02,8.947364399323522177e-02,1.620261858295482249e-01,3.517460171386580514e-01,4.758863242675691052e-01,5.576152911332457052e-01,6.341942110174315639e-01,6.405968218984120499e-01,7.079355933993198846e-01,7.540473019283681078e-01,7.241945657716875040e-01,7.048940308210278616e-01,7.230627314212907386e-01,6.559615569971194438e-01,6.101652790699458873e-01,5.874003315710929485e-01,5.690128060769239493e-01,5.639634613047243006e-01,5.665845187118526693e-01,5.824157997945735854e-01,6.483948363007727700e-01,7.580953624680921710e-01,9.098763915897754018e-01,9.943593245721722429e-01,1.000000000000000000e+00,9.407836251173297137e-01,8.646203001198937699e-01,8.081789669567102097e-01,7.683016506886563013e-01,7.282627639946830378e-01,6.680763458744757299e-01,6.152806919947964026e-01,6.975860793547202787e-01,6.947373833690210221e-01,5.590230393303299294e-01,3.582511508961849778e-01,6.710914454277285834e-01,8.765690376569037490e-01,5.502512562814070307e-01,6.147058823529412130e-01
2.616068097415366611e-01,1.689384708497993492e-01,1.086452658962640816e-01,6.190011250140097648e-02,3.168142171630759785e-02,1.496046486163984598e-02,9.643594394872716247e-03,6.653242638356933253e-04,0.000000000000000000e+00,4.128052081036804113e-03,2.280385263077419275e-02,4.970254485708549413e-02,8.256577842949822110e-02,1.114454654825784569e-01,1.556306368983673971e-01,2.778232745335279530e-01,3.575497089154261454e-01,4.182515513432460974e-01,4.815163362556153515e-01,5.126095384284685696e-01,5.692397538166452664e-01,6.132518014511344484e-01,5.659894806442261617e-01,5.109054495471643254e-01,5.216920073874041774e-01,4.900682278091857413e-01,4.751964465337864540e-01,4.578791122983542627e-01,4.482785329515553419e-01,4.619138207382355588e-01,4.884394015559669899e-01,5.266923011353363826e-01,5.722134390238172719e-01,6.651499668171195756e-01,8.356394245558050882e-01,9.749123257268299536e-01,1.000000000000000000e+00,9.529851445563288781e-01,8.942885840650109941e-01,8.457295399302122707e-01,7.921739629859185783e-01,7.454888639928652916e-01,6.706646538738180174e-01,5.957413106806858094e-01,6.216534528342465560e-01,5.954318611046618415e-01,4.753706448689252739e-01,3.093362215586156760e-01,6.474926253687315336e-01,8.891213389121337407e-01,5.301507537688442406e-01,6.441176470588235725e-01
1.952282612852028476e-01,1.200892063433660895e-01,7.386197290520828129e-02,3.778218213614113058e-02,1.901608678040445435e-02,9.713657409358211064e-03,2.287055926402299134e-03,0.000000000000000000e+00,9.158707091832326772e-03,1.814242600511311101e-02,5.600494521014813543e-02,1.288362586910641316e-01,2.562382233435878676e-01,4.196217006560321594e-01,6.096904290960535322e-01,7.460362738546372219e-01,7.149093739384781987e-01,6.186401570114502535e-01,5.943511209178883314e-01,5.547597157933628065e-01,5.753828154917138837e-01,6.033952284028739621e-01,5.724376822088411698e-01,5.424525113029281531e-01,5.675241743637527980e-01,5.641580569958143387e-01,5.431917306506389709e-01,5.091504008750884491e-01,4.910700605671092789e-01,4.686541660545295307e-01,4.650646293972168221e-01,4.928322198428739531e-01,5.579894715575208775e-01,6.469285031216973625e-01,7.825894462441677080e-01,9.275644367734804385e-01,1.000000000000000000e+00,9.971313052464632065e-01,9.517980495994508017e-01,9.000077068890207643e-01,8.543484479938263654e-01,7.919086335165960167e-01,7.215600690708714460e-01,6.492384556946060314e-01,6.639935842064226268e-01,6.239061044699791836e-01,4.987777739061767246e-01,3.285853808820294875e-01,7.359882005899704982e-01,8.640167364016736462e-01,5.134003350083752304e-01,6.794117647058823817e-01
2.206875397326313604e-01,1.354318396416491210e-01,8.234730198823494995e-02,5.147569458456659891e-02,3.234849886393267177e-02,1.581157444155412151e-02,7.942067515364371541e-03,0.000000000000000000e+00,3.792580181714857827e-03,1.459679482200073285e-02,5.409605510163735531e-02,1.186453331710202175e-01,2.527372625948823281e-01,4.062833828415978177e-01,5.906708637895218272e-01,7.178242705367431364e-01,6.925800360424941848e-01,5.728318842803878930e-01,5.281103974521035305e-01,5.191745195557874171e-01,5.310962479797307623e-01,5.446874014619915716e-01,5.083683462126737940e-01,4.845247121956870462e-01,5.217170929952338332e-01,4.723707052389255479e-01,4.421990634211439564e-01,4.153495587682305423e-01,4.128121429181396129e-01,4.114698802884139694e-01,4.278862903518864669e-01,4.689255831904791672e-01,5.464776263183200866e-01,6.424704530170578520e-01,7.996947317350762141e-01,9.261189793658234359e-01,1.000000000000000000e+00,9.902408665096579243e-01,9.540122167149753807e-01,9.206540508356414465e-01,8.760610706612182996e-01,8.144819045977466088e-01,7.629283146655501113e-01,6.985876138404972790e-01,7.218251917373211812e-01,6.826201601191330681e-01,5.715369356430881620e-01,4.038602312182740794e-01,7.359882005899704982e-01,8.974895397489538462e-01,5.000000000000000000e-01,5.970588235294118640e-01
2.473876894477738952e-01,1.551896754363514264e-01,9.336904319223472692e-02,5.410731440215720001e-02,2.926200463555169926e-02,1.596375938565341296e-02,5.129737449468900999e-03,0.000000000000000000e+00,1.285557840640290557e-02,2.465948471077039628e-02,6.768638067780624601e-02,1.481742039645464470e-01,3.109090393259055785e-01,5.103584917434373924e-01,7.254508647104191965e-01,8.603284519915888051e-01,7.804999622846456875e-01,6.181406855946079970e-01,5.399053719738032830e-01,4.718036843700609273e-01,4.753860477628685244e-01,4.763908396120749011e-01,4.221516225531799504e-01,3.811583119856341018e-01,3.959966757475536503e-01,3.432614454868918030e-01,3.026121780206055822e-01,2.753006569659810499e-01,2.420548978318230460e-01,2.254473829475113766e-01,2.258655763672130501e-01,2.583164490295292715e-01,3.271486891117726947e-01,4.573552780538104323e-01,6.769279947619909477e-01,8.691511830423862550e-01,9.795744625314913856e-01,1.000000000000000000e+00,9.731059647810024194e-01,9.447122668886729357e-01,8.925059276451930979e-01,8.416136057231017320e-01,7.585786482394701880e-01,6.881275905719971275e-01,7.039530678127461361e-01,6.670386761861210045e-01,5.296601161453210471e-01,3.438139226399005710e-01,8.008849557522124130e-01,9.184100418410041655e-01,5.452261306532663054e-01,7.529411764705882248e-01
2.207498234258209735e-01,1.371815252909931726e-01,7.957204844145016054e-02,4.436011472958605734e-02,2.591363511279054857e-02,6.853603867311959010e-03,2.036770367545051065e-03,0.000000000000000000e+00,1.054234406943407518e-02,2.845336442014347045e-02,7.252866681236830315e-02,1.544424246417285540e-01,2.901995344159150614e-01,4.706916001788005732e-01,6.693951816242177388e-01,8.328241598205157192e-01,8.010863476015732676e-01,6.704720736393495750e-01,6.100517920745469613e-01,5.754942981700232885e-01,5.664177052869372453e-01,6.007797081158495756e-01,5.707201115921545220e-01,5.197502547133718842e-01,5.332228523437327894e-01,4.842980600239917277e-01,4.456928237541649129e-01,4.207735446053656458e-01,4.041616319172476324e-01,3.822790467191202191e-01,3.933102277486120180e-01,4.381358266581829031e-01,5.062718605150516860e-01,6.275037804394093532e-01,7.924508038148659894e-01,9.368996643121118018e-01,1.000000000000000000e+00,9.980933454119793602e-01,9.598802568510255151e-01,9.343607467324085425e-01,8.973423131363663652e-01,8.581750699436054841e-01,8.049472156924686317e-01,7.576801897752640791e-01,8.098353771577530003e-01,8.025482066579086027e-01,7.035661370660619696e-01,5.314695310273681583e-01,7.035398230088496518e-01,9.309623430962342683e-01,5.000000000000000000e-01,7.382352941176471006e-01
2.667230014797166704e-01,1.706579791190808437e-01,1.048059813761666181e-01,5.973879452184398253e-02,3.373227163384154986e-02,1.303866770413959590e-02,4.595294383064292727e-03,3.431783545697708691e-03,0.000000000000000000e+00,1.012415636538346354e-02,2.471514919889666179e-02,5.956582587987829802e-02,9.791703213464596212e-02,1.449487498036021171e-01,2.440192740752669676e-01,4.326036509745328495e-01,5.645489824538368895e-01,6.366440694844257564e-01,6.996689436236910309e-01,6.913551426086260721e-01,7.056540351484136275e-01,7.039097750901310846e-01,6.451916870580397534e-01,5.911895289477581139e-01,5.885888647576937860e-01,5.200198084636553642e-01,4.525584893565591238e-01,3.912463693842019308e-01,3.500172752255348851e-01,3.253291202570569030e-01,3.237852017477374500e-01,3.441074754240522338e-01,4.293778566684913756e-01,5.917292512661701531e-01,8.060010348906325728e-01,9.647286244590578264e-01,1.000000000000000000e+00,9.627158394289263565e-01,8.998733683881096068e-01,8.395971236073276334e-01,7.803370195586887270e-01,7.362487008418023837e-01,6.933236982143280436e-01,6.487684604561790858e-01,7.169330901638241160e-01,7.202738939565793697e-01,6.258248143905928984e-01,4.617276883056386505e-01,5.796460176991150570e-01,7.468619246861923910e-01,5.000000000000000000e-01,6.558823529411764719e-01
3.589058413541672543e-01,2.379405678360076437e-01,1.546051764823623276e-01,9.788252887078568998e-02,5.931243579856233100e-02,3.177279545115514747e-02,1.256938278993492523e-02,4.613472789480776298e-03,0.000000000000000000e+00,4.451031598737695098e-03,1.270655808138218545e-02,2.721361865481202943e-02,5.487500891483007570e-02,8.017853898652800571e-02,1.565214977674248276e-01,3.124227635029728778e-01,4.285508012959328150e-01,5.113216863345831920e-01,5.840961328374204564e-01,6.082515724029139426e-01,6.583049161776985958e-01,6.657762056773771642e-01,6.052402614450921314e-01,5.519498332277518182e-01,5.493628486396708865e-01,4.834550748686567978e-01,4.169643647500047567e-01,3.636664528224394788e-01,3.367970848379641113e-01,3.123211190805178505e-01,3.054455999330263349e-01,3.247105912427074026e-01,4.201204687460993181e-01,5.713080581631724275e-01,7.828015626657133241e-01,9.476030150863223867e-01,1.000000000000000000e+00,9.764017170758777509e-01,8.962549000849290293e-01,8.426457551697499326e-01,7.950526532070463226e-01,7.374141111611329791e-01,6.638224323320409681e-01,5.851238919850415554e-01,6.017629834134734512e-01,5.631077100812893477e-01,4.368836668973772874e-01,2.593290451673744834e-01,6.002949852507375450e-01,7.887029288702928076e-01,5.000000000000000000e-01,5.941176470588235281e-01
2.179614023006110068e-01,1.377591476277698901e-01,7.964772825317170679e-02,4.220479856252783157e-02,2.269927957208515978e-02,2.558636720525384566e-03,7.433601322113554547e-05,0.000000000000000000e+00,6.672405606465941878e-03,2.899665303470823699e-02,7.445175477316635926e-02,1.587182034212590853e-01,3.163867216189564791e-01,5.051476687748741590e-01,7.129668222835373603e-01,8.702715978822245235e-01,8.270535547651233221e-01,6.943753242384155255e-01,6.241535964183786422e-01,5.699967011549434970e-01,5.752144842224922172e-01,5.681000997875594871e-01,5.024277001368291362e-01,4.585082294826093308e-01,4.518037893973886887e-01,3.870442090037336524e-01,3.412489451628016313e-01,3.016861952426111437e-01,2.736326039524896170e-01,2.440452157338729444e-01,2.413030474866612318e-01,2.764906824097665972e-01,3.460287234059934436e-01,4.621500932863206179e-01,6.717912697032730751e-01,8.768123659201844111e-01,9.821811137088543031e-01,1.000000000000000000e+00,9.665161692687519457e-01,9.301584167694116889e-01,8.753049112629653905e-01,8.259410233545474433e-01,7.500527556951456232e-01,6.736491218953027937e-01,6.797022891159668623e-01,6.395339515667985975e-01,5.164348523955260006e-01,3.473290871222396436e-01,6.445427728613569718e-01,9.016736401673639545e-01,5.603015075376884813e-01,6.588235294117646967e-01
2.191358059905858802e-01,1.354087481060100018e-01,7.496361409659942077e-02,4.577105822063369522e-02,2.254961535008751308e-02,1.092558638770487443e-02,2.183351471059091515e-03,0.000000000000000000e+00,7.037453256644509401e-03,2.334769376876431532e-02,6.710876091557102519e-02,1.505905359106444741e-01,3.136919706913232075e-01,5.003953284565866300e-01,7.053057291857879330e-01,8.545375004674429231e-01,7.908143109359796474e-01,6.499405197256844513e-01,5.820401528825867032e-01,5.248144807562332703e-01,5.324077578575162617e-01,5.378905976466938910e-01,4.781617668753492256e-01,4.255687456347337916e-01,4.321963739739700938e-01,3.753897503314911899e-01,3.210120702789699965e-01,2.765802845722970527e-01,2.483226357911848259e-01,2.174348843664930531e-01,2.124962563249806757e-01,2.452603477459432968e-01,3.165243093598693602e-01,4.394466410335401418e-01,6.586495391399697086e-01,8.602684808522651494e-01,9.788381955159582981e-01,1.000000000000000000e+00,9.715177227204198074e-01,9.344171155442355658e-01,9.044430943323144012e-01,8.554029802313591890e-01,7.871454534359120236e-01,7.111229845720868914e-01,7.323412820678479873e-01,6.828560589090956201e-01,5.498410448942329110e-01,3.749763746075706061e-01,6.651917404129793487e-01,8.933054393305438490e-01,5.284757118927972952e-01,7.117647058823528550e-01
1.996112310584305383e-01,1.183469510434983635e-01,6.032645169464822404e-02,2.838200598547021766e-02,9.504536844568790832e-03,2.539729288360209093e-03,0.000000000000000000e+00,3.929945966684967110e-03,1.767570497217604841e-02,3.515761303258824189e-02,8.935018704106713339e-02,1.837353212688170867e-01,3.592379975242736001e-01,5.677670736521061023e-01,7.873310393815013963e-01,9.562097139940470836e-01,8.951125301275767443e-01,7.404176928894474763e-01,6.563089334164674549e-01,5.893864921178415539e-01,5.723097938110132121e-01,5.482767652755480281e-01,4.726508512255898076e-01,4.219632077045423757e-01,4.416555193061271201e-01,3.863972628335357595e-01,3.489562892079111633e-01,3.291815025319457799e-01,2.948287694740584497e-01,2.827238178171571636e-01,2.798109560287740938e-01,3.305624505209177610e-01,4.156333107892791756e-01,5.452945238241742043e-01,7.427548769241638649e-01,9.089766573424736817e-01,9.950857951080660513e-01,1.000000000000000000e+00,9.604399871769037089e-01,9.165110502506927936e-01,8.638533603584466203e-01,7.981360329654001440e-01,7.346814040345055474e-01,6.489398267147520327e-01,6.570444120470326776e-01,6.089644356812150550e-01,4.764224706332148007e-01,3.034672204724816469e-01,7.212389380530973559e-01,9.142259414225941683e-01,5.000000000000000000e-01,6.882352941176470562e-01
2.196870745784095802e-01,1.308740253168166889e-01,7.545307399395595471e-02,4.501339075708109955e-02,1.680492125914104934e-02,6.381312721842921469e-03,0.000000000000000000e+00,3.394574738778564286e-04,1.142399520320454623e-02,2.268698726675318425e-02,6.774809874413774413e-02,1.563255735841257432e-01,3.318387077518496486e-01,5.268271077746575770e-01,7.506276082129977878e-01,9.052223729882681313e-01,8.618816129670285875e-01,7.233287613505154923e-01,6.501469374991092343e-01,6.065844905097576012e-01,6.288249076100126400e-01,6.603093683625322896e-01,6.201195122842155794e-01,5.728032320458724680e-01,5.716678018666877525e-01,4.680858634410058894e-01,4.133058843601660204e-01,3.768910880636058280e-01,3.412056002409089572e-01,3.390786927484998325e-01,3.598295329004577159e-01,4.281732330080826321e-01,5.142417004925091684e-01,6.302701828020986774e-01,8.030044898682845433e-01,9.308366060355522942e-01,1.000000000000000000e+00,9.980988332311730993e-01,9.708958175934770951e-01,9.406168924890593308e-01,8.861659469394594923e-01,8.204789823915554781e-01,7.379837333038731240e-01,6.505499854777553326e-01,6.791351646804751896e-01,6.229418058901514677e-01,4.893541699334293948e-01,3.082472764108851182e-01,7.477876106194690786e-01,8.807531380753137462e-01,5.000000000000000000e-01,7.176470588235294157e-01
2.299963814197812928e-01,1.349155134512212972e-01,7.621670249814137266e-02,3.753021103721918689e-02,1.789729016134180423e-02,1.522334866266410354e-03,9.001211355661917733e-05,0.000000000000000000e+00,3.838503747331454587e-03,2.167659995338417842e-02,6.722075332079245624e-02,1.507782722880866566e-01,3.080281801860889623e-01,4.866615269764628104e-01,7.173579890441224016e-01,8.742196170122229493e-01,8.378020458438977247e-01,7.291576024072355944e-01,6.797031398718638151e-01,6.340260110362533341e-01,6.468553683072433280e-01,6.720835833746915400e-01,6.412722193120500291e-01,6.415793240354491500e-01,6.735715142523156507e-01,6.389163842640219748e-01,6.008899964380380876e-01,5.699260292040904119e-01,5.385463720860758086e-01,5.132157110660001686e-01,5.130250958723927557e-01,5.449480562495776503e-01,6.078466294831967875e-01,6.807653893875963425e-01,8.293824273107498479e-01,9.573843487829520882e-01,1.000000000000000000e+00,9.932010768814800716e-01,9.390525736575909832e-01,8.934951649296022369e-01,8.495556095958819443e-01,8.132437149580138414e-01,7.549768688962131824e-01,7.210701005969740729e-01,7.702954474441883193e-01,7.506425991208721671e-01,6.452958540418275435e-01,4.799450113467108592e-01,6.769911504424778181e-01,9.225941422594141628e-01,5.301507537688442406e-01,6.205882352941176627e-01
2.496714232874511219e-01,1.555239604610672566e-01,8.909644692785996523e-02,4.921931325806211399e-02,2.440810325410715589e-02,1.056387384783655931e-02,0.000000000000000000e+00,1.065682741117888934e-03,7.324369021180817362e-03,1.871956735973288530e-02,4.504603813676481827e-02,7.984240328836732237e-02,1.290585707981018182e-01,1.791184368085814993e-01,2.655116960022729788e-01,4.675947445500570621e-01,6.115649323591515474e-01,6.765710406104671337e-01,7.343642559220692201e-01,7.261459224216224584e-01,7.301854262451586974e-01,7.105850603528314213e-01,6.337228796347378346e-01,5.696725509172363422e-01,5.612470159937323899e-01,4.806138089728270724e-01,4.199344795618971671e-01,3.713736286242156348e-01,3.328099108758901803e-01,3.338411553722056002e-01,3.515580979459320687e-01,3.957439609001520142e-01,4.788537847818024051e-01,6.271149272973566280e-01,8.320938901604115756e-01,9.831446954917820724e-01,1.000000000000000000e+00,9.591253891323677783e-01,8.752368605502085508e-01,8.205912414183214043e-01,7.606275477536695862e-01,7.112884430794000901e-01,6.676587506293147900e-01,6.248101166914243887e-01,6.949619872611710880e-01,7.111838194497087651e-01,6.210027272978053681e-01,4.498343334539863791e-01,6.946902654867257443e-01,8.305439330543932241e-01,5.184254606365159557e-01,7.852941176470588092e-01
2.995531476244220892e-01,2.014391278818564168e-01,1.304240942506049994e-01,7.415372327728908530e-02,4.104327969517650165e-02,2.195564515308168554e-02,1.202513283180155039e-02,0.000000000000000000e+00,3.544949273636555619e-03,8.338335015036899348e-03,2.585093536358639213e-02,4.220671846729602550e-02,6.435932727082856186e-02,9.396175427272265845e-02,1.546310265353741109e-01,3.176079953420448132e-01,4.375953197245162629e-01,5.267362807044131401e-01,6.035367827233253379e-01,6.042524433917813020e-01,6.299480835832174108e-01,6.179340509168876894e-01,5.572200137012043308e-01,5.192559156221135952e-01,5.076574212931302954e-01,4.406650619141729286e-01,3.874626223892352339e-01,3.431718264257266893e-01,3.100604185435250626e-01,3.021412004906102733e-01,3.092923213791050618e-01,3.371381150517578917e-01,4.328793887091732517e-01,5.984854145647158230e-01,8.049265705839486751e-01,9.523801722672823322e-01,1.000000000000000000e+00,9.902522975467499267e-01,9.211913001874534324e-01,8.884445584556679432e-01,8.545653212701820323e-01,8.092912070767799282e-01,7.401129401121857576e-01,6.718268328757158736e-01,6.988812790373525319e-01,6.708680078680888670e-01,5.436635616132363680e-01,3.771778047862756611e-01,6.592920353982301140e-01,7.510460251046024993e-01,5.000000000000000000e-01,7.735294117647057988e-01
2.033062885006496623e-01,1.277474107908719292e-01,7.603460998715097507e-02,4.457009254494751632e-02,2.357014640301556205e-02,7.428692267823276338e-03,9.651272507600745744e-04,0.000000000000000000e+00,6.551771009484356513e-03,2.136674989409083694e-02,6.545387312951046754e-02,1.409485221789155140e-01,2.819705897644955717e-01,4.541277685903012951e-01,6.436725420145389398e-01,7.966948026498168467e-01,7.635465094726082702e-01,6.721053585047134238e-01,6.315610982476076440e-01,5.941152669902969308e-01,6.152602335574932635e-01,5.963192790199977056e-01,5.246325958819328950e-01,4.620801571256672458e-01,4.558593404461733223e-01,4.018326664803005821e-01,3.444135777354944139e-01,3.107653324709825360e-01,2.815056384267754508e-01,2.539370970408140193e-01,2.501231064867263099e-01,2.854318869139118586e-01,3.543544714203678558e-01,4.853018814651539614e-01,6.985807722967156685e-01,8.862993608609457397e-01,9.803200754665777339e-01,1.000000000000000000e+00,9.708128161684250745e-01,9.358523925222621553e-01,8.793695668342486060e-01,8.220016409224325526e-01,7.598328767832325248e-01,6.655748416141473722e-01,6.618938128737569260e-01,6.173068681160471805e-01,4.942598630792686132e-01,3.315666239454834741e-01,6.533923303834808793e-01,6.882845188284518745e-01,5.000000000000000000e-01,7.588235294117646745e-01
